OptionProfitRate,LongProfitRate,ShortProfitRate,LstmProfitRate,time
1.0891443760161967,0.941691124304846,1.0563088756951537,0.9182329012706865,2022-03-10 15:00:00
1.100323950569712,0.9297126522944122,1.0682873477055876,0.9065534741176686,2022-03-11 09:45:00
1.1001754715129732,0.9326895653469339,1.0653104346530662,0.9094560679633201,2022-03-11 10:00:00
1.1011809581625784,0.9307343898666681,1.0672656101333318,0.9075497038149347,2022-03-11 10:15:00
1.1044782996447329,0.9252521687328626,1.0727478312671372,0.9022043473860644,2022-03-11 10:30:00
1.1055970502459265,0.9234101292561273,1.0745898707438726,0.900408294779123,2022-03-11 10:45:00
1.1055831570766608,0.9237467923132167,1.0742532076867832,0.9007365529782457,2022-03-11 11:00:00
1.1078880474867123,0.9194806294999669,1.078519370500033,0.8965768957400887,2022-03-11 11:15:00
1.108522606528453,0.9187441255359905,1.0792558744640095,0.8958587787392158,2022-03-11 11:30:00
1.106407696113138,0.9210541686049697,1.0769458313950302,0.8981111511387152,2022-03-11 13:15:00
1.1078115566030011,0.9203284248587205,1.0776715751412795,0.8974035257246646,2022-03-11 13:30:00
1.1042021914479747,0.9296512970937398,1.0683487029062602,0.9064936506613808,2022-03-11 13:45:00
1.1050293384960341,0.9351219015843257,1.0628780984156743,0.9118276804587635,2022-03-11 14:00:00
1.1046404209457874,0.9378625949182962,1.0601374050817038,0.9144999518565667,2022-03-11 14:15:00
1.1073016269636988,0.9467356900523236,1.0512643099476762,0.9231515284641174,2022-03-11 14:30:00
1.1072431550521196,0.9446568379470804,1.0533431620529197,0.9211245753014824,2022-03-11 14:45:00
1.1070807059261292,0.9446961456812264,1.0533038543187736,0.9211629017104856,2022-03-11 15:00:00
1.0983668680663508,0.9346377796251193,1.0633622203748805,0.9113556446973741,2022-03-14 09:45:00
1.0983668680663508,0.9382702314931282,1.0597297685068718,0.9148974117059122,2022-03-14 10:00:00
1.0982588119450774,0.9362044453665536,1.0617955546334465,0.9128831983272755,2022-03-14 10:15:00
1.0984966604134005,0.9342430992308157,1.0637569007691843,0.9109708175750184,2022-03-14 10:30:00
1.099194485683874,0.9309911198777849,1.067008880122215,0.9078000245119502,2022-03-14 10:45:00
1.099928103371281,0.9294662652680902,1.0685337347319097,0.9063132381908433,2022-03-14 11:00:00
1.1007128335173726,0.9267858511130193,1.0712141488869806,0.9036997410906457,2022-03-14 11:15:00
1.100279450589144,0.9282480988232449,1.0697519011767551,0.9051254835055691,2022-03-14 11:30:00
1.099507640538063,0.9310856121571311,1.0669143878428688,0.90789215777337,2022-03-14 13:15:00
1.1004076173961648,0.9273871716069387,1.0706128283930612,0.9042860495027897,2022-03-14 13:30:00
1.1008310949947904,0.9260697037242123,1.0719302962757877,0.9030014724591282,2022-03-14 13:45:00
1.1008310949947904,0.9226053308490259,1.0753946691509741,0.8996235883190321,2022-03-14 14:00:00
1.100960960034509,0.9211324327192132,1.0768675672807868,0.898187461374295,2022-03-14 14:15:00
1.1008699660247578,0.9256625283015686,1.0723374716984315,0.902604462249218,2022-03-14 14:30:00
1.100882073713012,0.9189018395843903,1.0790981604156098,0.8960125554260661,2022-03-14 14:45:00
1.100882073713012,0.9157612614242768,1.082238738575723,0.8929503824037096,2022-03-14 15:00:00
1.1263670710553166,0.8973244628147957,1.1006755371852042,0.874973862017242,2022-03-15 09:45:00
1.1280535263967197,0.8939517055076854,1.1040482944923147,0.8765056654027408,2022-03-15 10:00:00
1.1251445578593868,0.9060326631020627,1.0919673368979375,0.8647505135858482,2022-03-15 10:15:00
1.1255132992038495,0.9063667788423024,1.0916332211576976,0.8644254084590195,2022-03-15 10:30:00
1.1262035210658823,0.9074818448336198,1.0905181551663803,0.8633404141685098,2022-03-15 10:45:00
1.127359594617322,0.9041489662109838,1.0938510337890164,0.8665834099236308,2022-03-15 11:00:00
1.1271932087302148,0.9034733343358635,1.0945266656641364,0.8672408209940965,2022-03-15 11:15:00
1.1273509051889703,0.8996324416787415,1.0983675583212584,0.8709781303873414,2022-03-15 11:30:00
1.1321191477186583,0.8922897569402966,1.1057102430597037,0.8781227936451756,2022-03-15 13:15:00
1.1330488656279587,0.8899058416826767,1.1080941583173234,0.880442418190913,2022-03-15 13:30:00
1.1331008237241882,0.8896011079247202,1.1083988920752796,0.8807389337245968,2022-03-15 13:45:00
1.13725247768213,0.8849719963796479,1.1130280036203521,0.8852432048938776,2022-03-15 14:00:00
1.134218234410757,0.8884113133192698,1.1095886866807303,0.881896641307686,2022-03-15 14:15:00
1.1358973160316284,0.8845812028395028,1.1134187971604972,0.8856234593031475,2022-03-15 14:30:00
1.1406821544208057,0.8802110172683487,1.1177889827316514,0.8898757873537667,2022-03-15 14:45:00
1.1474354783765315,0.8738302959947044,1.1241697040052956,0.8960844298961325,2022-03-15 15:00:00
1.1454768355344733,0.8729107365715996,1.1250892634284004,0.8969791901449625,2022-03-16 09:45:00
1.1345138056406627,0.8852492806025862,1.1127507193974138,0.9078849550690931,2022-03-16 10:00:00
1.139401133100576,0.8782070914138909,1.1197929085861091,0.9006637268389308,2022-03-16 10:15:00
1.143329756804619,0.8758460800482901,1.1221539199517099,0.8982426896489077,2022-03-16 10:30:00
1.1453607238272139,0.8741035396460881,1.1238964603539119,0.8964558472896058,2022-03-16 10:45:00
1.149492819256013,0.8705964113751575,1.1274035886248424,0.892859554574622,2022-03-16 11:00:00
1.154465437688765,0.8670336154472104,1.1309663845527895,0.8892061789205712,2022-03-16 11:15:00
1.1431616251273942,0.8785605316267833,1.1194394683732167,0.9010261528366748,2022-03-16 11:30:00
1.1449615972577343,0.8853334298971376,1.1126665701028626,0.9079712437564713,2022-03-16 13:15:00
1.1407492004659954,0.9018395160519611,1.096160483948039,0.9248969769506378,2022-03-16 13:30:00
1.1407492004659954,0.9052772299387379,1.092722770061262,0.9284220905057042,2022-03-16 13:45:00
1.1388537041794642,0.9057984197500326,1.0922015802499676,0.9289565309300877,2022-03-16 14:00:00
1.1386036164707996,0.9122700538836569,1.0857299461163432,0.9355926984411832,2022-03-16 14:15:00
1.1356728685678987,0.9102290601771105,1.0877709398228894,0.9334998149675391,2022-03-16 14:30:00
1.1356728685678987,0.9119605109671653,1.0860394890328349,0.9352752857748772,2022-03-16 14:45:00
1.1353469522129747,0.9116599275789036,1.0863400724210965,0.934967060421841,2022-03-16 15:00:00
1.1349232951913852,0.9285908886165505,1.0694091113834496,0.952328470422739,2022-03-17 09:45:00
1.1339360051319876,0.925752958049732,1.0722470419502679,0.9494183889444896,2022-03-17 10:00:00
1.1349971706049655,0.9301640544078771,1.067835945592123,0.9539416320289749,2022-03-17 10:15:00
1.135240330354475,0.9301470137365379,1.067852986263462,0.9539241581194224,2022-03-17 10:30:00
1.1350341378225581,0.9302753458026543,1.0677246541973457,0.9540557528712591,2022-03-17 10:45:00
1.1362946529970555,0.9332115896240933,1.0647884103759067,0.9570666470983061,2022-03-17 11:00:00
1.1378945143286014,0.9365088058108337,1.0614911941891665,0.9604476909712623,2022-03-17 11:15:00
1.1404776460207575,0.9408778934005873,1.0571221065994127,0.9649278572658325,2022-03-17 11:30:00
1.1413121048414103,0.9431138666442738,1.0548861333557262,0.967220677392721,2022-03-17 13:15:00
1.1386325583706902,0.9381276695880584,1.0598723304119415,0.9621077123787599,2022-03-17 13:30:00
1.1386325583706902,0.9384403966506121,1.059559603349388,0.9624283901441447,2022-03-17 13:45:00
1.1385280899385932,0.9355677479119029,1.062432252088097,0.9594827078269745,2022-03-17 14:00:00
1.139144399166982,0.9328246390188508,1.0651753609811492,0.9566698587474989,2022-03-17 14:15:00
1.1391029618085324,0.9334146283447148,1.064585371655285,0.9572748478299083,2022-03-17 14:30:00
1.1398593559893604,0.9288246708163922,1.069175329183608,0.9525681962488949,2022-03-17 14:45:00
1.1397392966333415,0.9295821901443784,1.0684178098556216,0.9533449745786974,2022-03-17 15:00:00
1.1280507956707273,0.9274697617679011,1.070530238232099,0.9511788402960654,2022-03-18 09:45:00
1.1280507956707273,0.9264399210929078,1.071560078907092,0.9503305116834955,2022-03-18 10:00:00
1.1278152695187362,0.9236905756654995,1.0743094243345004,0.9531442830305322,2022-03-18 10:15:00
1.1266301301214052,0.9233509480586284,1.0746490519413718,0.9534918691938968,2022-03-18 10:30:00
1.12631741949286,0.924127374626335,1.073872625373665,0.9526972484789035,2022-03-18 10:45:00
1.12631741949286,0.9236816820161537,1.0743183179838462,0.9531533850864072,2022-03-18 11:00:00
1.1261454053177926,0.9234068792311813,1.0745931207688189,0.9534346273758385,2022-03-18 11:15:00
1.1262932166465938,0.9213752403261689,1.076624759673831,0.955513874050869,2022-03-18 11:30:00
1.1262086215638105,0.9254252764805005,1.0725747235194993,0.9513689326506667,2022-03-18 13:15:00
1.1265046886084815,0.9290810055542048,1.0689189944457953,0.9476275382018015,2022-03-18 13:30:00
1.1265047588635497,0.9319904586294663,1.066009541370534,0.9446499073748028,2022-03-18 13:45:00
1.1277550026489476,0.9383775921144908,1.0596224078855092,0.9381131030101355,2022-03-18 14:00:00
1.1273787075439832,0.9373452260822758,1.0606547739177241,0.9391696606664206,2022-03-18 14:15:00
1.12571497995978,0.938812678224341,1.0591873217756589,0.9376678214470456,2022-03-18 14:30:00
1.12571497995978,0.9376027246803733,1.0603972753196267,0.9389061280560741,2022-03-18 14:45:00
1.1256275327876057,0.93577614478176,1.0622238552182401,0.9407755105391026,2022-03-18 15:00:00
1.1091595728247916,0.9348636783185039,1.0631363216814962,0.9417093589976655,2022-03-21 09:45:00
1.1091595728247916,0.9376322823396805,1.0603677176603195,0.9425938775453131,2022-03-21 10:00:00
1.1089204169119278,0.9388099552304672,1.059190044769533,0.943777701258953,2022-03-21 10:15:00
1.1090768709429695,0.9405564264060836,1.0574435735939163,0.9455332940123043,2022-03-21 10:30:00
1.1090768709429695,0.9386181817990169,1.059381818200983,0.9435849262213573,2022-03-21 10:45:00
1.1087075527591548,0.9357825350335122,1.062217464966488,0.9407344692644439,2022-03-21 11:00:00
1.1086942250480554,0.935618013500428,1.0623819864995723,0.9405690884581155,2022-03-21 11:15:00
1.1088541105645977,0.9345459664203908,1.0634540335796092,0.939491442224246,2022-03-21 11:30:00
1.1101446311378735,0.9306578825226659,1.067342117477334,0.9355830514013291,2022-03-21 13:15:00
1.1110032566181152,0.9296512531744839,1.0683487468255162,0.934571164567093,2022-03-21 13:30:00
1.110627290922643,0.930363272153224,1.0676367278467762,0.935286902322618,2022-03-21 13:45:00
1.1103189126570292,0.9310042736949657,1.0669957263050343,0.9359312517268799,2022-03-21 14:00:00
1.1098180719541446,0.9342563628461363,1.0637436371538638,0.939200326090522,2022-03-21 14:15:00
1.1098180719541446,0.9329649610418631,1.065035038958137,0.937902179472988,2022-03-21 14:30:00
1.1095108486097818,0.9339984689747348,1.0640015310252653,0.9389410852750493,2022-03-21 14:45:00
1.1092009827494995,0.9342047577203024,1.0637952422796975,0.9391484514382434,2022-03-21 15:00:00
1.0824849782513961,0.931695189471184,1.066304810528816,0.9366257760607708,2022-03-22 09:45:00
1.0824849782513961,0.9347608852997683,1.0632391147002318,0.931676987673173,2022-03-22 10:00:00
1.0787564012518855,0.9328624315386637,1.0651375684613362,0.9335815335748373,2022-03-22 10:15:00
1.07828698082493,0.9309620233706657,1.0670379766293343,0.9354880401550892,2022-03-22 10:30:00
1.0768352978962943,0.933010307673713,1.064989692326287,0.9334331829050806,2022-03-22 10:45:00
1.0768352978962943,0.9335734403745153,1.0644265596254847,0.9328682431107174,2022-03-22 11:00:00
1.0760758405302364,0.9320632328367061,1.065936767163294,0.9343832969064567,2022-03-22 11:15:00
1.0760234486079359,0.9336040960152233,1.0643959039847768,0.9328374890960189,2022-03-22 11:30:00
1.0718751501733326,0.9347378057307252,1.0632621942692748,0.9317001413045828,2022-03-22 13:15:00
1.0718751501733326,0.9345670037440287,1.0634329962559712,0.9318714913950742,2022-03-22 13:30:00
1.0719657952964623,0.9360585675576536,1.0619414324423464,0.930375141151254,2022-03-22 13:45:00
1.07063557433735,0.9335764049242973,1.0644235950757028,0.9328652690476914,2022-03-22 14:00:00
1.0711480923423653,0.9312772757904412,1.0667227242095587,0.9351717760898934,2022-03-22 14:15:00
1.0710422271828786,0.9317903624989985,1.0662096375010013,0.9346570428854287,2022-03-22 14:30:00
1.06833464940275,0.9319080002262721,1.066091999773728,0.9345390276585372,2022-03-22 14:45:00
1.06833464940275,0.9334469529171521,1.064553047082848,0.9329951364664938,2022-03-22 15:00:00
1.0632967324557223,0.9339792103809661,1.064020789619034,0.9324611709877945,2022-03-23 09:45:00
1.0631104058259506,0.9331704153215663,1.0648295846784337,0.9332725614715793,2022-03-23 10:00:00
1.0631104058259506,0.9362683039648195,1.0617316960351806,0.9301647316996878,2022-03-23 10:15:00
1.059417459384616,0.9359467052125481,1.062053294787452,0.9304873624627686,2022-03-23 10:30:00
1.0583727021428309,0.9369404662187136,1.0610595337812863,0.9294904124762569,2022-03-23 10:45:00
1.0583727021428309,0.938045013548212,1.0599549864517879,0.9283823206529582,2022-03-23 11:00:00
1.0555742997199158,0.9368638051573153,1.0611361948426847,0.9295673195430998,2022-03-23 11:15:00
1.0555742997199158,0.9326921565830397,1.0653078434169605,0.9337523549430128,2022-03-23 11:30:00
1.0377539504245086,0.9352689432535103,1.0627310567464898,0.9311672993608042,2022-03-23 13:15:00
1.0377539504245086,0.9382964512889775,1.0597035487110227,0.9281300760481596,2022-03-23 13:30:00
1.0305786542853013,0.9386889137608515,1.0593110862391484,0.9277363541637086,2022-03-23 13:45:00
1.0305786542853013,0.9380671488532507,1.0599328511467494,0.9283601143156973,2022-03-23 14:00:00
1.028524880175156,0.9373654508996773,1.0606345491003228,0.9290640640189057,2022-03-23 14:15:00
1.0278867104509686,0.9384329084174592,1.0595670915825408,0.9279931810285771,2022-03-23 14:30:00
1.0278867104509686,0.9379116746869085,1.0600883253130915,0.9285160873988392,2022-03-23 14:45:00
1.027509783865827,0.938107313012889,1.059892686987111,0.9283198212692191,2022-03-23 15:00:00
1.027509783865827,0.930980359660058,1.067019640339942,0.9354696450245208,2022-03-24 09:45:00
1.0274732641922515,0.929987718594921,1.068012281405079,0.9326047776302148,2022-03-24 10:00:00
1.0309591012525379,0.926085997768199,1.071914002231801,0.9286923632077365,2022-03-24 10:15:00
1.0305929002633702,0.9260718557677579,1.0719281442322421,0.9286781824477729,2022-03-24 10:30:00
1.0300449868794683,0.9283263848971165,1.0696736151028836,0.930938890651494,2022-03-24 10:45:00
1.0303459678006246,0.9307717431939209,1.0672282568060794,0.9333909510354713,2022-03-24 11:00:00
1.0292305935874524,0.9322650857374147,1.0657349142625854,0.9348883864400886,2022-03-24 11:15:00
1.0269089109992153,0.9320353221494997,1.0659646778505005,0.9346579931303052,2022-03-24 11:30:00
1.0269089109992153,0.930621605217186,1.067378394782814,0.9332404015698315,2022-03-24 13:15:00
1.0264407557861646,0.9309001850581772,1.0670998149418227,0.9335197449252661,2022-03-24 13:30:00
1.0270479564108452,0.9343663147036048,1.0636336852963952,0.9369953743250105,2022-03-24 13:45:00
1.029344368557663,0.9350616882843099,1.0629383117156899,0.9376926537427301,2022-03-24 14:00:00
1.0272224044529856,0.9333780436044429,1.0646219563955572,0.9360043946333835,2022-03-24 14:15:00
1.028500702887577,0.935741272892473,1.062258727107527,0.9383741009144657,2022-03-24 14:30:00
1.026259135223118,0.9328069395586712,1.0651930604413287,0.935431725340873,2022-03-24 14:45:00
1.0263869070559357,0.932571005315284,1.065428994684716,0.9351951444634655,2022-03-24 15:00:00
1.0177833575401618,0.9311425315129445,1.0668574684870555,0.933762755588247,2022-03-25 09:45:00
1.0177833575401618,0.9319268635467364,1.0660731364532636,0.934549237270894,2022-03-25 10:00:00
1.0176197231448147,0.9288760563459459,1.069123943654054,0.9314900686059229,2022-03-25 10:15:00
1.0175899690923231,0.9284419145001004,1.0695580854998996,0.9310547368908871,2022-03-25 10:30:00
1.0169132922891035,0.9296741131472469,1.0683258868527532,0.932290312672075,2022-03-25 10:45:00
1.0170533734160823,0.9288773958832549,1.069122604116745,0.9314914118145531,2022-03-25 11:00:00
1.0202822441184183,0.92638548317506,1.07161451682494,0.9289926694257263,2022-03-25 11:15:00
1.0224945832601555,0.9237349341140888,1.0742650658859112,0.9263348559033934,2022-03-25 11:30:00
1.0318508492401577,0.9202432215020244,1.0777567784979756,0.9228335734207954,2022-03-25 13:15:00
1.0269550575825437,0.9206463124338577,1.0773536875661422,0.923237769119389,2022-03-25 13:30:00
1.0343058844287116,0.9172684165737921,1.080731583426208,0.9198506153307227,2022-03-25 13:45:00
1.0249725614441219,0.9183481056043781,1.079651894395622,0.9209332635064008,2022-03-25 14:00:00
1.0249725614441219,0.9193999059073859,1.078600094092614,0.9219879465187966,2022-03-25 14:15:00
1.0237192132496185,0.9184413022656713,1.0795586977343288,0.9210267155953543,2022-03-25 14:30:00
1.0237192132496185,0.9167621593095471,1.0812378406904528,0.9193429705477973,2022-03-25 14:45:00
1.0230853038280576,0.9157209655068703,1.0822790344931297,0.9182989231053744,2022-03-25 15:00:00
1.0230853038280576,0.9002686560215759,1.0977313439784242,0.9028042628834502,2022-03-28 09:45:00
1.024159049477719,0.903291596454416,1.0947084035455839,0.9058354884049523,2022-03-28 10:00:00
1.039705254624095,0.9111787701694792,1.0868212298305209,0.9137442787991972,2022-03-28 10:15:00
