code,high,low,open,close,avg,vol,amount,time
300,4823.9428,4799.4,4809.183,4804.4383,4812.374093333333,21238201.0,35272841057.0,2020-07-14 10:30:00
300,4804.4383,4765.593,4804.4383,4794.7519,4785.521900000001,23062091.0,38734402877.0,2020-07-14 10:45:00
300,4811.5504,4791.9612,4794.7519,4801.3398,4801.95636,11806232.0,20260200129.1,2020-07-14 11:00:00
300,4828.0065,4801.3398,4801.3398,4813.0808,4817.390673333332,13374344.0,22899940620.4,2020-07-14 11:15:00
300,4813.0808,4791.0501,4813.0808,4792.8674,4797.84094,9604770.0,16305474599.200003,2020-07-14 11:30:00
300,4803.4237,4778.7213,4792.8674,4778.4389,4790.562786666666,11305968.0,19322236889.4,2020-07-14 13:15:00
300,4784.613,4764.0484,4778.4389,4773.4209,4772.876586666667,13083260.0,22868691196.0,2020-07-14 13:30:00
300,4780.2794,4744.0056,4773.4209,4743.9369,4764.21526,14489083.0,24642572633.0,2020-07-14 13:45:00
300,4750.6159,4729.9258,4743.9369,4748.6491,4740.480513333333,17712689.0,29445103700.0,2020-07-14 14:00:00
300,4779.7498,4739.9451,4748.6491,4780.2312,4761.77224,11837532.0,21044550671.0,2020-07-14 14:15:00
300,4800.3434,4769.978,4780.2312,4800.5087,4785.80982,12931160.0,22278751574.0,2020-07-14 14:30:00
300,4811.8585,4798.1071,4800.5087,4811.9448,4805.18026,14390961.0,25039220098.0,2020-07-14 14:45:00
300,4816.8589,4807.2514,4811.9448,4806.6902,4810.526293333333,17824726.0,30972937866.0,2020-07-14 15:00:00
300,4837.4757,4803.1553,4821.5155,4803.1553,4819.31926,44314342.0,81903033553.0,2020-07-15 09:45:00
300,4832.421,4783.9016,4803.1553,4832.421,4810.318700000001,26259540.0,49833255131.0,2020-07-15 10:00:00
300,4833.3492,4804.8618,4832.421,4804.8618,4817.16764,21696931.0,39283724639.0,2020-07-15 10:15:00
300,4815.401,4791.7878,4804.8618,4799.1551,4804.541200000001,17754061.0,30778515789.0,2020-07-15 10:30:00
300,4799.1551,4759.4341,4799.1551,4762.5016,4776.530446666667,21980994.0,35542911853.0,2020-07-15 10:45:00
300,4787.3779,4760.0935,4762.5016,4769.0854,4778.143626666667,12980508.0,22101491320.0,2020-07-15 11:00:00
300,4769.3881,4745.6815,4769.0854,4745.6815,4759.05804,12774682.0,20717436136.0,2020-07-15 11:15:00
300,4756.7084,4723.4263,4745.6815,4756.8335,4743.44914,14864974.0,23659256961.699997,2020-07-15 11:30:00
300,4779.1397,4750.1252,4756.8335,4779.1397,4765.062673333333,10312640.0,19046757037.0,2020-07-15 13:15:00
300,4795.7235,4778.981,4779.1397,4785.6108,4787.846746666666,11218482.0,21315295700.0,2020-07-15 13:30:00
300,4809.8477,4781.7098,4785.6108,4803.3193,4799.09484,11425061.0,21041914423.0,2020-07-15 13:45:00
300,4822.1838,4800.7465,4803.3193,4812.7611,4811.656193333333,12236208.0,21817798161.0,2020-07-15 14:00:00
300,4812.7611,4793.1261,4812.7611,4806.4277,4801.8514466666675,9344635.0,17013834508.6,2020-07-15 14:15:00
300,4811.1334,4785.7006,4806.4277,4787.7002,4798.450313333334,10340235.0,20030829697.0,2020-07-15 14:30:00
300,4798.813,4765.3913,4787.7002,4764.8661,4781.918866666668,14158996.0,25774688501.0,2020-07-15 14:45:00
300,4764.8661,4740.3203,4764.8661,4744.4687,4747.0236466666665,20707991.0,36842341713.8,2020-07-15 15:00:00
300,4770.9523,4717.7836,4741.5295,4769.0427,4741.25318,41583692.0,73822510903.0,2020-07-16 09:45:00
300,4772.452,4736.7031,4769.0427,4736.7031,4753.726959999999,22475761.0,40314792942.0,2020-07-16 10:00:00
300,4753.8025,4717.6646,4736.7031,4722.2471,4732.698893333333,16691518.0,34400217369.0,2020-07-16 10:15:00
300,4722.2471,4664.7694,4722.2471,4669.1634,4690.041353333333,19459519.0,38965715279.0,2020-07-16 10:30:00
300,4701.1229,4665.1546,4669.1634,4690.8502,4684.914833333334,13131229.0,24333123666.0,2020-07-16 10:45:00
300,4706.9997,4690.1122,4690.8502,4696.3743,4698.083886666665,9324265.0,16976329867.8,2020-07-16 11:00:00
300,4701.069,4664.2803,4696.3743,4671.8569,4682.625199999999,9698071.0,18808790093.1,2020-07-16 11:15:00
300,4671.9362,4640.9661,4671.8569,4669.0819,4658.388313333333,11288087.0,22038309968.3,2020-07-16 11:30:00
300,4669.1479,4642.7442,4669.0819,4657.6744,4653.012553333334,10667874.0,21567691225.0,2020-07-16 13:15:00
300,4660.1173,4596.7379,4657.6744,4596.7379,4628.907306666666,15955814.0,29338603547.1,2020-07-16 13:30:00
300,4630.0736,4571.856,4596.7379,4615.2072,4603.622466666667,22783251.0,38416034572.0,2020-07-16 13:45:00
300,4627.2964,4598.9519,4615.2072,4608.8006,4614.920566666667,12489616.0,21180917004.0,2020-07-16 14:00:00
300,4631.0891,4585.9974,4608.8006,4594.506,4606.748273333333,13435605.0,21976316826.0,2020-07-16 14:15:00
300,4594.506,4550.2183,4594.506,4568.2842,4568.7650066666665,18468090.0,32149747213.0,2020-07-16 14:30:00
300,4568.5501,4513.6922,4568.2842,4538.4106,4536.2,26044101.0,42306614666.0,2020-07-16 14:45:00
300,4542.4316,4516.9322,4538.4106,4516.2532,4525.012493333334,21137143.0,34594919526.6,2020-07-16 15:00:00
300,4569.3875,4499.2824,4524.7717,4559.9363,4541.33072,40376907.0,76811143481.0,2020-07-17 09:45:00
300,4572.7032,4528.3696,4559.9363,4552.9205,4549.543133333334,20687175.0,39121753970.0,2020-07-17 10:00:00
300,4569.649,4548.4197,4552.9205,4568.8369,4559.9410333333335,12677845.0,24279547374.0,2020-07-17 10:15:00
300,4593.289,4562.6792,4568.8369,4589.4775,4578.850493333333,13581580.0,23935433631.0,2020-07-17 10:30:00
300,4601.0883,4576.6947,4589.4775,4575.8184,4589.346006666668,10972743.0,20814712633.0,2020-07-17 10:45:00
300,4577.8674,4559.871,4575.8184,4566.9959,4569.757473333333,8353655.0,16152381077.5,2020-07-17 11:00:00
300,4567.2738,4525.6198,4566.9959,4534.2768,4543.66114,11008148.0,19064136499.399998,2020-07-17 11:15:00
300,4542.8076,4502.2628,4534.2768,4502.1336,4525.059233333333,9676211.0,16442233640.2,2020-07-17 11:30:00
300,4541.3384,4492.9617,4502.1336,4516.4061,4521.541393333334,13214335.0,22819487469.7,2020-07-17 13:15:00
300,4516.4061,4499.3618,4516.4061,4500.8981,4506.243660000001,11089427.0,18032790941.5,2020-07-17 13:30:00
300,4520.316,4485.8643,4500.8981,4520.9482,4499.932773333334,11575729.0,18610039627.8,2020-07-17 13:45:00
300,4521.7899,4503.4103,4520.9482,4521.0555,4510.159366666666,7154073.0,11888218123.4,2020-07-17 14:00:00
300,4546.2352,4515.4492,4521.0555,4544.3227,4529.504366666666,8003219.0,14102299630.900002,2020-07-17 14:15:00
300,4556.2641,4534.0982,4544.3227,4547.3566,4545.451040000001,7695204.0,14203702261.4,2020-07-17 14:30:00
300,4557.8272,4529.1478,4547.3566,4529.2143,4542.662266666667,9613524.0,16646453388.5,2020-07-17 14:45:00
300,4545.7572,4527.358,4529.2143,4544.7007,4538.390813333334,11588706.0,19885132170.6,2020-07-17 15:00:00
300,4612.6302,4560.4138,4597.2038,4578.9179,4583.318780000001,40701393.0,79785274777.0,2020-07-20 09:45:00
300,4583.1482,4542.243,4578.9179,4542.243,4561.098613333333,21602921.0,39772409493.0,2020-07-20 10:00:00
300,4572.4551,4534.5901,4542.243,4566.8955,4559.0891,17092447.0,28217520871.0,2020-07-20 10:15:00
300,4599.2052,4566.7081,4566.8955,4588.5585,4589.198440000001,18415862.0,26637728886.0,2020-07-20 10:30:00
300,4619.9259,4581.6275,4588.5585,4618.8894,4599.126906666666,15198241.0,23708696904.0,2020-07-20 10:45:00
300,4644.566,4615.6487,4618.8894,4644.566,4629.9384,14207584.0,23936767202.0,2020-07-20 11:00:00
300,4647.5979,4624.0665,4644.566,4644.9745,4633.108920000001,11443166.0,20418207861.4,2020-07-20 11:15:00
300,4660.1708,4641.0332,4644.9745,4660.6203,4651.158246666667,13908640.0,23749115294.0,2020-07-20 11:30:00
300,4668.0626,4649.456,4660.6203,4654.1361,4654.647193333333,16791612.0,27025069794.0,2020-07-20 13:15:00
300,4674.7044,4653.9393,4654.1361,4664.2936,4665.785620000001,11278359.0,18743288769.0,2020-07-20 13:30:00
300,4664.3925,4651.4152,4664.2936,4656.4981,4658.410173333333,9909500.0,16221453807.8,2020-07-20 13:45:00
300,4656.5741,4639.1408,4656.4981,4640.8596,4648.255913333333,8562150.0,14581964419.5,2020-07-20 14:00:00
300,4652.0567,4636.993,4640.8596,4643.4643,4643.08766,8738410.0,13987338277.399998,2020-07-20 14:15:00
300,4660.7607,4643.4643,4643.4643,4657.8091,4653.193333333334,8972623.0,13869973184.9,2020-07-20 14:30:00
300,4681.899,4657.8091,4657.8091,4678.47,4671.926566666666,13054673.0,20613611874.0,2020-07-20 14:45:00
300,4679.1734,4668.0756,4678.47,4680.3046,4675.893726666666,16147804.0,25382964508.7,2020-07-20 15:00:00
300,4707.234,4675.8249,4697.5026,4684.421,4691.3244933333335,46652167.0,79885088131.0,2020-07-21 09:45:00
300,4701.278,4683.4229,4684.421,4693.9848,4694.164073333333,21811121.0,41201514428.0,2020-07-21 10:00:00
300,4711.9164,4685.3131,4693.9848,4700.911,4699.765346666666,19477615.0,31724213882.0,2020-07-21 10:15:00
300,4714.2561,4691.3617,4700.911,4691.9493,4703.842379999999,12798891.0,23258665913.0,2020-07-21 10:30:00
300,4699.4285,4677.5306,4691.9493,4688.7041,4688.25858,12063955.0,20225624306.6,2020-07-21 10:45:00
300,4688.7041,4665.5962,4688.7041,4675.0777,4677.645466666667,10172690.0,17958397016.4,2020-07-21 11:00:00
300,4680.2161,4661.444,4675.0777,4668.4425,4670.11882,8271339.0,14930201963.300001,2020-07-21 11:15:00
300,4687.1358,4666.9026,4668.4425,4683.4482,4679.581153333333,6349818.0,10607854252.699999,2020-07-21 11:30:00
300,4688.5192,4678.3741,4683.4482,4681.7606,4682.2956866666655,6699323.0,12548337817.599998,2020-07-21 13:15:00
300,4688.5129,4665.9179,4681.7606,4667.2661,4677.04036,7312685.0,13638200744.8,2020-07-21 13:30:00
300,4681.1409,4666.4605,4667.2661,4681.0967,4672.502033333334,6431100.0,12717737904.199999,2020-07-21 13:45:00
300,4693.3081,4680.612,4681.0967,4686.0839,4686.707160000001,6694612.0,12943513189.5,2020-07-21 14:00:00
300,4687.8249,4671.532,4686.0839,4675.7311,4679.3352466666665,7711363.0,13617661811.3,2020-07-21 14:15:00
300,4691.6041,4671.9566,4675.7311,4687.571,4684.058206666666,6984177.0,13677488484.400002,2020-07-21 14:30:00
300,4699.1467,4686.7399,4687.571,4693.645,4693.436013333333,9081596.0,16146717324.599998,2020-07-21 14:45:00
300,4694.1769,4688.9354,4693.645,4691.0425,4691.44012,11879980.0,20945363806.5,2020-07-21 15:00:00
300,4696.5074,4675.3488,4682.6575,4691.904,4686.690553333334,32156144.0,53913331705.0,2020-07-22 09:45:00
300,4726.0208,4690.6491,4691.904,4726.0208,4713.553006666666,19175972.0,36566939818.0,2020-07-22 10:00:00
300,4732.8403,4718.8333,4726.0208,4731.9152,4727.42986,18040806.0,31156821525.0,2020-07-22 10:15:00
300,4754.8368,4731.4389,4731.9152,4754.8368,4745.898926666667,17968586.0,29773507421.0,2020-07-22 10:30:00
300,4770.4002,4738.7859,4754.8368,4770.2442,4751.6800066666665,14744984.0,26208326113.0,2020-07-22 10:45:00
300,4790.4491,4764.3403,4770.2442,4790.4491,4777.483393333332,17651617.0,28245901245.0,2020-07-22 11:00:00
300,4790.4491,4765.135,4790.4491,4768.1914,4776.78592,13229001.0,22172170513.0,2020-07-22 11:15:00
300,4780.0743,4755.4791,4768.1914,4755.3972,4769.132173333333,9160063.0,16394241315.1,2020-07-22 11:30:00
300,4758.2372,4747.3324,4755.3972,4753.715,4753.817193333332,10484658.0,17132821322.6,2020-07-22 13:15:00
300,4762.7659,4747.1679,4753.715,4747.1679,4756.198013333334,8433187.0,14319376591.199999,2020-07-22 13:30:00
300,4747.1679,4722.9452,4747.1679,4723.1893,4733.212726666667,10994834.0,18928148068.4,2020-07-22 13:45:00
300,4740.7055,4722.6082,4723.1893,4730.6462,4734.554146666666,7250379.0,12964291025.000002,2020-07-22 14:00:00
300,4740.5942,4725.0829,4730.6462,4734.4855,4732.709579999999,7541617.0,13779645586.499998,2020-07-22 14:15:00
300,4748.3449,4734.4855,4734.4855,4736.8638,4739.960793333334,7877429.0,13606233070.499998,2020-07-22 14:30:00
300,4738.786,4696.5078,4736.8638,4696.6561,4714.881186666667,15974461.0,27883097928.2,2020-07-22 14:45:00
300,4715.1756,4696.0587,4696.6561,4714.4454,4710.41254,13496269.0,23386903374.3,2020-07-22 15:00:00
300,4726.1696,4663.9345,4668.7401,4720.325,4703.610966666665,36548362.0,61581510649.0,2020-07-23 09:45:00
300,4731.4004,4709.026,4720.325,4709.1298,4722.875499999999,19858829.0,36452370574.0,2020-07-23 10:00:00
300,4710.0369,4671.1209,4709.1298,4677.5612,4689.3844,24109389.0,39090929608.0,2020-07-23 10:15:00
300,4687.8254,4626.0196,4677.5612,4647.6533,4656.46584,26428795.0,38917486510.0,2020-07-23 10:30:00
300,4668.1793,4631.8367,4647.6533,4639.6005,4646.525553333334,15046043.0,25416274474.0,2020-07-23 10:45:00
300,4648.0378,4612.2346,4639.6005,4612.2346,4628.270693333334,15711935.0,25132210280.0,2020-07-23 11:00:00
300,4653.6653,4607.6585,4612.2346,4649.6588,4638.011133333333,11668251.0,20349680569.8,2020-07-23 11:15:00
300,4663.54,4642.0816,4649.6588,4663.1119,4655.682046666668,7636948.0,13949245191.900002,2020-07-23 11:30:00
300,4675.1653,4655.0826,4663.1119,4672.9189,4665.0555466666665,9325688.0,18271213218.2,2020-07-23 13:15:00
300,4689.3528,4668.9478,4672.9189,4688.4991,4679.859293333333,9043822.0,18469064496.0,2020-07-23 13:30:00
300,4689.0636,4666.2629,4688.4991,4674.1482,4672.422126666666,7828966.0,14157489855.900002,2020-07-23 13:45:00
300,4693.3319,4674.1482,4674.1482,4692.8738,4688.06918,8857667.0,15382760727.0,2020-07-23 14:00:00
300,4714.1872,4692.7714,4692.8738,4702.089,4703.3029,10777865.0,19577764614.8,2020-07-23 14:15:00
300,4713.974,4695.7321,4702.089,4710.2856,4705.624433333333,8611478.0,16373198105.099998,2020-07-23 14:30:00
300,4710.2856,4692.6464,4710.2856,4698.6412,4699.223513333332,9905719.0,18439409966.0,2020-07-23 14:45:00
300,4711.7019,4698.2462,4698.6412,4712.4357,4707.649406666667,12935142.0,23575760858.7,2020-07-23 15:00:00
300,4691.698,4649.2731,4679.0273,4650.743,4666.68398,35804123.0,65781689416.0,2020-07-24 09:45:00
300,4667.9109,4644.4559,4650.743,4656.7885,4654.572539999999,17160920.0,34165056349.0,2020-07-24 10:00:00
300,4657.1368,4645.4775,4656.7885,4651.5402,4651.061000000001,12191743.0,24933383844.0,2020-07-24 10:15:00
300,4665.8228,4632.6507,4651.5402,4639.7154,4649.593599999999,11811310.0,20788969189.0,2020-07-24 10:30:00
300,4643.0394,4626.0528,4639.7154,4637.3317,4634.2698,10136719.0,18751852105.8,2020-07-24 10:45:00
300,4638.4752,4620.6234,4637.3317,4636.5316,4631.969073333333,9239449.0,17267536604.9,2020-07-24 11:00:00
300,4636.5316,4603.1456,4636.5316,4603.9078,4618.385966666667,11847738.0,21584335112.5,2020-07-24 11:15:00
300,4606.7758,4571.5349,4603.9078,4571.5836,4591.337213333332,12969229.0,24089600916.0,2020-07-24 11:30:00
300,4571.5836,4524.1623,4571.5836,4536.9403,4538.9171866666675,24849417.0,43595891486.0,2020-07-24 13:15:00
300,4561.0141,4535.1427,4536.9403,4551.702527272724,4550.089447272726,10876673.333333334,19883018554.8,2020-07-24 13:30:00
300,4551.702527272724,4544.487280808073,4551.702527272724,4543.971906060598,4548.094904040398,8578759.333333334,15404415448.366665,2020-07-24 13:45:00
300,4543.971906060598,4536.756659595946,4543.971906060598,4536.241284848471,4540.364282828273,7622530.0,13846191240.6,2020-07-24 14:00:00
300,4536.241284848471,4529.02603838382,4536.241284848471,4528.510663636344,4532.633661616145,8713486.0,15683835585.06667,2020-07-24 14:15:00
300,4528.510663636344,4521.295417171693,4528.510663636344,4520.780042424218,4524.9030404040195,7683343.666666668,14302586901.866667,2020-07-24 14:30:00
300,4520.780042424218,4513.564795959566,4520.780042424218,4513.049421212091,4517.172419191892,11416507.666666666,20451735973.966667,2020-07-24 14:45:00
300,4513.049421212091,4505.83417474744,4513.049421212091,4505.3187999999645,4509.441797979766,11517832.999999998,20410013367.166668,2020-07-24 15:00:00
300,4554.424,4514.6165,4535.0053,4519.6704,4535.695739999999,33668815.0,61332694978.0,2020-07-27 09:45:00
300,4558.1189,4519.6704,4519.6704,4538.9996,4548.046173333333,16330301.0,31388238242.0,2020-07-27 10:00:00
300,4544.7529,4525.185,4538.9996,4543.8628,4537.420333333333,12637131.0,22726688418.0,2020-07-27 10:15:00
300,4543.8628,4511.2375,4543.8628,4510.8668,4529.8597,9662989.0,18822583334.9,2020-07-27 10:30:00
300,4536.1929,4505.6195,4510.8668,4535.1668,4523.46684,9288670.0,17409562117.9,2020-07-27 10:45:00
300,4543.1147,4527.8904,4535.1668,4535.3778,4535.9729800000005,7722382.0,12885454311.8,2020-07-27 11:00:00
300,4541.3103,4523.1624,4535.3778,4524.3596,4530.841806666666,6823491.0,11432372343.800001,2020-07-27 11:15:00
300,4526.8641,4510.7844,4524.3596,4518.4805,4518.63872,7047467.0,11554298682.7,2020-07-27 11:30:00
300,4518.4805,4491.0764,4518.4805,4490.9836,4506.03316,9673898.0,16726962592.1,2020-07-27 13:15:00
300,4513.9294,4482.4744,4490.9836,4513.5033,4498.340966666667,10155007.0,17293867595.800003,2020-07-27 13:30:00
300,4531.6779,4513.3556,4513.5033,4526.9642,4525.223273333334,8356293.0,13816831499.0,2020-07-27 13:45:00
300,4536.9825,4525.0308,4526.9642,4530.5224,4529.948846666666,8068071.0,12591518775.1,2020-07-27 14:00:00
300,4532.6083,4511.4028,4530.5224,4515.0023,4518.890533333333,6778056.0,11453067917.1,2020-07-27 14:15:00
300,4526.3821,4513.0929,4515.0023,4521.1338,4518.761033333333,6159419.0,10596768413.3,2020-07-27 14:30:00
300,4521.1338,4497.3665,4521.1338,4508.0948,4505.7634,8512417.0,14455748249.300001,2020-07-27 14:45:00
300,4528.3527,4508.0948,4508.0948,4528.45,4518.500459999999,10503859.0,17343787488.6,2020-07-27 15:00:00
300,4578.1973,4556.2887,4567.6691,4567.0761,4570.437753333334,33190791.0,57515522998.0,2020-07-28 09:45:00
300,4572.9616,4549.9303,4567.0761,4554.5529,4558.188720000001,17036860.0,31087150338.0,2020-07-28 10:00:00
300,4560.461,4542.4747,4554.5529,4560.461,4549.411326666666,12245915.0,23342603132.0,2020-07-28 10:15:00
300,4585.7932,4560.461,4560.461,4585.5717,4574.4194,10248826.0,19694115584.0,2020-07-28 10:30:00
300,4590.2496,4574.4729,4585.5717,4574.5963,4581.359373333334,10217120.0,17948824924.4,2020-07-28 10:45:00
300,4589.4425,4569.3724,4574.5963,4583.2647,4581.355813333334,7223431.0,14337462807.000002,2020-07-28 11:00:00
300,4583.6231,4561.6201,4583.2647,4570.6924,4568.851493333334,7332965.0,12688655700.4,2020-07-28 11:15:00
300,4570.9146,4551.9769,4570.6924,4559.3453,4560.463686666666,6377237.0,10712032791.7,2020-07-28 11:30:00
300,4567.0324,4555.2601,4559.3453,4560.5873,4559.955199999999,6705679.0,11940943652.999998,2020-07-28 13:15:00
300,4564.9888,4548.1964,4560.5873,4551.3539,4556.195466666667,7207903.0,12584011841.500002,2020-07-28 13:30:00
300,4553.4489,4543.0257,4551.3539,4543.6786,4547.630453333333,7016231.0,12319710383.4,2020-07-28 13:45:00
300,4553.9057,4539.0301,4543.6786,4549.1394,4545.430986666665,7469770.0,12480181539.899998,2020-07-28 14:00:00
300,4557.6677,4545.5972,4549.1394,4551.8315,4552.433566666666,6030105.0,11323400685.599997,2020-07-28 14:15:00
300,4552.7267,4540.8007,4551.8315,4541.9614,4547.582126666666,6200795.0,11088463342.8,2020-07-28 14:30:00
300,4551.7459,4537.6849,4541.9614,4551.7459,4544.510526666667,7720937.0,14237679731.800003,2020-07-28 14:45:00
300,4569.4344,4551.7459,4551.7459,4568.2576,4562.501046666666,10531290.0,19517631057.8,2020-07-28 15:00:00
300,4567.4448,4548.979,4559.1634,4567.4448,4556.630313333332,23772288.0,46246852014.0,2020-07-29 09:45:00
300,4600.4147,4567.4448,4567.4448,4600.2361,4591.14506,19710580.0,38778422779.0,2020-07-29 10:00:00
300,4620.8341,4600.2361,4600.2361,4620.6397,4610.871686666666,17008907.0,31679981485.0,2020-07-29 10:15:00
300,4640.6884,4618.9865,4620.6397,4638.7786,4629.9773000000005,14792019.0,26965142372.0,2020-07-29 10:30:00
300,4655.4106,4635.1196,4638.7786,4639.7856,4644.7060133333325,15515911.0,26494752090.0,2020-07-29 10:45:00
300,4649.0568,4634.3605,4639.7856,4641.1283,4642.27028,9666623.0,17901810854.7,2020-07-29 11:00:00
300,4662.3745,4634.4955,4641.1283,4657.0758,4651.050660000002,9326895.0,17832076237.2,2020-07-29 11:15:00
300,4657.1023,4629.3289,4657.0758,4631.5597,4638.931320000001,6836435.0,12964499349.699999,2020-07-29 11:30:00
300,4639.7315,4628.4766,4631.5597,4635.2993,4634.552273333334,7226747.0,14378103125.6,2020-07-29 13:15:00
300,4654.0291,4632.1158,4635.2993,4649.1125,4644.215139999999,6758155.0,13146554207.6,2020-07-29 13:30:00
300,4653.7377,4644.736,4649.1125,4647.9081,4649.210626666666,7030374.0,13901610002.999998,2020-07-29 13:45:00
300,4654.8688,4643.6241,4647.9081,4653.9766,4650.282459999999,7035383.0,13919923855.300001,2020-07-29 14:00:00
300,4665.9733,4647.0085,4653.9766,4665.8363,4656.864913333334,8297041.0,15612937858.5,2020-07-29 14:15:00
300,4668.0267,4660.1708,4665.8363,4665.1837,4663.571266666667,7926693.0,14647893243.199999,2020-07-29 14:30:00
300,4673.2743,4661.5343,4665.1837,4672.6716,4667.173666666667,10295064.0,18969990790.7,2020-07-29 14:45:00
300,4680.558,4672.4938,4672.6716,4679.008,4677.666986666666,15478071.0,26955311440.3,2020-07-29 15:00:00
300,4704.6305,4676.2662,4689.7632,4692.2281,4690.169506666667,32660589.0,64315106784.0,2020-07-30 09:45:00
300,4693.0009,4666.0591,4692.2281,4671.9998,4679.419753333334,20412897.0,39125797597.0,2020-07-30 10:00:00
300,4689.9418,4671.0969,4671.9998,4690.3826,4680.151466666666,13190456.0,24179317914.0,2020-07-30 10:15:00
300,4691.7944,4673.1568,4690.3826,4676.2387,4680.760313333333,9961841.0,19237193496.0,2020-07-30 10:30:00
300,4676.2387,4662.2825,4676.2387,4670.3523,4667.524233333333,9365017.0,17527513924.8,2020-07-30 10:45:00
300,4682.5138,4668.8444,4670.3523,4672.2994,4675.029553333335,6201000.0,12176663478.1,2020-07-30 11:00:00
300,4691.8662,4672.0446,4672.2994,4690.7165,4682.569626666666,6258954.0,13948934463.399998,2020-07-30 11:15:00
300,4690.7165,4674.9176,4690.7165,4675.1316,4681.875713333334,5239847.0,11750877496.499998,2020-07-30 11:30:00
300,4675.2271,4659.5676,4675.1316,4664.3236,4665.708166666666,6759886.0,13658558077.6,2020-07-30 13:15:00
300,4669.8428,4654.7654,4664.3236,4668.0898,4662.48032,6904398.0,12715082161.299997,2020-07-30 13:30:00
300,4677.3638,4663.6892,4668.0898,4672.2876,4670.697066666667,7024132.0,12151409134.299997,2020-07-30 13:45:00
300,4680.453,4668.1259,4672.2876,4679.384,4674.964333333333,6825684.0,13570183868.199999,2020-07-30 14:00:00
300,4680.7538,4663.8295,4679.384,4663.2661,4673.458753333334,7860849.0,14927545063.900002,2020-07-30 14:15:00
300,4669.5388,4658.4598,4663.2661,4664.1674,4664.125666666669,7584125.0,15445745618.699997,2020-07-30 14:30:00
300,4666.2927,4649.7677,4664.1674,4666.4017,4657.9414799999995,9454913.0,18275159063.800003,2020-07-30 14:45:00
300,4667.3466,4657.2059,4666.4017,4656.1506,4660.838933333333,11228646.0,20925404786.5,2020-07-30 15:00:00
300,4707.0143,4652.7526,4652.1824,4698.6155,4690.358173333333,30360147.0,58876735302.0,2020-07-31 09:45:00
300,4728.2875,4698.1027,4698.6155,4723.4134,4721.471706666666,20652335.0,39727500168.0,2020-07-31 10:00:00
300,4741.8084,4721.8817,4723.4134,4733.3169,4733.6784333333335,14510808.0,28632528244.0,2020-07-31 10:15:00
300,4738.3092,4700.0472,4733.3169,4700.0472,4722.0031733333335,13047688.0,23887949110.0,2020-07-31 10:30:00
300,4703.4657,4683.4612,4700.0472,4686.4914,4692.3369533333325,11669268.0,23948902281.0,2020-07-31 10:45:00
300,4686.4914,4653.9174,4686.4914,4653.9174,4666.372333333334,12963035.0,24622251504.0,2020-07-31 11:00:00
300,4655.617,4621.9635,4653.9174,4655.617,4639.097680000001,16012618.0,27433755528.2,2020-07-31 11:15:00
300,4668.0486,4653.611,4655.617,4663.4636,4661.430266666666,5816430.0,10468583912.5,2020-07-31 11:30:00
300,4683.265,4663.4529,4663.4636,4677.521,4674.43608,6458424.0,12954115610.499998,2020-07-31 13:15:00
300,4683.0103,4660.8674,4677.521,4670.0973,4670.255686666666,6405862.0,12081370457.499998,2020-07-31 13:30:00
300,4678.6128,4662.9547,4670.0973,4676.4763,4673.324006666666,6097477.0,11926040618.899996,2020-07-31 13:45:00
300,4682.8153,4670.1714,4676.4763,4672.5279,4677.424086666667,6051658.0,11616224735.700003,2020-07-31 14:00:00
300,4681.4115,4661.0757,4672.5279,4679.0657,4670.2253599999995,7020280.0,12728616497.400002,2020-07-31 14:15:00
300,4695.333,4678.8087,4679.0657,4690.2512,4689.137780000001,7143521.0,13665950863.7,2020-07-31 14:30:00
300,4693.5997,4683.1176,4690.2512,4687.8868,4690.177133333333,8450498.0,16407389232.9,2020-07-31 14:45:00
300,4697.1393,4687.7287,4687.8868,4695.0462,4693.620919999999,12150866.0,22101918065.6,2020-07-31 15:00:00
300,4751.5852,4720.025,4735.8985,4736.9103,4736.550726666666,39225869.0,78569717328.0,2020-08-03 09:45:00
300,4745.72,4726.6573,4736.9103,4743.4715,4738.258220000001,20074829.0,41738768853.0,2020-08-03 10:00:00
300,4743.8731,4720.9582,4743.4715,4727.66,4728.636533333334,16149407.0,32100935092.0,2020-08-03 10:15:00
300,4740.7294,4727.4522,4727.66,4727.7254,4731.966279999999,11684190.0,22329423861.0,2020-08-03 10:30:00
300,4747.7093,4724.2238,4727.7254,4740.2018,4737.649119999999,12062724.0,21061562518.0,2020-08-03 10:45:00
300,4749.045,4738.9507,4740.2018,4749.045,4744.235293333333,10247644.0,19346697821.0,2020-08-03 11:00:00
300,4764.2589,4749.0447,4749.045,4756.2661,4756.76578,12838821.0,20735605138.0,2020-08-03 11:15:00
300,4756.2661,4730.6982,4756.2661,4741.2316,4739.366346666668,9899400.0,17218351118.3,2020-08-03 11:30:00
300,4756.4114,4741.2316,4741.2316,4755.8692,4749.832973333332,9435145.0,17717113230.0,2020-08-03 13:15:00
300,4756.392,4747.1397,4755.8692,4750.8591,4751.1987,8475726.0,15166019078.699999,2020-08-03 13:30:00
300,4751.0216,4733.3703,4750.8591,4744.2745,4741.305386666666,9666553.0,18005055586.0,2020-08-03 13:45:00
300,4753.633,4743.8618,4744.2745,4754.0255,4749.174360000001,8746383.0,15787572835.7,2020-08-03 14:00:00
