code,high,low,open,close,avg,vol,amount,time
905,5789.5011,5780.8924,5786.4137,5787.6099,5785.477726666666,6419276.0,7092341907.500001,2020-06-22 14:00:00
905,5787.6099,5770.8094,5787.6099,5782.4984,5777.49642,6848678.0,7484632138.499999,2020-06-22 14:15:00
905,5783.6371,5775.6453,5782.4984,5780.6378,5778.727240000001,5337565.0,6038957855.3,2020-06-22 14:30:00
905,5783.6144,5777.5488,5780.6378,5782.4713,5780.661439999999,6681436.0,7373795146.8,2020-06-22 14:45:00
905,5785.9681,5782.4671,5782.4713,5784.0269,5784.754746666668,10644438.0,11237627643.400002,2020-06-22 15:00:00
905,5782.5453,5762.4643,5783.1198,5762.1582,5772.816093333333,21568944.0,23987429100.2,2020-06-23 09:45:00
905,5767.6711,5755.3982,5762.1582,5760.1578,5761.00794,12818930.0,13982673634.099998,2020-06-23 10:00:00
905,5773.1704,5759.5511,5760.1578,5772.5642,5769.7685666666675,9340336.0,9874618384.400002,2020-06-23 10:15:00
905,5784.9463,5770.311,5772.5642,5784.9116,5777.3924733333315,7278931.0,8250191251.5,2020-06-23 10:30:00
905,5791.356,5774.1567,5784.9116,5774.0001,5784.305646666667,6820373.0,7273360136.400002,2020-06-23 10:45:00
905,5785.8623,5773.1793,5774.0001,5785.4754,5778.601013333334,5147064.0,5777221917.599999,2020-06-23 11:00:00
905,5789.9155,5783.6174,5785.4754,5785.3312,5787.223346666667,5368911.0,5908259827.599999,2020-06-23 11:15:00
905,5788.2184,5782.0176,5785.3312,5787.8271,5784.301213333333,4979727.0,5410708361.5,2020-06-23 11:30:00
905,5801.3003,5787.8271,5787.8271,5796.9786,5796.681666666667,6390324.0,7494592827.800001,2020-06-23 13:15:00
905,5797.1571,5782.499,5796.9786,5787.6951,5787.998259999999,6100510.0,6891017380.599999,2020-06-23 13:30:00
905,5799.301,5785.652,5787.6951,5794.6214,5794.954553333333,6215712.0,7171917820.599999,2020-06-23 13:45:00
905,5799.8314,5793.2842,5794.6214,5796.6216,5796.661033333333,5253775.0,5989606462.700002,2020-06-23 14:00:00
905,5796.6216,5785.0521,5796.6216,5794.5062,5791.50988,5671579.0,6584131257.9,2020-06-23 14:15:00
905,5809.2832,5794.5062,5794.5062,5807.2659,5803.203299999999,5692103.0,6711450306.099999,2020-06-23 14:30:00
905,5808.4242,5802.8241,5807.2659,5803.2368,5805.496393333334,6566610.0,7307236977.400002,2020-06-23 14:45:00
905,5804.7585,5800.696,5803.2368,5804.343,5803.165900000001,10512299.0,11633958236.4,2020-06-23 15:00:00
905,5824.3132,5798.7291,5808.5388,5802.586,5811.397106666666,20641665.0,24560316626.3,2020-06-24 09:45:00
905,5810.166,5797.3352,5802.586,5801.5792,5803.825220000001,12938511.0,14722374051.699997,2020-06-24 10:00:00
905,5805.8006,5795.2381,5801.5792,5801.249,5800.64172,8838452.0,10201557295.300001,2020-06-24 10:15:00
905,5804.4991,5797.7872,5801.249,5799.5045,5801.023746666669,6655377.0,8274601145.899999,2020-06-24 10:30:00
905,5800.4699,5791.1372,5799.5045,5795.5413,5795.953306666666,6087831.0,6951057466.999999,2020-06-24 10:45:00
905,5801.4714,5789.5587,5795.5413,5793.2158,5795.003333333333,4999679.0,5770117386.9,2020-06-24 11:00:00
905,5799.1115,5793.2158,5793.2158,5798.5789,5796.621813333333,4980305.0,6224863767.200001,2020-06-24 11:15:00
905,5799.2251,5787.6159,5798.5789,5788.3396,5793.818933333333,4213433.0,5021743673.8,2020-06-24 11:30:00
905,5788.3396,5779.7448,5788.3396,5783.2736,5782.721906666668,4306808.0,5325566897.7,2020-06-24 13:15:00
905,5783.3706,5773.2908,5783.2736,5776.1054,5778.233713333333,4334605.0,5095621820.200001,2020-06-24 13:30:00
905,5790.6381,5775.5722,5776.1054,5790.0936,5784.155006666667,4146034.0,4501067506.1,2020-06-24 13:45:00
905,5790.0936,5782.8298,5790.0936,5784.1265,5786.450013333334,3938109.0,4651571176.8,2020-06-24 14:00:00
905,5791.8364,5778.3342,5784.1265,5791.4902,5784.330726666667,4642972.0,5292510046.900001,2020-06-24 14:15:00
905,5795.2979,5789.05,5791.4902,5795.3408,5791.987233333333,4294793.0,5217843242.9,2020-06-24 14:30:00
905,5795.3408,5789.5854,5795.3408,5793.6789,5792.39834,5684065.0,6527401239.2,2020-06-24 14:45:00
905,5795.3174,5789.8527,5793.6789,5789.0893,5792.926793333334,9522947.0,10180797390.1,2020-06-24 15:00:00
905,5788.954,5758.6159,5774.4585,5780.0996,5773.6003,24778201.0,27928833760.0,2020-06-29 09:45:00
905,5786.8427,5774.9628,5780.0996,5777.9655,5780.558913333335,11913694.0,13638742582.999998,2020-06-29 10:00:00
905,5779.5216,5765.0475,5777.9655,5780.3922,5772.66052,9871194.0,10795027651.3,2020-06-29 10:15:00
905,5782.5037,5776.6851,5780.3922,5778.6871,5779.567386666667,6809035.0,7661933128.7,2020-06-29 10:30:00
905,5780.2639,5768.4189,5778.6871,5768.813,5774.432220000001,6116194.0,6913637171.999999,2020-06-29 10:45:00
905,5775.0033,5766.8252,5768.813,5773.2471,5771.601286666667,4480543.0,5150474487.799999,2020-06-29 11:00:00
905,5773.2471,5755.2416,5773.2471,5755.5285,5763.117020000001,5049128.0,5627100615.599999,2020-06-29 11:15:00
905,5766.4335,5752.8784,5755.5285,5766.284,5760.5327800000005,3953594.0,4376646510.2,2020-06-29 11:30:00
905,5769.6555,5759.732,5766.284,5766.5263,5764.385893333334,4906970.0,5374551210.4,2020-06-29 13:15:00
905,5767.7708,5761.5818,5766.5263,5762.3491,5765.1,4928913.0,5766044061.2,2020-06-29 13:30:00
905,5762.3491,5755.8007,5762.3491,5757.6712,5758.267246666667,5313388.0,5931779339.500001,2020-06-29 13:45:00
905,5764.2856,5756.8095,5757.6712,5763.1917,5760.85536,4152840.0,4768782628.6,2020-06-29 14:00:00
905,5763.1917,5750.3269,5763.1917,5751.7222,5757.269473333333,5152393.0,5794070134.6,2020-06-29 14:15:00
905,5752.6897,5740.3385,5751.7222,5751.8035,5747.197973333333,5789552.0,6029256533.6,2020-06-29 14:30:00
905,5752.3534,5744.9223,5751.8035,5747.778,5747.712773333332,5889092.0,6494494186.099999,2020-06-29 14:45:00
905,5760.6585,5747.778,5747.778,5762.4378,5756.186053333334,8642500.0,9404209940.699999,2020-06-29 15:00:00
905,5816.2229,5788.2537,5790.0647,5815.3725,5801.852913333332,17883376.0,23019037879.899998,2020-06-30 09:45:00
905,5821.5771,5813.3675,5815.3725,5821.347,5817.209773333334,9510566.0,12528997262.8,2020-06-30 10:00:00
905,5837.5313,5821.347,5821.347,5835.8503,5829.40016,8306254.0,10811993142.1,2020-06-30 10:15:00
905,5845.4798,5835.8503,5835.8503,5843.6307,5841.27802,6874318.0,8971311558.4,2020-06-30 10:30:00
905,5843.6307,5834.6502,5843.6307,5834.5632,5837.882899999999,5766886.0,7326975952.799999,2020-06-30 10:45:00
905,5844.8771,5831.0317,5834.5632,5843.7863,5838.3729133333345,5084117.0,6388198608.599998,2020-06-30 11:00:00
905,5850.4293,5843.7863,5843.7863,5848.4435,5848.153560000002,4721353.0,5852588618.3,2020-06-30 11:15:00
905,5863.0506,5847.852,5848.4435,5861.8305,5854.266619999999,5235997.0,5704005561.6,2020-06-30 11:30:00
905,5865.343,5859.1386,5861.8305,5859.5623,5862.348726666667,5545650.0,6876211027.499999,2020-06-30 13:15:00
905,5875.3194,5859.5623,5859.5623,5869.6709,5869.419066666666,6420366.0,7072028900.5,2020-06-30 13:30:00
905,5873.342,5856.779,5869.6709,5859.9591,5866.090246666668,7885620.0,7996286397.5,2020-06-30 13:45:00
905,5861.2866,5856.6251,5859.9591,5856.6931,5859.047206666666,4887826.0,5604830018.3,2020-06-30 14:00:00
905,5856.6931,5838.8345,5856.6931,5839.6867,5848.3753,6211294.0,7481643299.999999,2020-06-30 14:15:00
905,5847.8275,5833.8738,5839.6867,5848.0111,5841.80692,5146561.0,6258304604.7,2020-06-30 14:30:00
905,5857.505,5845.224,5848.0111,5857.1414,5852.075993333334,5922515.0,7066324818.000001,2020-06-30 14:45:00
905,5865.0114,5857.1414,5857.1414,5864.4164,5861.586466666667,9916361.0,10678087295.9,2020-06-30 15:00:00
905,5884.8368,5862.3878,5884.54,5873.0906,5870.540173333336,21767457.0,26664610477.300003,2020-07-01 09:45:00
905,5876.362,5864.6642,5873.0906,5872.6556,5869.808093333332,13950325.0,15065531664.700003,2020-07-01 10:00:00
905,5877.2932,5867.2893,5872.6556,5872.7564,5871.913546666667,10947681.0,11955073718.6,2020-07-01 10:15:00
905,5874.4184,5859.9809,5872.7564,5869.4631,5866.990880000001,8393190.0,9561486581.7,2020-07-01 10:30:00
905,5878.2311,5865.9079,5869.4631,5870.362,5872.61098,7093231.0,7972097120.0,2020-07-01 10:45:00
905,5885.6836,5870.2805,5870.362,5884.7678,5879.117766666667,7413063.0,7215157158.099999,2020-07-01 11:00:00
905,5884.7813,5874.5082,5884.7678,5875.6174,5880.7699133333335,6220165.0,6786887221.200001,2020-07-01 11:15:00
905,5883.1561,5874.8409,5875.6174,5882.7723,5879.034840000001,5772601.0,6067453075.4,2020-07-01 11:30:00
905,5885.8738,5865.1972,5882.7723,5865.8508,5877.298406666666,9157233.0,9897143232.0,2020-07-01 13:15:00
905,5865.8508,5856.1432,5865.8508,5863.5013,5859.87754,7839406.0,9047082714.800001,2020-07-01 13:30:00
905,5863.9718,5814.8355,5863.5013,5821.1055,5836.861806666666,9330566.0,11219059650.000002,2020-07-01 13:45:00
905,5838.847,5821.1055,5821.1055,5836.3404,5831.174986666665,6039836.0,7325605582.9,2020-07-01 14:00:00
905,5837.1852,5826.4328,5836.3404,5837.538,5832.273799999999,5455912.0,6621219348.7,2020-07-01 14:15:00
905,5859.0759,5837.2962,5837.538,5859.0469,5850.65876,5773207.0,6865474750.4,2020-07-01 14:30:00
905,5870.5861,5857.8226,5859.0469,5870.2736,5864.709059999999,6951419.0,7955577487.4,2020-07-01 14:45:00
905,5880.0591,5869.9454,5870.2736,5881.8875,5875.59992,10710435.0,11195772843.599998,2020-07-01 15:00:00
905,5902.4278,5858.5743,5880.8832,5899.2644,5885.003606666667,27512601.0,29897808722.5,2020-07-02 09:45:00
905,5941.5604,5895.1836,5899.2644,5935.2968,5926.527593333333,18860590.0,20037327037.8,2020-07-02 10:00:00
905,5946.8988,5934.8895,5935.2968,5946.4286,5942.2438600000005,14351223.0,15631353587.699997,2020-07-02 10:15:00
905,5946.4286,5932.8573,5946.4286,5933.9851,5938.9247466666675,10944765.0,11291679804.599998,2020-07-02 10:30:00
905,5940.3831,5930.9487,5933.9851,5936.2302,5936.782539999999,10319581.0,10348125069.1,2020-07-02 10:45:00
905,5937.1018,5920.3668,5936.2302,5929.6191,5929.16894,10577156.0,9231566861.6,2020-07-02 11:00:00
905,5945.5473,5929.4921,5929.6191,5941.0342,5939.24626,8612489.0,8252756335.4,2020-07-02 11:15:00
905,5946.8821,5940.4033,5941.0342,5946.1008,5944.494093333334,10078507.0,8629999261.5,2020-07-02 11:30:00
905,5951.4646,5938.0089,5946.1008,5946.8887,5945.89258,13294511.0,12251853138.2,2020-07-02 13:15:00
905,5953.4353,5945.8017,5946.8887,5947.0164,5949.596780000001,11532840.0,10477307423.8,2020-07-02 13:30:00
905,5947.0164,5931.2772,5947.0164,5936.6087,5937.456226666666,8992989.0,9779118039.1,2020-07-02 13:45:00
905,5943.7538,5934.5299,5936.6087,5938.0586,5939.68252,7931964.0,8236275392.900002,2020-07-02 14:00:00
905,5954.1584,5937.7632,5938.0586,5949.6448,5947.134840000001,9525218.0,8979377657.5,2020-07-02 14:15:00
905,5971.8173,5948.2535,5949.6448,5971.929,5961.239973333332,10784628.0,10417479654.7,2020-07-02 14:30:00
905,5979.9902,5968.0462,5971.929,5969.1366,5973.069926666665,13499470.0,12412406178.599998,2020-07-02 14:45:00
905,5973.8522,5966.9053,5969.1366,5975.2794,5970.690773333334,14311875.0,14141387208.8,2020-07-02 15:00:00
905,5994.7162,5968.0663,5989.9958,5974.9579,5980.299993333333,44891089.0,41301733986.7,2020-07-03 09:45:00
905,6020.4532,5974.5634,5974.9579,6015.6293,6004.2497066666665,25777161.0,22799029059.500004,2020-07-03 10:00:00
905,6030.0557,6007.0627,6015.6293,6007.1241,6017.970966666666,20270418.0,18746364628.3,2020-07-03 10:15:00
905,6017.9411,5992.7197,6007.1241,5996.6409,6007.027593333333,16817263.0,16372970259.400002,2020-07-03 10:30:00
905,6018.0011,5996.1733,5996.6409,6013.5962,6011.411146666667,11856846.0,12116867291.199999,2020-07-03 10:45:00
905,6027.4446,6013.5962,6013.5962,6014.2988,6020.663493333334,11732179.0,11608069662.7,2020-07-03 11:00:00
905,6029.4149,6014.0269,6014.2988,6027.7053,6023.4232,8366130.0,8684239458.6,2020-07-03 11:15:00
905,6029.4147,6016.8941,6027.7053,6029.2782,6023.552893333334,8167101.0,7657606373.6,2020-07-03 11:30:00
905,6034.8288,6004.5636,6029.2782,6010.8732,6021.574753333332,8309724.0,9038055228.2,2020-07-03 13:15:00
905,6023.8403,6006.1763,6010.8732,6023.8223,6017.765506666667,7400575.0,7856267077.9,2020-07-03 13:30:00
905,6030.8581,6018.442,6023.8223,6025.697,6025.9344,10120463.0,9376326589.4,2020-07-03 13:45:00
905,6028.0336,6020.8239,6025.697,6026.3444,6025.05078,8509494.0,8538259563.200002,2020-07-03 14:00:00
905,6028.8289,6015.8048,6026.3444,6027.818,6023.390306666666,8355664.0,8084612604.899999,2020-07-03 14:15:00
905,6045.7711,6027.6821,6027.818,6044.436,6037.864653333333,10080135.0,9431699822.1,2020-07-03 14:30:00
905,6052.0607,6043.4551,6044.436,6051.8234,6047.442306666667,11107385.0,10875184780.800001,2020-07-03 14:45:00
905,6052.3346,6048.1213,6051.8234,6051.5099,6050.441860000002,15049971.0,14582839693.100002,2020-07-03 15:00:00
905,6142.0377,6095.9561,6095.9561,6141.5958,6120.70674,57093780.0,52197552202.69999,2020-07-06 09:45:00
905,6184.2019,6141.5958,6141.5958,6184.489,6163.9023,35609210.0,33488925602.899998,2020-07-06 10:00:00
905,6195.0947,6177.1681,6184.489,6197.1887,6189.132646666667,22031825.0,22835797053.2,2020-07-06 10:15:00
905,6217.1526,6195.2587,6197.1887,6195.1252,6205.8944666666675,18024860.0,17789483760.1,2020-07-06 10:30:00
905,6225.8599,6184.6491,6195.1252,6225.5243,6206.622019999999,16012715.0,15188683282.3,2020-07-06 10:45:00
905,6234.5856,6222.0859,6225.5243,6233.2468,6228.635026666667,12358247.0,12075258406.800001,2020-07-06 11:00:00
905,6245.17,6225.1164,6233.2468,6245.0926,6236.466579999999,12828587.0,12224694921.4,2020-07-06 11:15:00
905,6269.4292,6245.0926,6245.0926,6269.0742,6256.216453333333,13382036.0,12296600224.200003,2020-07-06 11:30:00
905,6318.1489,6269.0742,6269.0742,6315.1306,6299.319106666667,21562873.0,20641265666.7,2020-07-06 13:15:00
905,6315.1306,6255.1674,6315.1306,6254.9763,6279.955806666668,16956997.0,16738596946.8,2020-07-06 13:30:00
905,6286.8091,6254.0516,6254.9763,6287.1182,6273.25854,13015284.0,12356535859.7,2020-07-06 13:45:00
905,6287.1182,6269.2623,6287.1182,6277.7429,6275.1379733333315,11012982.0,10968681443.199999,2020-07-06 14:00:00
905,6290.0844,6277.7429,6277.7429,6287.8431,6285.733413333335,10814108.0,10826969079.4,2020-07-06 14:15:00
905,6288.0919,6272.2509,6287.8431,6272.7123,6281.692253333333,10554552.0,10853663026.900002,2020-07-06 14:30:00
905,6296.9041,6271.6577,6272.7123,6295.4765,6286.42102,13567172.0,13730534594.2,2020-07-06 14:45:00
905,6300.4182,6294.673,6295.4765,6299.8551,6298.813173333332,17496117.0,17476373576.899998,2020-07-06 15:00:00
905,6383.1296,6304.5514,6368.3135,6304.729,6360.471373333335,78808066.0,72039517432.40001,2020-07-07 09:45:00
905,6389.3021,6300.3362,6304.729,6388.5112,6354.100486666667,35250569.0,35641222349.2,2020-07-07 10:00:00
905,6422.4136,6384.4583,6388.5112,6412.6458,6409.418566666665,25395655.0,25576922737.8,2020-07-07 10:15:00
905,6431.3437,6405.8818,6412.6458,6405.4795,6415.672460000001,19436211.0,21043346367.699997,2020-07-07 10:30:00
905,6406.7573,6379.5902,6405.4795,6404.4845,6395.351066666668,17832965.0,18044155391.7,2020-07-07 10:45:00
905,6417.8275,6400.7379,6404.4845,6419.1446,6408.0156333333325,11608634.0,12461826910.100002,2020-07-07 11:00:00
905,6439.6141,6419.1446,6419.1446,6438.3382,6430.957800000001,11774275.0,12240622557.0,2020-07-07 11:15:00
905,6446.1397,6435.1617,6438.3382,6446.3706,6441.0630133333325,9305245.0,10112016694.3,2020-07-07 11:30:00
905,6478.8977,6446.3706,6446.3706,6478.71,6466.674666666667,13610860.0,14935332250.3,2020-07-07 13:15:00
905,6479.4026,6458.3326,6478.71,6458.224,6466.593813333334,11849642.0,12926560128.0,2020-07-07 13:30:00
905,6471.532,6443.3458,6458.224,6471.3235,6459.882913333333,11544750.0,12508954369.300001,2020-07-07 13:45:00
905,6479.4653,6466.0511,6471.3235,6467.8221,6473.268599999999,11358967.0,12409969618.800001,2020-07-07 14:00:00
905,6468.3981,6414.0442,6467.8221,6420.362,6440.698653333335,15981364.0,16547894626.699999,2020-07-07 14:15:00
905,6447.9593,6419.4119,6420.362,6437.8698,6439.1776,13024649.0,12741990880.6,2020-07-07 14:30:00
905,6449.3261,6434.2351,6437.8698,6435.0807,6444.024513333335,13999378.0,14620753022.800003,2020-07-07 14:45:00
905,6435.0807,6380.4348,6435.0807,6380.0276,6402.764933333335,25065143.0,25454081338.300003,2020-07-07 15:00:00
905,6437.1084,6378.9461,6378.9461,6422.7321,6419.614920000001,50369717.0,51865877920.50001,2020-07-08 09:45:00
905,6429.7101,6377.7852,6422.7321,6376.538,6415.201806666666,30627561.0,31129069424.9,2020-07-08 10:00:00
905,6416.5059,6352.4334,6376.538,6413.6794,6393.267693333332,23941042.0,24967794955.7,2020-07-08 10:15:00
905,6415.6056,6398.7221,6413.6794,6405.2696,6404.765086666666,14642226.0,15800931148.4,2020-07-08 10:30:00
905,6444.1981,6405.2696,6405.2696,6443.6385,6431.270439999999,17675834.0,16215547335.2,2020-07-08 10:45:00
905,6471.3982,6441.7835,6443.6385,6471.7947,6455.777233333332,16258960.0,14385345345.400002,2020-07-08 11:00:00
905,6485.9205,6465.3785,6471.7947,6484.2977,6475.733333333334,13374721.0,12964940374.199999,2020-07-08 11:15:00
905,6484.2977,6463.3153,6484.2977,6479.8464,6475.881346666666,10267887.0,10356146236.1,2020-07-08 11:30:00
905,6497.8804,6476.9091,6479.8464,6476.9018,6487.39624,12749073.0,13603412340.500002,2020-07-08 13:15:00
905,6483.3869,6466.7087,6476.9018,6476.363,6476.78644,12266886.0,12401652386.199999,2020-07-08 13:30:00
905,6495.6149,6469.4381,6476.363,6495.3108,6484.295013333333,11743952.0,12782295805.1,2020-07-08 13:45:00
905,6501.9736,6494.4554,6495.3108,6496.2307,6498.23464,12080468.0,12977781634.3,2020-07-08 14:00:00
905,6520.0245,6496.0687,6496.2307,6503.6013,6510.519979999999,12379364.0,12888528305.3,2020-07-08 14:15:00
905,6532.1393,6503.4115,6503.6013,6531.7423,6518.894306666667,13981091.0,13443089237.500002,2020-07-08 14:30:00
905,6541.1303,6528.0193,6531.7423,6540.9613,6535.077153333333,17327136.0,16577185954.7,2020-07-08 14:45:00
905,6541.4382,6520.5878,6540.9613,6535.4151,6530.603133333333,19120719.0,19856274344.199997,2020-07-08 15:00:00
905,6595.2645,6530.1471,6541.2854,6596.8564,6570.897620000001,56704286.0,58251516299.00001,2020-07-09 09:45:00
905,6616.2636,6590.1347,6596.8564,6595.8544,6603.307073333334,30677779.0,32072741171.600002,2020-07-09 10:00:00
905,6621.9685,6594.2489,6595.8544,6616.9708,6611.142086666668,22064385.0,24994317925.299995,2020-07-09 10:15:00
905,6620.6941,6567.5696,6616.9708,6591.484,6595.263226666667,24496367.0,25330822766.2,2020-07-09 10:30:00
905,6598.8013,6567.4304,6591.484,6595.3428,6586.823873333333,18380891.0,20972126074.300003,2020-07-09 10:45:00
905,6622.8153,6590.9269,6595.3428,6621.6497,6609.690573333334,12535341.0,14312232508.600002,2020-07-09 11:00:00
905,6637.5034,6619.4009,6621.6497,6639.9586,6629.004833333333,9800344.0,11239803417.1,2020-07-09 11:15:00
905,6676.2931,6630.3784,6639.9586,6677.2613,6649.70352,11996734.0,13103281168.599998,2020-07-09 11:30:00
905,6697.0364,6675.0005,6677.2613,6697.7535,6687.941699999999,17808890.0,18589582028.7,2020-07-09 13:15:00
905,6712.1246,6694.9344,6697.7535,6709.4005,6702.439300000001,15460112.0,15344671327.1,2020-07-09 13:30:00
905,6709.4005,6688.6347,6709.4005,6689.5804,6693.7071000000005,14244548.0,14757292597.5,2020-07-09 13:45:00
905,6689.5804,6647.3797,6689.5804,6669.6913,6663.413839999999,14226331.0,15187052077.199997,2020-07-09 14:00:00
905,6688.165,6661.255,6669.6913,6680.1681,6676.45644,16372510.0,14120142962.100002,2020-07-09 14:15:00
905,6680.1681,6638.9889,6680.1681,6638.0232,6665.640926666668,15167408.0,16116467970.1,2020-07-09 14:30:00
905,6667.3194,6624.3428,6638.0232,6664.7276,6644.41648,17686454.0,19354530755.899998,2020-07-09 14:45:00
905,6691.1811,6663.9114,6664.7276,6693.7452,6681.073473333334,19733808.0,20774338058.399998,2020-07-09 15:00:00
905,6717.0465,6644.445,6664.3263,6717.7396,6697.341799999998,56204420.0,62629303783.09998,2020-07-10 09:45:00
905,6763.6732,6717.7396,6717.7396,6755.7824,6750.788220000001,27763144.0,32864580176.0,2020-07-10 10:00:00
905,6757.1926,6730.6233,6755.7824,6729.8899,6747.482606666667,21842669.0,24870135553.7,2020-07-10 10:15:00
905,6734.083,6707.6871,6729.8899,6707.3754,6722.532306666666,21251209.0,23457164649.9,2020-07-10 10:30:00
905,6712.7438,6656.9443,6707.3754,6657.5059,6693.090953333332,21022231.0,22054379162.2,2020-07-10 10:45:00
905,6712.0144,6655.1312,6657.5059,6710.7073,6696.154633333333,15391872.0,16746784551.600002,2020-07-10 11:00:00
905,6731.9415,6710.7073,6710.7073,6731.2751,6725.593046666667,10634603.0,11566062617.9,2020-07-10 11:15:00
905,6739.8628,6711.2277,6731.2751,6716.0559,6722.520506666666,8652373.0,9877310704.500002,2020-07-10 11:30:00
905,6731.0151,6709.612,6716.0559,6729.6231,6720.640346666666,11673788.0,13957000846.099998,2020-07-10 13:15:00
905,6742.0291,6716.3819,6729.6231,6719.4235,6732.4108866666675,10861207.0,13646656100.600002,2020-07-10 13:30:00
905,6735.3408,6706.2254,6719.4235,6706.1301,6721.310993333333,12015953.0,13335177589.2,2020-07-10 13:45:00
905,6730.9361,6706.1301,6706.1301,6731.9363,6722.669453333335,10409274.0,11608930911.999998,2020-07-10 14:00:00
905,6745.5176,6726.7589,6731.9363,6726.9902,6736.462813333334,9958347.0,11590892914.400002,2020-07-10 14:15:00
905,6731.6773,6705.2361,6726.9902,6707.6134,6717.2955533333325,11075978.0,12385590083.400002,2020-07-10 14:30:00
905,6708.0812,6650.2423,6707.6134,6651.8952,6681.72454,20267684.0,20663815637.299995,2020-07-10 14:45:00
905,6680.7802,6651.5481,6651.8952,6676.4373,6674.288426666666,19684697.0,21223800335.300003,2020-07-10 15:00:00
905,6775.2407,6712.0868,6710.6352,6716.4515,6752.28,59648686.0,69214955062.79999,2020-07-13 09:45:00
905,6763.4678,6716.4515,6716.4515,6757.9005,6752.662566666666,28584809.0,33745592748.199997,2020-07-13 10:00:00
905,6782.8272,6745.1634,6757.9005,6775.6161,6765.8469866666655,22135335.0,24564009596.2,2020-07-13 10:15:00
905,6802.0603,6775.3486,6775.6161,6792.5889,6792.177940000002,18239550.0,20018445650.299995,2020-07-13 10:30:00
905,6809.0968,6788.4922,6792.5889,6793.1135,6799.726453333333,16289179.0,17916816706.4,2020-07-13 10:45:00
905,6809.2167,6784.2246,6793.1135,6807.2595,6801.7414266666665,12842051.0,14246605936.300001,2020-07-13 11:00:00
905,6818.9654,6807.2595,6807.2595,6815.1418,6814.253913333332,12462166.0,13380240196.900002,2020-07-13 11:15:00
905,6842.5408,6815.1418,6815.1418,6843.7264,6829.849359999998,11227227.0,12024145117.4,2020-07-13 11:30:00
905,6871.8453,6843.7264,6843.7264,6871.542,6861.776293333333,16600186.0,18136526748.200005,2020-07-13 13:15:00
905,6880.7814,6863.3677,6871.542,6866.0468,6873.424193333334,15366618.0,16950902125.999998,2020-07-13 13:30:00
905,6883.5928,6866.0468,6866.0468,6880.7108,6879.2287799999995,13178400.0,14510534205.5,2020-07-13 13:45:00
905,6883.3565,6856.9884,6880.7108,6877.8499,6871.231820000001,13169060.0,15616955065.899998,2020-07-13 14:00:00
905,6889.6049,6863.3026,6877.8499,6864.3885,6879.887500000001,13265238.0,14772013745.2,2020-07-13 14:15:00
905,6868.5218,6846.3532,6864.3885,6856.5975,6858.343680000001,12635981.0,14239503064.699997,2020-07-13 14:30:00
905,6887.1393,6856.5975,6856.5975,6886.3845,6876.6821666666665,13164508.0,15388106388.799997,2020-07-13 14:45:00
905,6897.9862,6886.1253,6886.3845,6899.5175,6892.374766666666,18455274.0,20406682456.199997,2020-07-13 15:00:00
905,6894.0729,6856.943,6897.0034,6884.6566,6883.869006666666,56371199.0,65938262529.3,2020-07-14 09:45:00
905,6889.4889,6845.6616,6884.6566,6881.6587,6871.580326666667,31101993.0,36496291753.200005,2020-07-14 10:00:00
905,6890.3883,6800.3137,6881.6587,6799.5812,6852.740686666667,26134252.0,30653842551.2,2020-07-14 10:15:00
905,6823.9123,6787.6236,6799.5812,6794.114,6809.430540000001,20070297.0,24111323376.0,2020-07-14 10:30:00
905,6794.114,6728.698,6794.114,6783.1587,6764.2548400000005,23470443.0,26662684347.600002,2020-07-14 10:45:00
905,6811.8728,6780.8392,6783.1587,6789.6319,6794.993513333332,10827730.0,13127259100.4,2020-07-14 11:00:00
905,6826.2995,6789.6319,6789.6319,6803.9036,6811.5925333333325,10821433.0,12615651011.5,2020-07-14 11:15:00
905,6804.2302,6761.7291,6803.9036,6765.685,6776.171719999999,9365841.0,11175309731.6,2020-07-14 11:30:00
905,6786.419,6745.7242,6765.685,6745.6519,6766.382506666668,10532466.0,12250368404.799997,2020-07-14 13:15:00
905,6757.0488,6721.7884,6745.6519,6734.0152,6735.30486,13289628.0,15404492923.199999,2020-07-14 13:30:00
905,6750.0759,6689.2238,6734.0152,6689.022,6723.796586666667,13384912.0,14868437443.599998,2020-07-14 13:45:00
905,6707.7497,6673.0772,6689.022,6708.353,6689.731453333333,16586551.0,18227219374.0,2020-07-14 14:00:00
905,6753.94,6699.8948,6708.353,6753.1325,6731.765846666666,10437530.0,12471270725.3,2020-07-14 14:15:00
905,6789.7802,6736.4495,6753.1325,6789.7026,6761.242939999999,11788990.0,13458066865.5,2020-07-14 14:30:00
905,6813.5196,6789.7026,6789.7026,6813.872,6802.6841466666665,12388831.0,14743423134.5,2020-07-14 14:45:00
905,6818.5173,6803.6016,6813.872,6807.727,6810.0751533333305,17263283.0,19614920566.3,2020-07-14 15:00:00
905,6837.9549,6759.0709,6815.6162,6758.6775,6795.38372,46968946.0,58505449390.29999,2020-07-15 09:45:00
905,6796.7015,6727.1396,6758.6775,6796.3353,6766.48014,25913748.0,31983041866.6,2020-07-15 10:00:00
905,6796.8749,6750.8669,6796.3353,6750.8379,6772.740746666666,20208906.0,24154582797.600002,2020-07-15 10:15:00
905,6754.6218,6724.5852,6750.8379,6726.9733,6741.077706666667,16490526.0,18601087578.100002,2020-07-15 10:30:00
