code,high,low,open,close,avg,vol,amount,time
905,6803.9743,6792.2922,6792.2922,6793.5823,6796.789293333333,7687465.0,8690309318.0,2021-06-23 14:30:00
905,6793.5823,6767.4952,6793.5823,6779.5916,6777.251626666666,9039240.0,11245519098.6,2021-06-23 14:45:00
905,6791.2182,6777.2216,6779.5916,6789.9464,6785.243533333335,11016223.0,13012225716.2,2021-06-23 15:00:00
905,6791.8269,6749.6884,6791.8613,6758.0043,6760.122266666668,28488313.0,33624189332.599995,2021-06-24 09:45:00
905,6768.3373,6745.6827,6758.0043,6765.0037,6760.3831733333345,16401144.0,20198507584.4,2021-06-24 10:00:00
905,6770.8808,6752.347,6765.0037,6771.2093,6761.011166666667,13248474.0,15534943911.3,2021-06-24 10:15:00
905,6780.2487,6767.459,6771.2093,6768.7455,6773.43844,10076704.0,12348427009.3,2021-06-24 10:30:00
905,6771.1785,6762.574819047619,6768.7455,6762.269766666666,6764.946935555557,8706608.0,9767403027.772728,2021-06-24 10:45:00
905,6764.7294,6758.1172,6762.269766666666,6764.5861,6761.084371111111,7454732.0,8524950918.227273,2021-06-24 11:00:00
905,6771.3611,6758.215,6764.5861,6758.5016,6764.562040000001,5670095.0,6707584266.7,2021-06-24 11:15:00
905,6758.5016,6752.4464,6758.5016,6755.6653,6754.838339999999,4958359.0,6221051590.099999,2021-06-24 11:30:00
905,6761.6479,6745.3127,6755.6653,6756.8664,6755.39512,5789763.0,7020149060.0,2021-06-24 13:15:00
905,6757.5319,6743.6967,6756.8664,6745.4611,6749.922553333334,5877282.0,7105763275.1,2021-06-24 13:30:00
905,6751.7522,6743.3265,6745.4611,6749.7495,6747.46502,5009171.0,6286689051.200001,2021-06-24 13:45:00
905,6759.9999,6748.1803,6749.7495,6756.2171,6754.71128,4851919.0,6223251603.7,2021-06-24 14:00:00
905,6758.4705,6753.0619,6756.2171,6755.5768,6755.349346666667,4525149.0,5824111083.5,2021-06-24 14:15:00
905,6761.4573,6748.5441,6755.5768,6755.8385,6754.59168,5570914.0,6515252808.8,2021-06-24 14:30:00
905,6756.8722,6747.7277,6755.8385,6748.6523,6751.314533333334,7716040.0,8591795703.900002,2021-06-24 14:45:00
905,6756.6776,6747.4822,6748.6523,6754.8657,6753.229513333333,10682431.0,12108834633.5,2021-06-24 15:00:00
905,6761.2751,6744.0941,6748.8658,6759.8194,6751.844693333334,24550129.0,30162957210.599995,2021-06-25 09:45:00
905,6765.157,6747.4145,6759.8194,6752.2575,6756.1297466666665,14075719.0,16835917050.099998,2021-06-25 10:00:00
905,6756.6622,6746.5615,6752.2575,6751.85145,6752.242138333333,11518249.0,13928495997.868002,2021-06-25 10:15:00
905,6753.455733333333,6751.85145,6751.85145,6753.570325,6752.653591666665,10017300.0,12161469106.920002,2021-06-25 10:30:00
905,6757.2632,6743.5005,6753.570325,6747.5512,6750.058783333333,8739076.0,9920954161.212002,2021-06-25 10:45:00
905,6752.8524,6742.8419,6747.5512,6747.2107,6747.707253333332,6546856.0,7602698444.6,2021-06-25 11:00:00
905,6755.2164,6740.4125,6747.2107,6752.7306,6748.514273333334,5789621.0,7285661345.600001,2021-06-25 11:15:00
905,6785.2461,6752.1851,6752.7306,6780.5964,6770.809633333334,6519152.0,7797125951.0,2021-06-25 11:30:00
905,6795.8863,6776.3414,6780.5964,6790.6553,6787.522313333333,9092167.0,9877200654.599998,2021-06-25 13:15:00
905,6803.4489,6790.6057,6790.6553,6802.7241,6797.530746666667,9611888.0,8585086778.0,2021-06-25 13:30:00
905,6810.7563,6798.8442,6802.7241,6810.4533,6806.218233333333,7880125.0,7955342669.099999,2021-06-25 13:45:00
905,6817.8943,6807.8558,6810.4533,6810.0408,6812.034406666668,7413961.0,7858976681.3,2021-06-25 14:00:00
905,6817.2237,6806.0773,6810.0408,6816.3601,6810.6111266666685,6188607.0,7142965809.300001,2021-06-25 14:15:00
905,6824.8583,6813.5655,6816.3601,6813.3841,6818.853359999998,5912267.0,6927302587.8,2021-06-25 14:30:00
905,6815.3146,6805.6683,6813.3841,6809.3626,6809.518013333332,6954232.0,8261120223.7,2021-06-25 14:45:00
905,6814.9173,6808.6121,6809.3626,6813.4138,6812.599140000001,10647933.0,11997343241.2,2021-06-25 15:00:00
905,6825.5973,6808.0554,6814.317,6815.7838,6815.685493333333,29930767.0,34327785384.400005,2021-06-28 09:45:00
905,6826.9487,6814.4958,6815.7838,6814.8239,6821.2201000000005,15404429.0,18146392117.0,2021-06-28 10:00:00
905,6824.5057,6814.8239,6814.8239,6824.4782,6820.466053333334,10547037.0,13002539052.599998,2021-06-28 10:15:00
905,6840.8407,6824.4156,6824.4782,6834.5759,6835.298186666667,8767409.0,11343013728.999998,2021-06-28 10:30:00
905,6843.5186,6832.0979,6834.5759,6841.9737,6838.239846666667,6681777.0,8946808738.900002,2021-06-28 10:45:00
905,6843.0102,6835.8303,6841.9737,6836.1306,6839.930380000001,6994266.0,8509288472.100001,2021-06-28 11:00:00
905,6836.1306,6829.0734,6836.1306,6833.3138,6832.46616,5943227.0,7426092194.0,2021-06-28 11:15:00
905,6834.5164,6824.9831,6833.3138,6829.8609,6829.529153333335,5299585.0,6313327916.4,2021-06-28 11:30:00
905,6834.8389,6823.8496,6829.8609,6825.7717,6829.417039999999,6028304.0,7176939109.900001,2021-06-28 13:15:00
905,6832.3619,6821.5142,6825.7717,6832.1108,6827.462953333333,6127870.0,7502558387.299999,2021-06-28 13:30:00
905,6832.3231,6813.7563,6832.1108,6819.7387,6822.4585,8869580.0,10249891403.8,2021-06-28 13:45:00
905,6822.9537,6809.363,6819.7387,6810.9093,6816.635533333333,6377852.0,7711656497.0,2021-06-28 14:00:00
905,6819.3063,6802.8584,6810.9093,6819.2623,6810.439979999999,6543500.0,7936696326.3,2021-06-28 14:15:00
905,6825.4899,6819.2623,6819.2623,6822.0156,6822.792566666667,5393114.0,6737398634.3,2021-06-28 14:30:00
905,6824.674,6818.2688,6822.0156,6821.8142,6822.364660000001,6360844.0,7913360514.299998,2021-06-28 14:45:00
905,6830.3619,6821.3132,6821.8142,6828.5162,6826.7324266666665,10209152.0,12170220061.599998,2021-06-28 15:00:00
905,6833.0565,6806.6316,6833.0565,6824.6359,6817.82418,26649255.0,32694947767.899998,2021-06-29 09:45:00
905,6835.0483,6814.0479,6824.6359,6815.7286,6825.949333333333,13558141.0,17936312242.1,2021-06-29 10:00:00
905,6823.2784,6789.5649,6815.7286,6796.1054,6805.738773333332,12125786.0,15673965961.199997,2021-06-29 10:15:00
905,6805.2311,6784.4356,6796.1054,6801.8249,6793.228780000001,10070205.0,12508351943.500002,2021-06-29 10:30:00
905,6807.5021,6795.2747,6801.8249,6800.447,6802.159753333332,7313516.0,9218436406.599998,2021-06-29 10:45:00
905,6802.8407,6789.8154,6800.447,6789.7545,6796.185833333333,5582173.0,6987069861.0,2021-06-29 11:00:00
905,6792.1914,6781.1688,6789.7545,6787.7132,6787.007233333334,5735794.0,7129661256.200001,2021-06-29 11:15:00
905,6794.0903,6772.9702,6787.7132,6774.9877,6782.129586666667,5802708.0,6966175278.4,2021-06-29 11:30:00
905,6783.854,6772.959,6774.9877,6776.9171,6778.167966666666,5330625.0,6568750963.8,2021-06-29 13:15:00
905,6787.3516,6774.7545,6776.9171,6783.9257,6781.067580000001,4952512.0,6240163472.799999,2021-06-29 13:30:00
905,6786.9311,6777.9653,6783.9257,6781.8408,6781.600753333333,5613358.0,6304826834.4,2021-06-29 13:45:00
905,6782.2996,6769.6372,6781.8408,6769.7176,6777.415459999999,4965056.0,5933673995.1,2021-06-29 14:00:00
905,6772.3312,6758.286,6769.7176,6765.2596,6765.359720000001,6285593.0,6940720982.1,2021-06-29 14:15:00
905,6772.3253,6758.4423,6765.2596,6772.0193,6766.493586666666,5293827.0,6380651582.299999,2021-06-29 14:30:00
905,6775.7527,6756.9518,6772.0193,6757.53,6767.862933333335,6798163.0,8117891160.599999,2021-06-29 14:45:00
905,6768.4676,6757.3923,6757.53,6765.4201,6763.610113333332,10518699.0,11982857138.2,2021-06-29 15:00:00
905,6785.2957,6757.3403,6767.7419,6780.6326,6771.654166666666,23100248.0,28039660413.9,2021-06-30 09:45:00
905,6785.543,6767.7073,6780.6326,6769.433,6776.633686666666,13418357.0,15957453164.800001,2021-06-30 10:00:00
905,6779.2849,6768.4413,6769.433,6778.3624,6774.942353333333,9592898.0,12365335145.900002,2021-06-30 10:15:00
905,6787.2896,6778.3473,6778.3624,6782.2516,6781.920693333333,8370674.0,10348598725.299997,2021-06-30 10:30:00
905,6784.4867,6771.1312,6782.2516,6772.1823,6778.789313333334,6515722.0,8719877303.0,2021-06-30 10:45:00
905,6782.0694,6772.1823,6772.1823,6779.0789,6778.675333333334,6033108.0,7264645127.599999,2021-06-30 11:00:00
905,6780.4766,6762.5929,6779.0789,6771.6878,6769.932513333333,5717473.0,7411337882.700002,2021-06-30 11:15:00
905,6790.386,6771.0695,6771.6878,6791.5396,6780.7543933333345,5003831.0,6349229975.799999,2021-06-30 11:30:00
905,6811.4073,6791.5396,6791.5396,6811.2074,6801.246346666667,6579361.0,7988199645.599999,2021-06-30 13:15:00
905,6812.3797,6793.2086,6811.2074,6797.3243,6803.573906666666,5391209.0,6998945957.4,2021-06-30 13:30:00
905,6803.4193,6795.3082,6797.3243,6799.9318,6800.780273333334,4845676.0,6465801511.200001,2021-06-30 13:45:00
905,6803.2866,6790.5157,6799.9318,6791.5752,6796.669766666667,5129856.0,6478864577.1,2021-06-30 14:00:00
905,6797.5143,6786.7953,6791.5752,6796.7677,6792.40418,5031581.0,6036104517.8,2021-06-30 14:15:00
905,6801.4461,6794.1249,6796.7677,6795.7159,6798.184006666666,4820767.0,5806388052.799999,2021-06-30 14:30:00
905,6803.7951,6790.283,6795.7159,6803.4362,6797.876013333333,6398878.0,7541691999.099999,2021-06-30 14:45:00
905,6809.4645,6803.2083,6803.4362,6808.1831,6807.102620000001,9422963.0,11215700161.000002,2021-06-30 15:00:00
905,6827.6968,6764.696,6827.6968,6764.2429,6789.183733333334,25071091.0,31677098942.2,2021-07-01 09:45:00
905,6797.8117,6763.9666,6764.2429,6798.2353,6780.21878,14145695.0,17715135018.4,2021-07-01 10:00:00
905,6808.624,6795.9225,6798.2353,6798.0515,6802.843606666667,9892920.0,12443096213.399998,2021-07-01 10:15:00
905,6806.7812,6793.2221,6798.0515,6803.3885,6801.037593333332,7333202.0,9449862410.500002,2021-07-01 10:30:00
905,6804.4868,6786.6804,6803.3885,6786.8045,6794.502973333333,6883522.0,9425364856.800001,2021-07-01 10:45:00
905,6786.8045,6769.8676,6786.8045,6771.6726,6776.391613333334,7018915.0,8951861419.8,2021-07-01 11:00:00
905,6771.6726,6758.6708,6771.6726,6769.6587,6765.47318,7230157.0,8013963459.599998,2021-07-01 11:15:00
905,6778.5703,6760.9707,6769.6587,6778.9488,6770.027053333334,4827522.0,5812069678.000002,2021-07-01 11:30:00
905,6792.6954,6778.9488,6778.9488,6791.8372,6787.131020000001,5256664.0,6122849801.3,2021-07-01 13:15:00
905,6796.4139,6788.6664,6791.8372,6792.4994,6793.266993333334,4933105.0,5781521366.9,2021-07-01 13:30:00
905,6792.4994,6785.5535,6792.4994,6790.7299,6789.467306666666,4622480.0,5610967291.8,2021-07-01 13:45:00
905,6797.2508,6789.7252,6790.7299,6789.6519,6793.6808599999995,4885669.0,5993519287.7,2021-07-01 14:00:00
905,6790.3605,6781.8966,6789.6519,6782.1988,6784.668766666668,5568938.0,6351964857.100001,2021-07-01 14:15:00
905,6782.3827,6762.9291,6782.1988,6764.0557,6768.45988,7232308.0,8275916961.799998,2021-07-01 14:30:00
905,6766.2998,6717.5971,6764.0557,6723.0763,6739.845993333333,12320754.0,13758141154.1,2021-07-01 14:45:00
905,6729.4592,6719.9343,6723.0763,6716.6658,6724.689746666666,11100970.0,12789482337.699999,2021-07-01 15:00:00
905,6714.6847,6685.309,6701.0642,6694.251,6703.113286666668,26069426.0,30772069924.7,2021-07-02 09:45:00
905,6718.4465,6689.8941,6694.251,6689.8905,6706.22042,15024518.0,18935330395.399998,2021-07-02 10:00:00
905,6705.8908,6668.6979,6689.8905,6704.0459,6691.582906666666,11745062.0,13817541948.5,2021-07-02 10:15:00
905,6704.8559,6691.2742,6704.0459,6690.9007,6698.919013333334,9620773.0,11148649565.699999,2021-07-02 10:30:00
905,6704.0241,6683.7133,6690.9007,6698.1867,6695.681713333334,8186613.0,9080448549.900002,2021-07-02 10:45:00
905,6699.201,6682.4608,6698.1867,6684.8138,6690.1018,6503741.0,7808203516.200001,2021-07-02 11:00:00
905,6684.8138,6663.9542,6684.8138,6683.0763,6674.38938,6442277.0,7857438598.100001,2021-07-02 11:15:00
905,6696.4465,6683.0763,6683.0763,6689.5603,6690.436180000001,5183535.0,6229741283.4,2021-07-02 11:30:00
905,6690.786,6671.6211,6689.5603,6674.7752,6678.666093333333,5374504.0,6557004424.599999,2021-07-02 13:15:00
905,6674.8832,6657.499,6674.7752,6674.5008,6665.685033333333,6082560.0,7218019270.099998,2021-07-02 13:30:00
905,6678.1973,6663.0468,6674.5008,6664.8412,6670.548113333333,5045046.0,5986899378.000001,2021-07-02 13:45:00
905,6671.2598,6659.551,6664.8412,6661.4846,6665.1174599999995,4874534.0,5699628193.900002,2021-07-02 14:00:00
905,6675.4227,6661.4846,6661.4846,6672.3456,6669.393693333333,4389763.0,5387939337.400001,2021-07-02 14:15:00
905,6672.7895,6656.112,6672.3456,6664.8689,6663.034206666667,5469392.0,6567956606.799999,2021-07-02 14:30:00
905,6668.445,6651.4849,6664.8689,6652.599,6658.203460000001,7285460.0,8591304910.199999,2021-07-02 14:45:00
905,6660.4941,6651.5714,6652.599,6658.0451,6656.844286666665,9162035.0,10630755303.9,2021-07-02 15:00:00
905,6710.1344,6666.9278,6670.1262,6702.9293,6695.7319266666655,27759023.0,31286507738.5,2021-07-05 09:45:00
905,6716.147,6690.4815,6702.9293,6691.4527,6704.785386666667,15187761.0,19278578922.5,2021-07-05 10:00:00
905,6691.4527,6671.1168,6691.4527,6689.7594,6684.4458866666655,12390250.0,14196606164.6,2021-07-05 10:15:00
905,6698.518,6689.7594,6689.7594,6697.026,6694.747153333333,7724819.0,9693395436.599998,2021-07-05 10:30:00
905,6702.9855,6683.2459,6697.026,6691.1893,6691.112833333334,7430628.0,9751700317.800001,2021-07-05 10:45:00
905,6698.6734,6689.5378,6691.1893,6698.5065,6695.744326666668,5434923.0,7224181369.947367,2021-07-05 11:00:00
905,6700.9559,6692.0556,6698.5065,6692.4921,6698.237886666667,4945534.0,6657933223.652631,2021-07-05 11:15:00
905,6694.5166,6685.7914,6692.4921,6688.916,6689.866366666667,4480126.0,5920527105.7,2021-07-05 11:30:00
905,6693.033,6663.741,6688.916,6666.1566,6676.625040000001,6144177.0,7654996655.300001,2021-07-05 13:15:00
905,6674.7148,6664.5009,6666.1566,6674.799,6669.1695,5048583.0,6664787580.900001,2021-07-05 13:30:00
905,6679.5707,6670.8227,6674.799,6671.9098,6674.71724,5393955.0,6817285433.2,2021-07-05 13:45:00
905,6691.2925,6671.9098,6671.9098,6689.9914,6685.020473333333,5133432.0,6745713164.3,2021-07-05 14:00:00
905,6692.3804,6684.0159,6689.9914,6689.59,6688.348346666666,4994264.0,6263697811.900002,2021-07-05 14:15:00
905,6704.8131,6688.5189,6689.59,6698.7284,6698.03996,5805372.0,7326009649.300001,2021-07-05 14:30:00
905,6705.1418,6695.3817,6698.7284,6702.8865,6701.181519999999,6708162.0,8069142711.6,2021-07-05 14:45:00
905,6711.9538,6702.8865,6702.8865,6711.0136,6708.7364000000025,10136665.0,11561070902.699997,2021-07-05 15:00:00
905,6727.7194,6692.5668,6727.9674,6692.1021,6704.430026666665,25447028.0,30927624487.3,2021-07-06 09:45:00
905,6728.5462,6687.5821,6692.1021,6729.2089,6709.5619,17099774.0,19089602490.299995,2021-07-06 10:00:00
905,6747.8474,6724.3626,6729.2089,6741.0078,6737.0332333333345,11330013.0,14797586537.0,2021-07-06 10:15:00
905,6742.326,6721.6404,6741.0078,6726.38,6731.795986666667,8662158.0,11300152965.300001,2021-07-06 10:30:00
905,6726.38,6710.3178,6726.38,6714.6553,6717.619593333334,7759693.0,10301143426.6,2021-07-06 10:45:00
905,6715.3985,6687.5564,6714.6553,6688.8901,6700.2415200000005,9000108.0,11420720901.800001,2021-07-06 11:00:00
905,6702.327,6676.8367,6688.8901,6685.1939,6687.530653333333,7544300.0,9983116126.6,2021-07-06 11:15:00
905,6690.5763,6665.0494,6685.1939,6690.3236,6680.018973333334,6500681.0,8596220841.199999,2021-07-06 11:30:00
905,6695.9047,6677.819,6690.3236,6692.6611,6686.771119999999,6337605.0,7834727984.599999,2021-07-06 13:15:00
905,6692.7365,6672.1367,6692.6611,6674.6136,6682.198279999999,5738330.0,7008146519.000001,2021-07-06 13:30:00
905,6678.6957,6657.7605,6674.6136,6658.291,6668.485866666668,5546836.0,7118062749.5,2021-07-06 13:45:00
905,6663.0755,6651.6599,6658.291,6652.4318,6655.863753333333,5525091.0,7538616992.4,2021-07-06 14:00:00
905,6652.4318,6633.6146,6652.4318,6637.1299,6641.7456,6584391.0,9652832127.199999,2021-07-06 14:15:00
905,6671.7659,6636.7151,6637.1299,6671.9817,6654.1708733333335,5381488.0,7414904074.0,2021-07-06 14:30:00
905,6694.3539,6671.9817,6671.9817,6694.1005,6682.69794,6130548.0,8220192779.900001,2021-07-06 14:45:00
905,6711.6423,6694.1005,6694.1005,6709.4983,6705.901920000001,10412167.0,12343465413.000004,2021-07-06 15:00:00
905,6694.9926,6643.5267,6661.8535,6679.241,6674.34126,24734837.0,29020537622.7,2021-07-07 09:45:00
905,6697.8891,6665.0884,6679.241,6694.9805,6681.542266666668,14120288.0,17794672079.3,2021-07-07 10:00:00
905,6708.2902,6693.0915,6694.9805,6700.966,6701.569186666668,10918001.0,13449438138.199999,2021-07-07 10:15:00
905,6713.0318,6700.4515,6700.966,6703.1194,6707.902493333332,8797132.0,11042540087.899998,2021-07-07 10:30:00
905,6722.2486,6703.1194,6703.1194,6717.3352,6717.228213333333,7074187.0,9102269980.7,2021-07-07 10:45:00
905,6734.2717,6716.5288,6717.3352,6734.4134,6727.793066666667,6296481.0,8596349131.4,2021-07-07 11:00:00
905,6747.327,6734.4134,6734.4134,6747.4269,6740.25668,6880825.0,8816316295.300001,2021-07-07 11:15:00
905,6748.0285,6738.2575,6747.4269,6746.6701,6743.10574,7018254.0,7160892835.3,2021-07-07 11:30:00
905,6754.4412,6742.6615,6746.6701,6745.5167,6748.278373333334,8383462.0,10016908767.499998,2021-07-07 13:15:00
905,6748.2098,6734.755,6745.5167,6740.5358,6740.742646666667,7626442.0,8723615756.100002,2021-07-07 13:30:00
905,6750.6349,6733.2688,6740.5358,6750.259,6742.223586666666,7381136.0,8332609612.5,2021-07-07 13:45:00
905,6757.6411,6750.259,6750.259,6753.7241,6754.518800000001,6561913.0,7843729277.000001,2021-07-07 14:00:00
905,6759.7961,6752.4753,6753.7241,6758.7577,6756.336793333333,6487606.0,7459111176.500001,2021-07-07 14:15:00
905,6762.8609,6756.8364,6758.7577,6762.6238,6760.465326666666,6862441.0,7631604214.300001,2021-07-07 14:30:00
905,6764.5634,6753.5701,6762.6238,6755.3231,6761.032233333332,8026263.0,9289404750.1,2021-07-07 14:45:00
905,6765.4341,6755.1527,6755.3231,6764.1319,6761.446633333334,10438997.0,11953884216.2,2021-07-07 15:00:00
905,6792.9112,6773.3764,6774.8448,6781.0633,6783.684553333335,31632221.0,40450753571.3,2021-07-08 09:45:00
905,6792.8316,6768.6515,6781.0633,6793.5329,6780.957106666667,17816834.0,21934372168.0,2021-07-08 10:00:00
905,6796.9702,6783.0728,6793.5329,6786.0523,6789.6138,14065046.0,18709976697.1,2021-07-08 10:15:00
905,6794.4019,6780.6586,6786.0523,6780.6685,6786.7282,10977420.0,14177855079.700003,2021-07-08 10:30:00
905,6780.6685,6764.8608,6780.6685,6772.1601,6770.559839999999,9691483.0,12053718375.699999,2021-07-08 10:45:00
905,6780.4074,6763.6235,6772.1601,6770.0051,6773.249226666667,7905409.0,10318206902.0,2021-07-08 11:00:00
905,6771.0463,6759.930725,6770.0051,6759.12035,6764.798408333333,6550724.0,8760685354.915386,2021-07-08 11:15:00
905,6764.7599,6749.009,6759.12035,6765.7318,6757.761761666668,5771944.0,7630260410.684615,2021-07-08 11:30:00
905,6773.9819,6761.5906,6765.7318,6765.2735,6767.492479999999,6853779.0,8423637574.099998,2021-07-08 13:15:00
905,6769.9428,6760.0682,6765.2735,6768.9847,6765.892306666667,5896907.0,7236411774.299999,2021-07-08 13:30:00
905,6768.9847,6743.5585,6768.9847,6745.1347,6751.78476,7138885.0,8701495570.9,2021-07-08 13:45:00
905,6753.4556,6741.2464,6745.1347,6748.5157,6748.996533333335,5737100.0,6909791646.399999,2021-07-08 14:00:00
905,6763.1226,6741.3314,6748.5157,6759.9368,6755.216426666665,5785249.0,7388918306.3,2021-07-08 14:15:00
905,6767.4796,6754.5664,6759.9368,6766.8169,6761.468293333333,5511151.0,7676744261.599999,2021-07-08 14:30:00
905,6769.9582,6747.8337,6766.8169,6750.2778,6757.36806,7728551.0,9874293806.099998,2021-07-08 14:45:00
905,6751.4345,6747.7072,6750.2778,6748.654,6749.65288,10468551.0,12770457072.600002,2021-07-08 15:00:00
905,6729.529,6702.447,6721.6089,6712.3359,6716.981340000001,26456139.0,36278001909.700005,2021-07-09 09:45:00
905,6724.351,6700.5467,6712.3359,6704.3013,6713.099019999999,16582954.0,22509527333.199997,2021-07-09 10:00:00
905,6704.566,6683.7857,6704.3013,6688.9288,6694.1970200000005,13418828.0,17804599516.599995,2021-07-09 10:15:00
905,6715.3256,6688.9053,6688.9288,6714.0194,6706.9872000000005,10578778.0,13216423748.7,2021-07-09 10:30:00
905,6736.3686,6714.0194,6714.0194,6732.2722,6727.336566666667,8715101.0,11041770611.1,2021-07-09 10:45:00
905,6751.5081,6732.2722,6732.2722,6749.5554,6743.550746666666,7808392.0,9819831559.3,2021-07-09 11:00:00
905,6766.5137,6749.5554,6749.5554,6752.4552,6757.760839999999,9803761.0,10312615326.799997,2021-07-09 11:15:00
905,6752.4552,6741.0071,6752.4552,6743.9693,6746.0877599999985,6654323.0,7704372692.999998,2021-07-09 11:30:00
905,6757.8141,6740.4826,6743.9693,6758.1177,6751.27596,7270237.0,8364480312.1,2021-07-09 13:15:00
905,6769.72,6757.5441,6758.1177,6768.9163,6765.27754,8776297.0,8591886911.0,2021-07-09 13:30:00
905,6785.6099,6764.3082,6768.9163,6786.4934,6777.89788,8129623.0,9522887035.800001,2021-07-09 13:45:00
905,6796.7891,6786.4934,6786.4934,6790.9722,6792.112686666666,7607021.0,9416126215.600002,2021-07-09 14:00:00
905,6807.1104,6790.6639,6790.9722,6801.1794,6801.178406666665,7479913.0,8751499547.8,2021-07-09 14:15:00
905,6814.6529,6799.1203,6801.1794,6802.2899,6805.841153333332,7203338.0,8632471163.8,2021-07-09 14:30:00
905,6802.4393,6796.3913,6802.2899,6796.4741,6799.26544,8132473.0,9808663478.3,2021-07-09 14:45:00
905,6804.7555,6795.8463,6796.4741,6804.5389,6800.577873333333,11452709.0,12741299305.199999,2021-07-09 15:00:00
905,6877.5042,6840.0176,6852.4754,6875.3499,6860.285193333333,44966389.0,53945763775.80001,2021-07-12 09:45:00
905,6875.3499,6851.1109,6875.3499,6868.2782,6862.100999999999,23459422.0,28278150967.5,2021-07-12 10:00:00
905,6891.4921,6860.2699,6868.2782,6891.0864,6876.001393333334,16841092.0,21506771143.0,2021-07-12 10:15:00
905,6909.6469,6887.6015,6891.0864,6905.6567,6901.368006666667,11178002.0,14878741515.7,2021-07-12 10:30:00
905,6909.2989,6887.6927,6905.6567,6902.3415,6897.472839999999,10519464.0,12793646855.4,2021-07-12 10:45:00
905,6913.0838,6901.8275,6902.3415,6912.0704,6906.898013333335,7981319.0,10445664431.500002,2021-07-12 11:00:00
905,6919.9649,6912.0704,6912.0704,6917.41048,6917.061132666668,7005710.0,9568282250.51818,2021-07-12 11:15:00
905,6918.3292,6907.0997,6917.41048,6919.0201,6913.074397333333,6335949.0,7945403863.281819,2021-07-12 11:30:00
905,6926.7584,6911.9543,6919.0201,6914.5474,6919.694126666667,8887233.0,11332889883.1,2021-07-12 13:15:00
905,6916.8648,6894.3798,6914.5474,6898.0793,6903.786133333332,8322685.0,10660380669.300001,2021-07-12 13:30:00
905,6898.0793,6877.1352,6898.0793,6876.8011,6885.274106666666,8501256.0,10298629142.499998,2021-07-12 13:45:00
905,6897.9144,6873.8946,6876.8011,6897.1573,6890.737393333332,6498340.0,8323378959.4,2021-07-12 14:00:00
905,6905.6706,6893.2034,6897.1573,6904.2859,6901.108373333334,6366461.0,7815038104.900001,2021-07-12 14:15:00
905,6908.7328,6902.5099,6904.2859,6903.9568,6905.442586666667,6636674.0,7835019945.699998,2021-07-12 14:30:00
905,6906.2953,6899.868,6903.9568,6904.9951,6904.097153333333,8222981.0,10142181466.199999,2021-07-12 14:45:00
905,6905.8364,6900.0439,6904.9951,6904.3818,6903.407086666665,11808503.0,14079482307.599998,2021-07-12 15:00:00
905,6924.9399,6889.0257,6901.8116,6915.5951,6910.910826666667,34217765.0,45544392742.09999,2021-07-13 09:45:00
905,6916.1155,6898.3389,6915.5951,6910.9621,6907.049353333334,21045268.0,26876606200.800003,2021-07-13 10:00:00
905,6930.2974,6908.9454,6910.9621,6928.226,6921.164733333333,18531711.0,21906854374.3,2021-07-13 10:15:00
905,6940.5918,6928.226,6928.226,6930.3051,6935.1544466666655,10497756.0,13575520822.399998,2021-07-13 10:30:00
905,6941.8658,6922.5496,6930.3051,6941.789,6931.90246,8674063.0,10494121802.900002,2021-07-13 10:45:00
905,6945.9885,6937.6163,6941.789,6936.2594,6941.931953333334,8592933.0,10444611515.199999,2021-07-13 11:00:00
905,6936.2594,6917.4572,6936.2594,6925.1427,6926.886206666667,7969745.0,10330830828.399998,2021-07-13 11:15:00
905,6936.9342,6925.1427,6925.1427,6936.0266,6933.042946666667,6891596.0,7564246897.9,2021-07-13 11:30:00
905,6937.2188,6918.5943,6936.0266,6919.6919,6927.200459999999,8655985.0,9893696870.3,2021-07-13 13:15:00
905,6929.0421,6917.5876,6919.6919,6921.523,6924.009613333334,8054083.0,9505647161.300001,2021-07-13 13:30:00
905,6937.4679,6920.4319,6921.523,6934.7598,6931.418860000002,6641474.0,8188797858.000001,2021-07-13 13:45:00
905,6941.9262,6932.5405,6934.7598,6942.1549,6937.203380000001,6061938.0,7454202772.299999,2021-07-13 14:00:00
905,6949.9066,6940.9643,6942.1549,6944.8592,6945.766420000001,6387430.0,7936078868.2,2021-07-13 14:15:00
905,6956.7293,6944.7941,6944.8592,6956.6802,6949.774693333334,6554484.0,8383763217.400001,2021-07-13 14:30:00
905,6960.481,6951.3098,6956.6802,6959.894,6955.94502,8631041.0,11227096868.099998,2021-07-13 14:45:00
905,6961.9152,6957.5684,6959.894,6961.8475,6959.77666,12151892.0,14452401317.0,2021-07-13 15:00:00
905,6959.3016,6932.0347,6953.8224,6943.6727,6948.273226666666,34511211.0,42046323406.299995,2021-07-14 09:45:00
905,6943.6727,6924.069,6943.6727,6942.9735,6935.455746666666,19947598.0,23682041377.199993,2021-07-14 10:00:00
905,6944.7551,6905.4332,6942.9735,6910.532,6923.340753333334,15549094.0,19330532655.8,2021-07-14 10:15:00
905,6927.6605,6904.5677,6910.532,6913.6151,6917.988619999999,10387909.0,12600274775.4,2021-07-14 10:30:00
905,6914.7087,6901.495,6913.6151,6912.7566,6907.780339999999,8933603.0,10950346816.699999,2021-07-14 10:45:00
