code,high,low,open,close,avg,vol,amount,time
905,5001.633,4993.2841,5001.5542,4993.2982,4997.350673333334,2184594.0,2179051070.3,2019-09-30 14:00:00
905,4993.2982,4969.3764,4993.2982,4977.2829,4983.08568,3232489.0,3038377285.9,2019-09-30 14:15:00
905,4977.712,4970.4771,4977.2829,4972.3892,4974.357513333334,2471173.0,2602550794.2000003,2019-09-30 14:30:00
905,4976.1894,4955.5134,4972.3892,4955.0255,4968.346513333334,4454975.0,4471728060.7,2019-09-30 14:45:00
905,4956.6692,4944.1132,4955.0255,4940.903,4949.33608,8077421.0,7805004322.599999,2019-09-30 15:00:00
905,4977.1834,4955.078,4955.078,4966.8195,4968.727093333334,11341037.0,11795902898.7,2019-10-08 09:45:00
905,4976.9874,4955.4051,4966.8195,4976.7885,4967.649066666666,7126279.0,7497745490.700001,2019-10-08 10:00:00
905,4991.544,4975.3752,4976.7885,4982.7144,4986.2842,5484553.0,5654466758.000001,2019-10-08 10:15:00
905,4989.5216,4979.3835,4982.7144,4979.6458,4984.075786666667,3888090.0,4411842217.700001,2019-10-08 10:30:00
905,4988.1001,4975.324,4979.6458,4975.5437,4981.187993333332,3330702.0,3546730568.8,2019-10-08 10:45:00
905,4988.9088,4974.0966,4975.5437,4988.2989,4978.333340000001,2897982.0,2861240378.0000005,2019-10-08 11:00:00
905,4994.2833,4988.2989,4988.2989,4988.4273,4991.065413333333,2932757.0,2776823086.6000004,2019-10-08 11:15:00
905,4989.7045,4980.525,4988.4273,4987.662,4985.859346666666,2321620.0,2278824825.8,2019-10-08 11:30:00
905,4987.662,4978.2264,4987.662,4980.6137,4982.07654,2653539.0,2729697666.4,2019-10-08 13:15:00
905,4980.6137,4964.1718,4980.6137,4964.5608,4972.336313333334,3098105.0,3369315159.0,2019-10-08 13:30:00
905,4969.0324,4959.1547,4964.5608,4959.321,4963.899733333333,2881387.0,3080035613.6,2019-10-08 13:45:00
905,4961.0302,4944.8677,4959.321,4945.167,4952.3014,3466638.0,3954929538.7,2019-10-08 14:00:00
905,4952.2767,4939.7227,4945.167,4952.3025,4946.869020000001,3240328.0,3590666519.4000006,2019-10-08 14:15:00
905,4954.0316,4942.7663,4952.3025,4944.7625,4947.611306666668,2771888.0,2941085667.6,2019-10-08 14:30:00
905,4945.959,4937.08,4944.7625,4941.0808,4941.896686666668,3764550.0,3919470201.3,2019-10-08 14:45:00
905,4942.7834,4938.4483,4941.0808,4941.7607,4941.124213333333,5231558.0,5106589804.1,2019-10-08 15:00:00
905,4928.5373,4904.3222,4926.2085,4924.5961,4918.484306666666,11322254.0,11548266658.9,2019-10-09 09:45:00
905,4943.9378,4918.3042,4924.5961,4940.8702,4936.378593333333,6507633.0,6722145494.799999,2019-10-09 10:00:00
905,4956.5817,4940.4875,4940.8702,4955.6304,4950.329453333334,4541437.0,4958419709.399999,2019-10-09 10:15:00
905,4956.7167,4939.5023,4955.6304,4941.2115,4943.993946666667,3969109.0,4091075436.0,2019-10-09 10:30:00
905,4952.7365,4932.5637,4941.2115,4933.5988,4943.464873333333,4162851.0,3975958772.7,2019-10-09 10:45:00
905,4937.6778,4928.855,4933.5988,4929.0315,4932.597306666666,3099911.0,3079749903.2,2019-10-09 11:00:00
905,4943.8384,4928.8218,4929.0315,4939.0013,4937.989706666666,2707684.0,2687368050.5,2019-10-09 11:15:00
905,4941.8234,4931.7115,4939.0013,4935.1019,4936.038293333333,2388070.0,2384408921.4,2019-10-09 11:30:00
905,4948.6295,4931.4123,4935.1019,4947.6288,4941.525386666666,2873726.0,2835352983.9,2019-10-09 13:15:00
905,4956.6281,4947.1383,4947.6288,4948.817,4952.418906666667,2754550.0,2831487694.4,2019-10-09 13:30:00
905,4951.4744,4945.883,4948.817,4946.3697,4948.307699999999,2523622.0,2442317210.1,2019-10-09 13:45:00
905,4961.9701,4946.0664,4946.3697,4962.9401,4957.307993333334,2958758.0,2918663185.9,2019-10-09 14:00:00
905,4973.5994,4962.9401,4962.9401,4968.0608,4968.524933333333,3561555.0,3661513516.6,2019-10-09 14:15:00
905,4985.4171,4968.0608,4968.0608,4978.7843,4978.75494,3898675.0,3917398785.2,2019-10-09 14:30:00
905,4980.1061,4973.5932,4978.7843,4979.6547,4976.781586666666,3456047.0,3568005540.9,2019-10-09 14:45:00
905,4983.2236,4971.6635,4979.6547,4982.9535,4978.021626666667,5768655.0,5592112764.2,2019-10-09 15:00:00
905,5003.1086,4979.1948,4988.1408,4996.4029,4992.70416,10586914.0,10124199154.100004,2019-10-10 09:45:00
905,5007.3283,4995.7487,4996.4029,5005.966,5002.454346666666,6755245.0,6760779741.700001,2019-10-10 10:00:00
905,5019.3573,5003.6229,5005.966,5019.5608,5012.5079866666665,5567069.0,5875709454.300001,2019-10-10 10:15:00
905,5023.9363,5015.2602,5019.5608,5016.2202,5019.631466666668,5063183.0,5544643752.999999,2019-10-10 10:30:00
905,5020.3088,5009.8124,5016.2202,5019.6236,5016.284226666668,4155843.0,4377436653.6,2019-10-10 10:45:00
905,5021.5314,5005.4881,5019.6236,5006.5071,5014.641406666667,3352464.0,3463910086.8,2019-10-10 11:00:00
905,5007.4145,4997.2994,5006.5071,4999.6806,5003.5098733333325,3263577.0,3429222948.2,2019-10-10 11:15:00
905,5001.5471,4994.1166,4999.6806,5002.629,4998.6671400000005,2903690.0,2983409642.4,2019-10-10 11:30:00
905,5019.2905,5001.4566,5002.629,5019.2908,5009.605293333335,3278271.0,3344132304.7,2019-10-10 13:15:00
905,5022.0392,5011.0644,5019.2908,5012.0679,5016.92068,3569810.0,3531500664.4,2019-10-10 13:30:00
905,5023.1395,5009.0037,5012.0679,5023.1286,5016.467766666667,3208602.0,3307808873.4,2019-10-10 13:45:00
905,5026.4365,5020.1415,5023.1286,5023.8193,5023.121993333333,3358583.0,3555638070.5,2019-10-10 14:00:00
905,5033.7626,5022.0051,5023.8193,5029.5393,5027.816806666668,3584612.0,3725896961.4,2019-10-10 14:15:00
905,5033.628,5028.2564,5029.5393,5033.499,5030.806186666667,3435403.0,3629049039.000001,2019-10-10 14:30:00
905,5049.2193,5033.4211,5033.499,5046.5504,5042.760873333334,5360888.0,5791956942.1,2019-10-10 14:45:00
905,5047.4571,5041.4074,5046.5504,5046.3594,5044.073820000001,6364028.0,6506026153.2,2019-10-10 15:00:00
905,5060.3815,5042.5816,5057.8108,5045.7321,5049.909126666666,10784540.0,12440217975.000002,2019-10-11 09:45:00
905,5050.0975,5031.7838,5045.7321,5039.0871,5038.747126666667,9274012.0,9257385147.2,2019-10-11 10:00:00
905,5041.2347,5029.4571,5039.0871,5034.9709,5034.718373333333,6321713.0,6182229983.4,2019-10-11 10:15:00
905,5034.9709,5022.4767,5034.9709,5030.2664,5027.39856,4987698.0,4986144472.0,2019-10-11 10:30:00
905,5031.7773,5017.1565,5030.2664,5018.4882,5022.688400000001,4296923.0,4164476885.8,2019-10-11 10:45:00
905,5023.6917,5012.3843,5018.4882,5017.7223,5018.141013333333,3871431.0,3694019345.8,2019-10-11 11:00:00
905,5029.4535,5016.6192,5017.7223,5027.1646,5024.864733333333,2669434.0,2824447232.1,2019-10-11 11:15:00
905,5049.8359,5024.4997,5027.1646,5049.9717,5038.48538,4298116.0,3944859014.4,2019-10-11 11:30:00
905,5056.7553,5046.1304,5049.9717,5050.1849,5050.135679999999,4036461.0,3979209986.4,2019-10-11 13:15:00
905,5051.7967,5043.962,5050.1849,5051.4451,5048.390866666667,3570288.0,3627163347.9,2019-10-11 13:30:00
905,5066.7007,5049.2588,5051.4451,5062.3805,5056.991820000001,5128555.0,5159361904.3,2019-10-11 13:45:00
905,5074.7954,5061.1438,5062.3805,5060.1124,5067.89662,5128438.0,4910369045.199999,2019-10-11 14:00:00
905,5063.4178,5058.7557,5060.1124,5063.2553,5060.62118,3771983.0,3436457625.9,2019-10-11 14:15:00
905,5072.9252,5058.6238,5063.2553,5058.9989,5064.665139999999,4013755.0,3732795610.4,2019-10-11 14:30:00
905,5062.6522,5052.6497,5058.9989,5053.3684,5058.853053333331,4433336.0,4358651842.9,2019-10-11 14:45:00
905,5056.6391,5051.8739,5053.3684,5055.5165,5053.784580000001,6185703.0,5980965578.400001,2019-10-11 15:00:00
905,5106.29,5089.3126,5095.2164,5106.516,5096.3626933333335,18561432.0,17891412818.600002,2019-10-14 09:45:00
905,5131.9569,5106.516,5106.516,5128.0623,5123.151966666666,13170920.0,12246433824.8,2019-10-14 10:00:00
905,5134.776,5121.7203,5128.0623,5132.2061,5128.408966666667,8927054.0,8226905303.1,2019-10-14 10:15:00
905,5135.4081,5124.6632,5132.2061,5135.9279,5131.235053333334,7554843.0,6846581807.100001,2019-10-14 10:30:00
905,5148.2081,5135.5913,5135.9279,5148.0145,5140.823386666666,5953250.0,5791934056.9,2019-10-14 10:45:00
905,5151.6944,5140.7948,5148.0145,5140.7432,5146.595526666667,5507239.0,5097548849.999999,2019-10-14 11:00:00
905,5140.7432,5134.8186,5140.7432,5138.656,5136.823473333333,4035045.0,3795422817.1999993,2019-10-14 11:15:00
905,5140.3721,5123.2037,5138.656,5127.6384,5130.971453333333,3968679.0,3595675261.3,2019-10-14 11:30:00
905,5133.4532,5127.1104,5127.6384,5131.9518,5131.441993333333,3449196.0,3564568945.8000007,2019-10-14 13:15:00
905,5131.9518,5123.1907,5131.9518,5123.6645,5126.911093333332,3933854.0,4411227349.599999,2019-10-14 13:30:00
905,5126.6238,5116.3595,5123.6645,5126.4578,5123.02778,3564416.0,3866784228.500001,2019-10-14 13:45:00
905,5129.821,5121.387,5126.4578,5126.2646,5125.723580000001,3485738.0,3599286616.0,2019-10-14 14:00:00
905,5133.9908,5123.2786,5126.2646,5133.5304,5128.44644,4696069.0,4979886452.400001,2019-10-14 14:15:00
905,5138.5733,5132.5211,5133.5304,5136.1031,5135.71746,4282373.0,4482138840.5,2019-10-14 14:30:00
905,5136.1031,5114.1229,5136.1031,5120.2537,5122.297479999999,5889854.0,5638228340.1,2019-10-14 14:45:00
905,5131.1063,5120.2537,5120.2537,5131.1312,5126.851913333334,6679774.0,6675440486.1,2019-10-14 15:00:00
905,5115.2478,5082.4524,5115.2478,5082.4719,5093.510633333334,18769449.0,17772260009.699997,2019-10-15 09:45:00
905,5089.9442,5080.6426,5082.4719,5088.1686,5085.590133333333,9969585.0,10278486565.3,2019-10-15 10:00:00
905,5088.707,5064.9366,5088.1686,5065.3748,5075.7104,8574483.0,8891396613.599998,2019-10-15 10:15:00
905,5080.9762,5063.6426,5065.3748,5080.49,5074.059766666666,5057838.0,5105185920.0,2019-10-15 10:30:00
905,5085.1012,5077.1632,5080.49,5080.1405,5081.553753333333,3914163.0,3879267266.6,2019-10-15 10:45:00
905,5080.1405,5065.6633,5080.1405,5066.3196,5071.027359999999,3723071.0,3889305563.4000006,2019-10-15 11:00:00
905,5068.5557,5057.2839,5066.3196,5068.2451,5063.580146666666,3854490.0,3659018194.4,2019-10-15 11:15:00
905,5072.0566,5067.7846,5068.2451,5070.7763,5070.37118,2996692.0,2828088756.7,2019-10-15 11:30:00
905,5073.6166,5062.2122,5070.7763,5062.3321,5067.24142,3116157.0,3039684198.3,2019-10-15 13:15:00
905,5065.1721,5058.8752,5062.3321,5063.0526,5062.783666666667,3348013.0,3282433805.7000003,2019-10-15 13:30:00
905,5068.5779,5061.7408,5063.0526,5068.164,5064.2863333333335,3032063.0,3002406227.0,2019-10-15 13:45:00
905,5069.5563,5063.128,5068.164,5069.5697,5066.226146666667,2895898.0,2804569346.8,2019-10-15 14:00:00
905,5079.3122,5069.2781,5069.5697,5071.6858,5074.469146666667,3798161.0,3432592835.2000003,2019-10-15 14:15:00
905,5072.7115,5060.7566,5071.6858,5064.9716,5065.903206666668,3850644.0,3787156051.5,2019-10-15 14:30:00
905,5071.1076,5064.3009,5064.9716,5065.4663,5066.996276666667,4536618.0,4282840487.2,2019-10-15 14:45:00
905,5065.9291,5058.8838,5065.4663,5061.0029,5061.374013333333,6867483.0,6544032795.4,2019-10-15 15:00:00
905,5081.6638,5064.1249,5064.3325,5076.2864,5076.109326666667,13599595.0,12508932247.2,2019-10-16 09:45:00
905,5076.2864,5061.9402,5076.2864,5074.9612,5068.638953333332,8804191.0,8928796961.0,2019-10-16 10:00:00
905,5086.8869,5073.2332,5074.9612,5072.9936,5077.640666666667,7275113.0,6767587412.599999,2019-10-16 10:15:00
905,5075.974,5063.9006,5072.9936,5070.7308,5070.783053333334,5078060.0,4790937578.199999,2019-10-16 10:30:00
905,5072.8598,5065.568,5070.7308,5072.4824,5068.050973333333,3475173.0,3477605529.0000005,2019-10-16 10:45:00
905,5078.3798,5070.9002,5072.4824,5079.0968,5074.104713333333,3223243.0,3329904497.4,2019-10-16 11:00:00
905,5084.1704,5076.6894,5079.0968,5082.8604,5080.136193333334,3105853.0,3079387614.6000004,2019-10-16 11:15:00
905,5083.2645,5057.5461,5082.8604,5057.6482,5069.079073333333,3792511.0,3321730240.2000003,2019-10-16 11:30:00
905,5064.0387,5055.1701,5057.6482,5063.1374,5060.25828,2991541.0,2574124959.8,2019-10-16 13:15:00
905,5063.1374,5049.391,5063.1374,5049.4901,5056.867953333333,2921179.0,2744965839.4,2019-10-16 13:30:00
905,5056.7374,5043.6839,5049.4901,5050.955,5051.546613333333,3163006.0,2973006479.6,2019-10-16 13:45:00
905,5051.1088,5042.1121,5050.955,5042.3397,5046.322006666666,3316663.0,3146062706.799999,2019-10-16 14:00:00
905,5053.0706,5041.9614,5042.3397,5048.3521,5048.899006666666,3091998.0,2973572928.1000004,2019-10-16 14:15:00
905,5048.514,5037.9756,5048.3521,5043.0157,5043.656113333333,3637012.0,3323184867.5,2019-10-16 14:30:00
905,5048.2559,5039.8381,5043.0157,5042.3454,5044.863800000001,4527953.0,4005751547.9,2019-10-16 14:45:00
905,5042.7556,5036.5028,5042.3454,5038.356,5038.975746666666,6192328.0,5776317330.4,2019-10-16 15:00:00
905,5048.1264,5033.3188,5039.2712,5046.3504,5041.969946666667,9880866.0,9426032058.2,2019-10-17 09:45:00
905,5047.2743,5039.2812,5046.3504,5042.0116,5043.273093333334,6572684.0,6252458216.700001,2019-10-17 10:00:00
905,5049.3264,5040.0803,5042.0116,5040.4284,5044.682620000001,5652903.0,5149949953.5,2019-10-17 10:15:00
905,5043.8559,5029.9922,5040.4284,5030.7159,5037.129653333333,4935038.0,4929774357.300001,2019-10-17 10:30:00
905,5045.2551,5030.2887,5030.7159,5044.8459,5040.065166666666,3569731.0,3517720243.1,2019-10-17 10:45:00
905,5048.2482,5038.3709,5044.8459,5038.8732,5043.284773333334,3357801.0,3050299087.3,2019-10-17 11:00:00
905,5049.1507,5038.7076,5038.8732,5045.2841,5046.033593333333,2779112.0,2642016195.7,2019-10-17 11:15:00
905,5046.8183,5039.9897,5045.2841,5040.5757,5042.594806666666,2556281.0,2402269317.7,2019-10-17 11:30:00
905,5044.7552,5036.4724,5040.5757,5036.5342,5040.577153333333,2938371.0,2679101982.7,2019-10-17 13:15:00
905,5037.7513,5030.8717,5036.5342,5031.1023,5033.9074200000005,2978974.0,2789021555.9000006,2019-10-17 13:30:00
905,5044.5312,5030.8296,5031.1023,5043.823,5039.196133333333,3158776.0,3126010372.8,2019-10-17 13:45:00
905,5045.1399,5038.6252,5043.823,5038.4253,5042.508680000001,3095539.0,3101427277.3,2019-10-17 14:00:00
905,5038.4253,5028.9909,5038.4253,5032.4712,5032.743853333333,3833062.0,3402933851.6,2019-10-17 14:15:00
905,5032.4712,5017.6245,5032.4712,5018.2362,5024.182459999999,4401405.0,3858987038.8,2019-10-17 14:30:00
905,5025.91,5017.7278,5018.2362,5019.83,5021.798833333332,4711296.0,4118919321.5,2019-10-17 14:45:00
905,5028.5987,5019.8022,5019.83,5029.854,5024.901513333334,6081251.0,5485246492.5,2019-10-17 15:00:00
905,5041.4334,5026.6729,5033.8167,5036.465,5034.961760000001,9608941.0,8664922687.2,2019-10-18 09:45:00
905,5039.4984,5031.8667,5036.465,5034.4321,5036.4266800000005,6681315.0,5842529443.4,2019-10-18 10:00:00
905,5048.0599,5034.4321,5034.4321,5046.9043,5042.646346666666,5663317.0,5025778828.5,2019-10-18 10:15:00
905,5056.5575,5046.5145,5046.9043,5048.611,5050.5686,4984355.0,4409109791.6,2019-10-18 10:30:00
905,5051.8881,5036.8305,5048.611,5038.4361,5044.999286666668,4530583.0,4176097038.8,2019-10-18 10:45:00
905,5039.1705,5031.3654,5038.4361,5033.7139,5034.824233333334,3445496.0,3181653389.6000004,2019-10-18 11:00:00
905,5035.7203,5027.1553,5033.7139,5028.9128,5031.632880000001,3073360.0,3005006996.1,2019-10-18 11:15:00
905,5029.2162,4998.4289,5028.9128,5001.8249,5014.781253333334,5211521.0,4740252783.1,2019-10-18 11:30:00
905,5004.7929,4996.9544,5001.8249,4997.1359,4999.465146666667,3924110.0,3497066759.4999995,2019-10-18 13:15:00
905,4998.7759,4982.9566,4997.1359,4982.9003,4991.51316,4235855.0,3831954838.8,2019-10-18 13:30:00
905,4989.3089,4976.9329,4982.9003,4983.9133,4983.920706666668,4337453.0,3917897099.8,2019-10-18 13:45:00
905,4984.101,4962.8502,4983.9133,4971.5236,4969.90268,6015952.0,5316912620.099999,2019-10-18 14:00:00
905,4972.0171,4954.2258,4971.5236,4958.8114,4963.96338,4825508.0,4693501268.8,2019-10-18 14:15:00
905,4968.6007,4953.1478,4958.8114,4968.3135,4959.39853,4315077.0,3950146342.200001,2019-10-18 14:30:00
905,4971.8048,4958.8622,4968.3135,4964.0722,4964.243013333334,4299821.0,4005110317.0,2019-10-18 14:45:00
905,4966.7044,4962.4616,4964.0722,4961.8072,4964.995333333333,6864027.0,6153066535.500001,2019-10-18 15:00:00
905,4956.9714,4906.3624,4956.7929,4927.7351,4923.88144,14437167.0,13241932815.7,2019-10-21 09:45:00
905,4930.1835,4909.7431,4927.7351,4923.297,4918.974446666666,7411967.0,6977041622.1,2019-10-21 10:00:00
905,4930.7055,4922.017,4923.297,4929.9744,4925.970553333333,5004276.0,4955408781.900001,2019-10-21 10:15:00
905,4940.1136,4920.2398,4929.9744,4936.4006,4931.304606666667,4580109.0,4325154656.7,2019-10-21 10:30:00
905,4947.8957,4935.0127,4936.4006,4945.2586,4941.26104,3689227.0,3300701138.0999994,2019-10-21 10:45:00
905,4947.477,4935.2394,4945.2586,4935.6711,4941.899806666666,2866818.0,2701464360.4000006,2019-10-21 11:00:00
905,4944.8104,4935.6711,4935.6711,4943.0492,4940.446413333334,2616010.0,2523881271.9,2019-10-21 11:15:00
905,4952.1826,4938.7999,4943.0492,4952.4966,4946.399106666667,2733861.0,2482872398.5,2019-10-21 11:30:00
905,4955.9511,4939.6093,4952.4966,4940.9162,4945.41002,2775073.0,2662937372.6,2019-10-21 13:15:00
905,4941.0173,4930.2269,4940.9162,4930.4473,4935.886406666667,2694358.0,2538553344.9,2019-10-21 13:30:00
905,4934.1268,4926.1371,4930.4473,4926.4802,4930.470026666667,2463880.0,2450380739.7000003,2019-10-21 13:45:00
905,4931.8549,4920.7605,4926.4802,4920.984,4927.21206,2651703.0,2704732237.2000003,2019-10-21 14:00:00
905,4926.8781,4916.1126,4920.984,4916.2146,4921.85988,3122168.0,2982154627.3,2019-10-21 14:15:00
905,4922.3465,4912.4924,4916.2146,4918.939,4917.782633333333,3236287.0,3003842702.5000005,2019-10-21 14:30:00
905,4938.5343,4918.6458,4918.939,4936.4413,4931.123253333334,3930494.0,3486535108.9,2019-10-21 14:45:00
905,4949.7591,4935.1344,4936.4413,4951.0354,4943.648853333333,5675170.0,5018769668.8,2019-10-21 15:00:00
905,4975.1099,4954.1075,4954.1075,4972.7134,4964.858153333335,9395149.0,8855218343.900002,2019-10-22 09:45:00
905,4986.2856,4969.973,4972.7134,4984.8762,4977.63438,6368106.0,6426049211.4,2019-10-22 10:00:00
905,4991.4674,4982.0373,4984.8762,4985.6323,4987.010153333333,5118549.0,5621904994.3,2019-10-22 10:15:00
905,4985.6323,4968.6868,4985.6323,4975.5848,4977.091293333334,4851031.0,4844233635.799999,2019-10-22 10:30:00
905,4986.3072,4974.746,4975.5848,4979.5932,4981.08394,3488843.0,3506865550.8,2019-10-22 10:45:00
905,4979.5932,4964.6366,4979.5932,4973.5855,4973.25218,3189623.0,2893409889.9,2019-10-22 11:00:00
905,4976.9303,4963.5821,4973.5855,4965.9271,4971.862233333332,2699106.0,2608051656.2000003,2019-10-22 11:15:00
905,4967.8276,4960.4621,4965.9271,4967.7441,4965.429573333333,2346658.0,2257622187.3,2019-10-22 11:30:00
905,4972.7927,4965.0574,4967.7441,4970.112,4969.251333333334,2715117.0,2581080760.3,2019-10-22 13:15:00
905,4977.3546,4970.112,4970.112,4973.0617,4974.5194,2714672.0,2700187115.3,2019-10-22 13:30:00
905,4973.2257,4963.6351,4973.0617,4971.3309,4970.304566666667,2719494.0,2672415378.1,2019-10-22 13:45:00
905,4974.6022,4967.1781,4971.3309,4969.1828,4970.74698,2458271.0,2279575481.9,2019-10-22 14:00:00
905,4983.2343,4967.199,4969.1828,4983.9874,4975.238626666668,2936181.0,2754925133.3,2019-10-22 14:15:00
905,5002.521,4981.5984,4983.9874,5002.1807,4987.607666666667,4037462.0,3929951484.0,2019-10-22 14:30:00
905,5010.9308,4993.417,5002.1807,4997.218,4999.967783333333,4869028.0,4460431924.2,2019-10-22 14:45:00
905,5004.4199,4996.7462,4997.218,5005.5525,5001.1079,5615694.0,5225819182.9,2019-10-22 15:00:00
905,5009.7655,4987.5795,5009.3572,4995.3248,4996.868693333334,10758637.0,10456348460.8,2019-10-23 09:45:00
905,5005.8632,4995.3248,4995.3248,5001.3708,5000.860146666665,6296928.0,6399445714.099999,2019-10-23 10:00:00
905,5001.3708,4989.5073,5001.3708,4994.6983,4993.594793333333,4735715.0,4496802978.099999,2019-10-23 10:15:00
905,5000.3156,4990.3905,4994.6983,4996.4853,4995.18548,4274046.0,3651119308.2,2019-10-23 10:30:00
905,5002.0515,4990.3696,4996.4853,4996.1771,4997.220486666667,3928092.0,3943710166.1999993,2019-10-23 10:45:00
905,4997.4839,4976.8455,4996.1771,4977.3521,4991.260126666667,4529299.0,3983552245.0,2019-10-23 11:00:00
905,4985.0524,4974.7663,4977.3521,4980.804,4979.619699999999,3642056.0,3481872552.9999995,2019-10-23 11:15:00
905,4991.6711,4979.9141,4980.804,4991.3542,4986.626859999999,2408306.0,2647753604.9999995,2019-10-23 11:30:00
905,4994.6338,4983.406,4991.3542,4987.5016,4987.180273333333,2500172.0,2447386538.8,2019-10-23 13:15:00
905,4994.1889,4987.5016,4987.5016,4990.669,4991.133400000001,2681649.0,2499600593.4999995,2019-10-23 13:30:00
905,4990.9094,4980.5526,4990.669,4982.6209,4986.255966666667,2817000.0,2742002860.8,2019-10-23 13:45:00
905,4987.093,4977.0643,4982.6209,4978.904,4982.028446666667,2642886.0,2646058549.8,2019-10-23 14:00:00
905,4984.5414,4971.9834,4978.904,4972.1391,4979.630113333332,3227129.0,2905317064.0,2019-10-23 14:15:00
905,4972.1695,4964.3322,4972.1391,4965.4249,4968.21102,4207824.0,3868672809.0,2019-10-23 14:30:00
905,4972.6889,4955.4004,4965.4249,4955.0895,4965.4348,4534940.0,4185433126.7,2019-10-23 14:45:00
905,4967.8141,4955.0895,4955.0895,4967.1949,4964.744833333332,5836250.0,5186347933.5,2019-10-23 15:00:00
905,4961.6853,4936.7508,4961.6853,4939.5342,4950.373833333334,10532646.0,9722689817.999998,2019-10-24 09:45:00
905,4945.9901,4935.1412,4939.5342,4946.8075,4941.940046666667,6427930.0,6357629427.599998,2019-10-24 10:00:00
905,4965.7829,4946.8075,4946.8075,4961.0659,4958.963933333333,5366693.0,4949537695.2,2019-10-24 10:15:00
905,4972.7625,4956.9306,4961.0659,4961.6888,4961.779173333333,4191370.0,3805162633.4000006,2019-10-24 10:30:00
905,4968.1568,4947.0593,4961.6888,4949.2559,4954.580306666669,3480521.0,3448086384.5,2019-10-24 10:45:00
905,4950.3578,4942.1374,4949.2559,4943.7771,4946.698306666667,2921293.0,2935906741.1000004,2019-10-24 11:00:00
905,4945.6873,4939.9976,4943.7771,4944.8019,4942.870400000001,2752690.0,2765612571.5,2019-10-24 11:15:00
905,4947.381,4938.3282,4944.8019,4938.2004,4943.391553333334,2345814.0,2205822600.2000003,2019-10-24 11:30:00
905,4939.7968,4933.7502,4938.2004,4933.4479,4936.329866666666,2583256.0,2582707298.3,2019-10-24 13:15:00
905,4933.9907,4921.1427,4933.4479,4928.7642,4928.237453333333,3173845.0,3166786453.0,2019-10-24 13:30:00
905,4936.3908,4927.8441,4928.7642,4928.9406,4931.601686666666,2328084.0,2329374134.2000003,2019-10-24 13:45:00
905,4944.2049,4928.0886,4928.9406,4940.6538,4938.928666666668,2892876.0,2760166170.5000005,2019-10-24 14:00:00
905,4955.3306,4936.4549,4940.6538,4955.1209,4945.45502,3199557.0,3143746822.3,2019-10-24 14:15:00
905,4968.7406,4954.115,4955.1209,4962.3806,4961.945606666666,3563852.0,3430845690.4,2019-10-24 14:30:00
905,4966.7903,4949.9764,4962.3806,4955.7964,4958.718833333332,3534274.0,3364963348.2,2019-10-24 14:45:00
905,4960.6745,4951.0669,4955.7964,4958.2465,4954.078253333332,5564351.0,5096109002.5,2019-10-24 15:00:00
905,4953.6229,4934.6513,4953.3271,4942.8066,4941.612793333334,10083887.0,9808869687.5,2019-10-25 09:45:00
905,4945.5534,4935.7643,4942.8066,4936.5117,4940.613759999999,6583387.0,6477357102.500001,2019-10-25 10:00:00
905,4943.8857,4931.1596,4936.5117,4930.8898,4939.059399999999,5100171.0,5126761499.400001,2019-10-25 10:15:00
905,4933.1691,4922.2412,4930.8898,4931.5297,4929.49486,4704280.0,4485404388.4,2019-10-25 10:30:00
905,4933.217,4925.4619,4931.5297,4928.5832,4929.932546666666,3860054.0,3843545693.5,2019-10-25 10:45:00
905,4951.7199,4927.1716,4928.5832,4945.9396,4939.93028,4408015.0,4266389075.8000007,2019-10-25 11:00:00
905,4969.2388,4945.9396,4945.9396,4963.2989,4955.994406666666,3931392.0,3790483615.4,2019-10-25 11:15:00
905,4973.6933,4958.5741,4963.2989,4959.7264,4965.137593333333,2763475.0,2811046395.0999994,2019-10-25 11:30:00
905,4962.1284,4955.0836,4959.7264,4956.5219,4957.893359999999,2222084.0,2254146020.9,2019-10-25 13:15:00
905,4960.5444,4954.1884,4956.5219,4957.5425,4956.630833333334,2464856.0,2498683914.9,2019-10-25 13:30:00
905,4968.9925,4955.0445,4957.5425,4969.9568,4960.789413333333,3011696.0,2872938645.7000003,2019-10-25 13:45:00
905,4978.0996,4969.1403,4969.9568,4977.1242,4974.008786666667,3791321.0,3992303282.8,2019-10-25 14:00:00
905,4992.7185,4976.6453,4977.1242,4984.4979,4984.868626666666,4413221.0,4797655281.1,2019-10-25 14:15:00
905,4996.6744,4984.4979,4984.4979,4996.0355,4991.89324,4326856.0,4398947698.4,2019-10-25 14:30:00
905,5001.5089,4986.9184,4996.0355,4988.3773,4993.633633333333,5032796.0,4869373882.000001,2019-10-25 14:45:00
905,4993.7418,4985.3467,4988.3773,4994.5684,4989.45662,6453791.0,6370645990.4,2019-10-25 15:00:00
905,5053.0476,5027.3821,5026.064,5035.7275,5043.956526666666,26257588.0,24848446784.899998,2019-10-28 09:45:00
905,5043.0845,5028.2917,5035.7275,5041.3598,5037.75486,9165525.0,8777793610.2,2019-10-28 10:00:00
905,5054.3671,5041.3598,5041.3598,5044.809,5048.8205266666655,6714809.0,6500114912.000001,2019-10-28 10:15:00
905,5049.5145,5034.1296,5044.809,5049.7554,5041.752393333333,5542024.0,5245529311.6,2019-10-28 10:30:00
905,5058.2897,5046.5974,5049.7554,5055.7003,5051.890466666666,5031345.0,5112487275.799999,2019-10-28 10:45:00
