code,high,low,open,close,avg,vol,amount,time
16,2816.7282,2804.8858,2816.505,2805.1674,2808.87248,1982112,4516694307.0,2022-07-29 11:00:00
16,2809.9512,2799.9824,2805.1674,2803.1727,2805.6088333333328,1296826,3144885644.0,2022-07-29 11:15:00
16,2804.4337,2798.6287,2803.1727,2799.3675,2801.4133599999996,1169760,2678212009.0,2022-07-29 11:30:00
16,2799.4312,2789.0117,2799.3675,2793.4638,2792.6328133333327,1476603,4283526541.0,2022-07-29 13:15:00
16,2801.24,2790.9726,2793.4638,2798.703,2796.2289666666675,1285714,2730444208.0,2022-07-29 13:30:00
16,2807.1099,2796.8463,2798.703,2807.2253,2803.3756599999997,1261520,2713460727.0,2022-07-29 13:45:00
16,2807.2253,2800.2289,2807.2253,2802.9851,2803.935973333333,1008768,2243891399.0,2022-07-29 14:00:00
16,2802.9851,2788.6076,2802.9851,2792.5924,2796.4393266666675,1493397,3315042233.0,2022-07-29 14:15:00
16,2795.0608,2790.7205,2792.5924,2792.8477,2792.7091666666665,1314360,2596190688.0,2022-07-29 14:30:00
16,2793.3164,2784.5712,2792.8477,2786.4897,2787.8905733333336,2418382,4551183954.0,2022-07-29 14:45:00
16,2794.3664,2786.2068,2786.4897,2792.3287,2791.583853333333,2611081,5157364544.0,2022-07-29 15:00:00
16,2785.6929,2763.809,2785.6929,2768.6735,2768.5987699999996,5189376,10689986566.0,2022-08-01 09:45:00
16,2780.7575,2766.2904,2768.6735,2780.5466,2772.6614,3282756,6743361056.0,2022-08-01 10:00:00
16,2782.1244,2765.3101,2780.5466,2765.7953,2774.2215533333333,2334808,4802958763.0,2022-08-01 10:15:00
16,2776.7977,2765.1386,2765.7953,2776.5229,2769.30898,1988140,3765841900.0,2022-08-01 10:30:00
16,2776.5229,2771.8782,2776.5229,2772.0298,2773.756293333334,1530257,3086556632.0,2022-08-01 10:45:00
16,2785.7927,2772.0298,2772.0298,2785.8344,2781.6288466666665,1547050,3515459468.0,2022-08-01 11:00:00
16,2787.6567,2783.1916,2785.8344,2783.4845,2785.4010866666667,1020952,2522644373.0,2022-08-01 11:15:00
16,2792.5582,2783.4436,2783.4845,2791.0301,2790.5154266666664,1028363,2707130875.0,2022-08-01 11:30:00
16,2794.1793,2783.8607,2791.0301,2784.5147,2788.400706666667,999761,2415412740.0,2022-08-01 13:15:00
16,2788.34,2783.7963,2784.5147,2785.4038,2786.1978799999997,958286,2162947413.0,2022-08-01 13:30:00
16,2788.4783,2784.974,2785.4038,2785.6855,2786.866606666667,968865,2278912579.0,2022-08-01 13:45:00
16,2789.5652,2785.229,2785.6855,2786.451,2787.6978066666675,1079889,2521526066.0,2022-08-01 14:00:00
16,2786.6278,2782.473,2786.451,2783.1959,2784.5604666666663,998015,2301868922.0,2022-08-01 14:15:00
16,2786.5723,2779.7092,2783.1959,2779.8411,2784.276753333333,1076592,2436758964.0,2022-08-01 14:30:00
16,2781.2721,2775.6886,2779.8411,2778.53,2778.29914,1913232,3799865583.0,2022-08-01 14:45:00
16,2782.4728,2778.3475,2778.53,2781.6822,2780.5969466666675,2084931,4115532591.0,2022-08-01 15:00:00
16,2757.1929,2714.0817,2757.1929,2727.0714,2728.532543333333,8974856,15898205607.0,2022-08-02 09:45:00
16,2745.234,2726.9715,2727.0714,2744.8302,2735.18832,3765367,7915458595.0,2022-08-02 10:00:00
16,2746.0474,2728.3684,2744.8302,2729.7651,2734.8299933333333,2574584,5223078956.0,2022-08-02 10:15:00
16,2738.0534,2725.1076,2729.7651,2725.0095,2730.55116,1851192,3895567596.0,2022-08-02 10:30:00
16,2725.5088,2715.8229,2725.0095,2715.6438,2720.662693333333,2781295,4790636472.0,2022-08-02 10:45:00
16,2720.5291,2705.7303,2715.6438,2718.0123,2714.2845066666664,3383541,5474862925.0,2022-08-02 11:00:00
16,2720.139,2715.0331,2718.0123,2717.8617,2718.301446666667,1195213,2341966691.0,2022-08-02 11:15:00
16,2718.3805,2711.6766,2717.8617,2717.9194,2715.2168666666666,1583183,2946582125.0,2022-08-02 11:30:00
16,2733.4672,2715.6191,2717.9194,2732.3422,2730.3171066666664,1869529,3446515719.0,2022-08-02 13:15:00
16,2733.7159,2727.0965,2732.3422,2730.4364,2730.098746666667,1078693,2166788023.0,2022-08-02 13:30:00
16,2731.7123,2727.0008,2730.4364,2728.1495,2729.203953333333,1156929,2049304242.0,2022-08-02 13:45:00
16,2733.7306,2727.8269,2728.1495,2733.7476,2730.866086666667,941532,2039518740.0,2022-08-02 14:00:00
16,2741.8547,2732.9267,2733.7476,2736.4263,2737.9557266666666,1764782,3057348263.0,2022-08-02 14:15:00
16,2743.1876,2733.7044,2736.4263,2734.9196,2739.3674733333337,1237332,2805574202.0,2022-08-02 14:30:00
16,2737.4152,2728.2642,2734.9196,2730.1797,2731.786546666666,1606357,3455982034.0,2022-08-02 14:45:00
16,2730.5397,2727.4115,2730.1797,2730.7553,2729.0155999999993,2778392,4924672908.0,2022-08-02 15:00:00
16,2755.6793,2735.1587,2735.1587,2738.9805,2743.9068366666665,5069882,11331773845.0,2022-08-03 09:45:00
16,2739.3911,2729.1796,2738.9805,2729.6835,2734.311473333333,2358813,6353245157.0,2022-08-03 10:00:00
16,2735.7004,2727.8995,2729.6835,2731.5042,2732.1785,1991083,4712861595.0,2022-08-03 10:15:00
16,2735.4049,2724.8849,2731.5042,2724.987,2729.712006666667,2095210,3887592664.0,2022-08-03 10:30:00
16,2726.6747,2722.6347,2724.987,2724.6792,2724.539353333333,1480716,3257272024.0,2022-08-03 10:45:00
16,2726.4708,2714.1063,2724.6792,2716.5935,2718.6191666666664,1796188,4195652489.0,2022-08-03 11:00:00
16,2721.1967,2716.0977,2716.5935,2720.2116,2718.6777,952417,2289482777.0,2022-08-03 11:15:00
16,2730.717,2719.8326,2720.2116,2727.2951,2725.270046666667,1066833,2859618111.0,2022-08-03 11:30:00
16,2728.5645,2721.0203,2727.2951,2724.8796,2723.798713333333,1307351,3680119341.0,2022-08-03 13:15:00
16,2729.1477,2723.8387,2724.8796,2729.0289,2726.5086466666667,1165196,3490461103.0,2022-08-03 13:30:00
16,2737.3233,2728.2809,2729.0289,2732.5278,2733.5935,1477173,3670964828.0,2022-08-03 13:45:00
16,2732.5967,2725.9469,2732.5278,2726.927,2728.82914,2140736,3387955507.0,2022-08-03 14:00:00
16,2727.9877,2722.4742,2726.927,2722.674,2725.229873333333,1562247,2886643350.0,2022-08-03 14:15:00
16,2723.5959,2719.6864,2722.674,2721.3225,2721.287373333333,1492012,3266154852.0,2022-08-03 14:30:00
16,2721.3225,2705.9495,2721.3225,2706.1976,2713.21834,2470478,5232080175.0,2022-08-03 14:45:00
16,2711.424,2706.1976,2706.1976,2710.7238,2709.526166666667,2414229,5381102672.0,2022-08-03 15:00:00
16,2733.4713,2718.1923,2724.8043,2731.9846,2725.7842333333333,4088815,9921976908.0,2022-08-04 09:45:00
16,2732.244,2723.2594,2731.9846,2728.2006,2727.7563066666667,2303248,5464425385.0,2022-08-04 10:00:00
16,2742.4667,2728.2006,2728.2006,2736.4652,2737.6032066666667,2708031,5336848964.0,2022-08-04 10:15:00
16,2737.0903,2731.7262,2736.4652,2734.4451,2734.7217066666667,1332759,3397838135.0,2022-08-04 10:30:00
16,2734.7752,2725.8274,2734.4451,2727.3729,2728.48728,1469600,3649820968.0,2022-08-04 10:45:00
16,2728.147,2722.3017,2727.3729,2726.4139,2725.391113333332,1079772,2974349417.0,2022-08-04 11:00:00
16,2729.4672,2722.5811,2726.4139,2725.7609,2725.8757866666665,991273,2331658733.0,2022-08-04 11:15:00
16,2726.957,2722.4212,2725.7609,2723.0037,2725.1221266666666,903266,2127274109.0,2022-08-04 11:30:00
16,2731.718,2719.5062,2723.0037,2720.354,2723.799126666667,1724991,3663693613.0,2022-08-04 13:15:00
16,2731.2047,2719.5983,2720.354,2730.6956,2725.8370000000004,1317111,2778006643.0,2022-08-04 13:30:00
16,2741.9855,2727.5129,2730.6956,2740.9502,2736.1216066666666,2067683,3716769300.0,2022-08-04 13:45:00
16,2740.9502,2733.4756,2740.9502,2736.964,2736.193513333333,1108033,2510001543.0,2022-08-04 14:00:00
16,2743.6151,2736.964,2736.964,2740.1543,2740.781853333333,1073351,3158551994.0,2022-08-04 14:15:00
16,2741.279,2734.6747,2740.1543,2738.5506,2738.2374333333337,1159324,2521705597.0,2022-08-04 14:30:00
16,2738.5506,2735.0565,2738.5506,2737.8069,2736.9708399999995,1444445,2956231501.0,2022-08-04 14:45:00
16,2742.5868,2737.7644,2737.8069,2741.0872,2741.19036,2194627,4511776384.0,2022-08-04 15:00:00
16,2752.6861,2742.1188,2748.649,2751.9144,2748.9152533333336,3617646,8791437611.0,2022-08-05 09:45:00
16,2751.9144,2740.3479,2751.9144,2746.9563,2745.381246666666,2443427,5809759050.0,2022-08-05 10:00:00
16,2749.6126,2742.9039,2746.9563,2747.2764,2746.4079066666663,1751062,3809879059.0,2022-08-05 10:15:00
16,2747.6915,2738.2842,2747.2764,2738.4629,2743.2884666666664,1293708,2801377313.0,2022-08-05 10:30:00
16,2745.767,2738.4452,2738.4629,2744.5253,2742.687433333333,1051774,2609433292.0,2022-08-05 10:45:00
16,2747.5212,2743.4795,2744.5253,2744.6674,2745.0487799999996,978600,2367257174.0,2022-08-05 11:00:00
16,2747.3275,2738.1418,2744.6674,2744.8137,2744.1720133333333,1214073,2539190869.0,2022-08-05 11:15:00
16,2748.9266,2744.8137,2744.8137,2748.6457,2747.062466666667,855932,2176666135.0,2022-08-05 11:30:00
16,2751.2192,2738.2037,2748.6457,2741.7363,2744.4096999999997,1458552,3838796374.0,2022-08-05 13:15:00
16,2744.8961,2740.083,2741.7363,2744.2587,2743.0149333333334,2186641,3312201990.0,2022-08-05 13:30:00
16,2750.4765,2742.3239,2744.2587,2750.6268,2746.8785200000007,1775116,3765672094.0,2022-08-05 13:45:00
16,2760.5355,2750.414,2750.6268,2761.0522,2755.05536,1672075,3829767358.0,2022-08-05 14:00:00
16,2772.7849,2761.0522,2761.0522,2772.7957,2768.0993000000003,2543292,5020294251.0,2022-08-05 14:15:00
16,2772.7957,2767.4602,2772.7957,2772.5882,2770.873773333333,1597480,3306880311.0,2022-08-05 14:30:00
16,2777.1068,2770.737,2772.5882,2774.1359,2773.8900599999997,1669343,3724769776.0,2022-08-05 14:45:00
16,2774.5838,2772.7146,2774.1359,2774.3351,2773.6073266666667,2129714,4619586795.0,2022-08-05 15:00:00
16,2771.1192,2760.1254,2762.316,2770.7886,2766.96561,4531469,12186279764.0,2022-08-08 09:45:00
16,2771.057,2763.6813,2770.7886,2766.0195,2767.280333333334,2271964,6179398362.0,2022-08-08 10:00:00
16,2770.0568,2760.2258,2766.0195,2764.653,2763.7856266666663,1680183,4056719818.0,2022-08-08 10:15:00
16,2768.2819,2759.4287,2764.653,2759.9174,2762.2084133333337,1407965,3077147128.0,2022-08-08 10:30:00
16,2761.386,2757.1598,2759.9174,2760.1209,2759.261846666667,1049216,2585049209.0,2022-08-08 10:45:00
16,2761.2712,2758.8059,2760.1209,2760.102,2760.233566666667,1138660,2768838398.0,2022-08-08 11:00:00
16,2761.8453,2756.9587,2760.102,2758.774,2759.5487933333334,987362,2289260185.0,2022-08-08 11:15:00
16,2762.6634,2758.6559,2758.774,2761.8114,2760.9890533333332,861296,1822113263.0,2022-08-08 11:30:00
16,2762.6801,2758.3211,2761.8114,2760.8713,2760.0030733333333,1392202,2353979661.0,2022-08-08 13:15:00
16,2761.1916,2754.969,2760.8713,2755.2447,2758.5039600000005,823311,1986542849.0,2022-08-08 13:30:00
16,2756.8397,2751.3885,2755.2447,2752.2101,2753.911093333334,1047537,2246332366.0,2022-08-08 13:45:00
16,2754.6294,2751.3649,2752.2101,2753.372,2753.1003599999995,827464,2007820426.0,2022-08-08 14:00:00
16,2757.028,2751.8433,2753.372,2756.7316,2754.3610800000006,885155,1917243267.0,2022-08-08 14:15:00
16,2762.2491,2756.7316,2756.7316,2760.2659,2760.19294,1784695,2461469254.0,2022-08-08 14:30:00
16,2762.0261,2758.4039,2760.2659,2759.7334,2760.3013199999996,1261731,2664256500.0,2022-08-08 14:45:00
16,2762.6255,2759.4281,2759.7334,2761.1571,2761.4973000000005,1894184,3959385180.0,2022-08-08 15:00:00
16,2763.6334,2752.4868,2760.2361,2757.7294,2757.781206666667,3026101,8010123576.0,2022-08-09 09:45:00
16,2761.5611,2753.2873,2757.7294,2755.7915,2756.482213333333,2524805,4752148655.0,2022-08-09 10:00:00
16,2766.7259,2754.916,2755.7915,2762.6042,2761.486926666667,1687698,4702913247.0,2022-08-09 10:15:00
16,2766.8072,2762.2408,2762.6042,2762.2195,2764.5539599999997,1402411,3766329689.0,2022-08-09 10:30:00
16,2763.3774,2758.0689,2762.2195,2762.1016,2760.8211466666667,1357120,2983779283.0,2022-08-09 10:45:00
16,2764.8357,2761.147,2762.1016,2764.0979,2763.5111666666667,860179,2321867165.0,2022-08-09 11:00:00
16,2767.6303,2762.0695,2764.0979,2765.5098,2764.2715599999997,1061121,2583427677.0,2022-08-09 11:15:00
16,2769.7297,2764.9947,2765.5098,2767.9171,2767.178426666667,901144,1874935490.0,2022-08-09 11:30:00
16,2769.4603,2762.915,2767.9171,2764.9519,2765.30708,1250097,2513018672.0,2022-08-09 13:15:00
16,2765.9402,2762.8817,2764.9519,2763.7376,2764.32872,978983,2032232158.0,2022-08-09 13:30:00
16,2764.6251,2757.8437,2763.7376,2759.5498,2760.513473333333,1255851,2509220267.0,2022-08-09 13:45:00
16,2761.031,2757.9167,2759.5498,2759.9064,2759.413473333334,738271,1917288716.0,2022-08-09 14:00:00
16,2763.128,2759.6838,2759.9064,2762.9934,2761.6825066666665,863994,2112086307.0,2022-08-09 14:15:00
16,2765.5222,2762.8754,2762.9934,2763.8702,2764.376346666666,816949,2111523295.0,2022-08-09 14:30:00
16,2764.8716,2762.5754,2763.8702,2764.3035,2763.839166666666,1384761,3023786232.0,2022-08-09 14:45:00
16,2765.6446,2763.7423,2764.3035,2764.068,2764.9645933333327,1791712,3865307746.0,2022-08-09 15:00:00
16,2767.4093,2757.8124,2762.3643,2765.9128,2763.992846666667,3284058,7069535654.0,2022-08-10 09:45:00
16,2770.498,2760.0918,2765.9128,2761.4124,2764.8784266666667,1915619,4325495238.0,2022-08-10 10:00:00
16,2761.4317,2745.487,2761.4124,2745.6226,2753.8105400000004,2816059,5410763752.0,2022-08-10 10:15:00
16,2745.7189,2737.4127,2745.6226,2740.6985,2740.4857266666663,1918401,4928415195.0,2022-08-10 10:30:00
16,2742.9042,2736.7198,2740.6985,2737.8188,2738.81048,1160548,3048641231.0,2022-08-10 10:45:00
16,2739.6649,2735.4617,2737.8188,2739.334,2737.4939133333332,1229425,2758458933.0,2022-08-10 11:00:00
16,2739.5617,2732.9437,2739.334,2737.3294,2735.9274199999995,932653,2525523170.0,2022-08-10 11:15:00
16,2739.234,2736.671,2737.3294,2736.7169,2737.717873333333,656701,1739471304.0,2022-08-10 11:30:00
16,2737.3398,2731.747,2736.7169,2732.2305,2733.1451666666667,907799,2744849650.0,2022-08-10 13:15:00
16,2732.2305,2726.7428,2732.2305,2728.6379,2729.1428066666663,1165668,2596765022.0,2022-08-10 13:30:00
16,2730.8784,2727.1165,2728.6379,2728.314,2729.2172466666666,1050207,2495977606.0,2022-08-10 13:45:00
16,2728.314,2725.8846,2728.314,2726.0765,2727.0076200000008,1236797,2322066384.0,2022-08-10 14:00:00
16,2726.4666,2719.6085,2726.0765,2721.504,2723.9383133333326,1173918,3236201071.0,2022-08-10 14:15:00
16,2730.0988,2721.504,2721.504,2727.3843,2726.11428,1031050,2304845907.0,2022-08-10 14:30:00
16,2728.3382,2724.3606,2727.3843,2728.3333,2726.7090000000007,1052180,2556320913.0,2022-08-10 14:45:00
16,2731.7445,2728.3333,2728.3333,2730.9608,2730.8707799999993,1404337,3280759562.0,2022-08-10 15:00:00
16,2744.6807,2738.281,2744.6807,2742.7039,2740.81183,3211821,7379935439.0,2022-08-11 09:45:00
16,2747.5797,2740.3624,2742.7039,2742.9809,2743.981673333333,2081378,4863482221.0,2022-08-11 10:00:00
16,2745.5272,2737.8752,2742.9809,2740.3814,2741.171513333333,1415870,3683823130.0,2022-08-11 10:15:00
16,2743.5322,2738.0101,2740.3814,2742.5458,2740.8018,1100453,2739107831.0,2022-08-11 10:30:00
16,2744.6393,2741.8339,2742.5458,2742.6448,2743.337506666666,831647,2521431874.0,2022-08-11 10:45:00
16,2747.4367,2741.6855,2742.6448,2747.7263,2744.9053466666664,765309,2222827044.0,2022-08-11 11:00:00
16,2769.6839,2747.3384,2747.7263,2767.7303,2757.4388866666663,3001796,5754504053.0,2022-08-11 11:15:00
16,2771.7612,2765.5704,2767.7303,2770.1004,2768.3780866666666,1918216,4586668873.0,2022-08-11 11:30:00
16,2773.7009,2767.426,2770.1004,2770.8592,2770.397653333334,1702363,4143982858.0,2022-08-11 13:15:00
16,2775.2862,2768.5702,2770.8592,2775.889,2772.6597266666668,1711793,3942236649.0,2022-08-11 13:30:00
16,2782.0709,2775.889,2775.889,2779.4818,2779.432213333333,2631313,5004730378.0,2022-08-11 13:45:00
16,2787.3653,2779.417,2779.4818,2783.6468,2784.3989733333337,1832197,4020420227.0,2022-08-11 14:00:00
16,2786.741,2782.1352,2783.6468,2785.2713,2784.6042333333335,1578934,3326074914.0,2022-08-11 14:15:00
16,2787.1217,2781.8348,2785.2713,2785.7132,2783.861753333333,1565869,3343496702.0,2022-08-11 14:30:00
16,2787.3558,2784.3647,2785.7132,2784.5349,2785.578766666666,1738837,4006633435.0,2022-08-11 14:45:00
16,2786.9973,2784.3913,2784.5349,2787.0631,2785.941546666667,2379699,5096470651.0,2022-08-11 15:00:00
16,2782.4414,2776.3784,2780.0481,2779.378,2779.4927133333335,4269570,9747346851.0,2022-08-12 09:45:00
16,2780.8559,2774.9649,2779.378,2778.3293,2778.354853333333,3177807,4738354764.0,2022-08-12 10:00:00
16,2779.5235,2775.8923,2778.3293,2778.8798,2777.4678333333336,2482582,3714666974.0,2022-08-12 10:15:00
16,2784.8828,2777.5685,2778.8798,2782.933,2780.35416,1469802,3266878040.0,2022-08-12 10:30:00
16,2792.0108,2782.7497,2782.933,2789.0673,2788.766786666667,1449847,3098345500.0,2022-08-12 10:45:00
16,2792.4733,2787.6234,2789.0673,2789.3304,2790.2319799999996,1334014,2459707804.0,2022-08-12 11:00:00
16,2790.5806,2783.529,2789.3304,2784.2675,2786.85612,1335912,2215880592.0,2022-08-12 11:15:00
16,2787.6292,2783.0597,2784.2675,2784.0324,2785.59742,897997,1766377950.0,2022-08-12 11:30:00
16,2792.131,2784.0324,2784.0324,2787.259,2789.506906666666,1291552,2786393927.0,2022-08-12 13:15:00
16,2792.5942,2786.0512,2787.259,2791.2683,2789.4661666666666,948517,2054316646.0,2022-08-12 13:30:00
16,2794.8798,2790.8223,2791.2683,2791.4488,2792.7716,1136339,2564633098.0,2022-08-12 13:45:00
16,2792.4598,2789.6108,2791.4488,2789.9821,2791.4395200000004,805471,2070361472.0,2022-08-12 14:00:00
16,2802.5757,2789.9821,2789.9821,2800.3193,2798.9807733333337,1348673,3636291264.0,2022-08-12 14:15:00
16,2802.0087,2798.2511,2800.3193,2798.4152,2800.04672,941602,2647047941.0,2022-08-12 14:30:00
16,2801.089,2796.0249,2798.4152,2798.083,2798.1810400000004,1569779,3634382347.0,2022-08-12 14:45:00
16,2798.2982,2795.6186,2798.083,2796.8887,2796.648833333333,2200721,4422728274.0,2022-08-12 15:00:00
16,2807.051,2781.4564,2787.5077,2807.6885,2797.0,5653029,10835846551.0,2022-08-15 09:45:00
16,2811.2371,2803.7347,2807.6885,2804.3073,2807.6018533333327,3158733,7440647641.0,2022-08-15 10:00:00
16,2804.7268,2784.4428,2804.3073,2784.5082,2795.559773333333,2670585,6119016126.0,2022-08-15 10:15:00
16,2787.3795,2783.0594,2784.5082,2785.5611,2785.0847066666665,1997179,4057082415.0,2022-08-15 10:30:00
16,2786.2566,2782.3051,2785.5611,2782.6745,2784.158853333333,1365390,2595234158.0,2022-08-15 10:45:00
16,2782.9959,2779.6263,2782.6745,2781.969,2781.678033333334,976002,2128187241.0,2022-08-15 11:00:00
16,2785.0054,2780.7885,2781.969,2784.1679,2783.405046666667,837432,1907986252.0,2022-08-15 11:15:00
16,2789.1734,2783.3482,2784.1679,2785.1187,2785.4292733333336,853007,1660769293.0,2022-08-15 11:30:00
16,2788.6369,2783.5458,2785.1187,2783.9595,2785.841513333333,1110305,2306895823.0,2022-08-15 13:15:00
16,2790.3424,2782.5279,2783.9595,2789.21,2786.608206666666,1090562,2031392553.0,2022-08-15 13:30:00
16,2789.5898,2787.2311,2789.21,2788.7476,2788.1227266666665,950589,2034299629.0,2022-08-15 13:45:00
16,2789.2233,2783.0078,2788.7476,2783.7023,2784.7720933333335,940190,2020187213.0,2022-08-15 14:00:00
16,2784.9369,2781.3942,2783.7023,2783.0093,2782.9331933333333,930518,1978919773.0,2022-08-15 14:15:00
16,2783.6227,2779.8457,2783.0093,2782.4065,2781.7676933333337,930334,2162681559.0,2022-08-15 14:30:00
16,2782.5613,2780.4786,2782.4065,2781.2647,2781.462966666667,1066694,2635488656.0,2022-08-15 14:45:00
16,2783.439,2781.043,2781.2647,2782.666,2782.337726666667,1923900,3660734865.0,2022-08-15 15:00:00
16,2791.735,2781.7076,2785.9414,2786.6338,2787.6737533333335,4118707,8962089958.0,2022-08-16 09:45:00
16,2786.9256,2778.1042,2786.6338,2779.3413,2783.1305933333338,2535877,5339687999.0,2022-08-16 10:00:00
16,2793.0394,2776.5195,2779.3413,2786.8896,2786.2341,2341113,4570708212.0,2022-08-16 10:15:00
16,2787.3342,2782.3298,2786.8896,2783.0511,2784.0465466666665,1289847,2942581537.0,2022-08-16 10:30:00
16,2785.8959,2780.0136,2783.0511,2781.9139,2782.3386066666662,1469719,3286365950.0,2022-08-16 10:45:00
16,2785.8907,2780.4621,2781.9139,2782.3445,2782.0548800000006,1011903,2805142274.0,2022-08-16 11:00:00
16,2783.2417,2779.8375,2782.3445,2780.6044,2781.9886266666667,987804,2970157333.0,2022-08-16 11:15:00
16,2781.554,2777.3443,2780.6044,2781.5507,2779.4980333333338,949877,2753250323.0,2022-08-16 11:30:00
16,2781.5507,2774.1929,2781.5507,2775.2308,2777.6058466666673,985347,2840790569.0,2022-08-16 13:15:00
16,2775.6781,2770.1502,2775.2308,2772.3442,2773.3584800000003,961185,2639880566.0,2022-08-16 13:30:00
16,2772.5008,2767.756,2772.3442,2769.3744,2769.71082,1017594,2696014019.0,2022-08-16 13:45:00
16,2774.0662,2768.8559,2769.3744,2772.4613,2772.0185599999995,782048,2007841201.0,2022-08-16 14:00:00
16,2775.0556,2770.6946,2772.4613,2775.0819,2772.4079333333334,1051864,2126114857.0,2022-08-16 14:15:00
16,2775.2575,2770.4063,2775.0819,2770.6271,2773.006906666667,964954,2207580416.0,2022-08-16 14:30:00
16,2770.8081,2764.6563,2770.6271,2766.7411,2766.9368333333337,1347915,3461065072.0,2022-08-16 14:45:00
16,2770.3779,2766.2233,2766.7411,2769.2609,2768.93348,1658855,3485232711.0,2022-08-16 15:00:00
16,2773.4879,2755.8399,2773.3874,2756.7881,2765.0190133333326,4218942,7526896748.0,2022-08-17 09:45:00
16,2760.2,2756.0248,2756.7881,2756.0656,2757.8056533333333,2328626,5414299163.0,2022-08-17 10:00:00
16,2756.0656,2751.0168,2756.0656,2751.9624,2752.8167799999997,2084145,4996077861.0,2022-08-17 10:15:00
16,2766.0263,2751.2294,2751.9624,2763.9219,2761.0277599999995,2005148,4216097620.0,2022-08-17 10:30:00
16,2787.2672,2763.6275,2763.9219,2785.9366,2777.7506599999997,3170164,5827489997.0,2022-08-17 10:45:00
16,2788.4465,2779.8339,2785.9366,2781.6706,2782.8987066666664,1427975,3052994612.0,2022-08-17 11:00:00
16,2783.016,2777.2347,2781.6706,2778.8343,2779.7148466666667,881146,1998498967.0,2022-08-17 11:15:00
16,2782.8158,2776.1441,2778.8343,2781.3411,2779.175713333333,1363419,1936402110.0,2022-08-17 11:30:00
16,2786.4904,2778.9619,2781.3411,2780.0699,2781.9866933333333,1581729,2531288867.0,2022-08-17 13:15:00
16,2781.8217,2776.2738,2780.0699,2776.2058,2778.9308533333333,976092,2104084833.0,2022-08-17 13:30:00
16,2780.5738,2776.2058,2776.2058,2779.6356,2779.1795666666667,738936,1631371617.0,2022-08-17 13:45:00
16,2787.4946,2779.5905,2779.6356,2787.8808,2783.0075999999995,916651,1952477193.0,2022-08-17 14:00:00
16,2791.7069,2786.057,2787.8808,2786.3761,2788.4220066666667,1821881,3165234992.0,2022-08-17 14:15:00
16,2789.1621,2783.6577,2786.3761,2787.4961,2786.09118,1128573,2234919843.0,2022-08-17 14:30:00
16,2787.4961,2784.6999,2787.4961,2786.7155,2785.8816666666676,1133388,2406785658.0,2022-08-17 14:45:00
16,2787.7904,2784.9256,2786.7155,2785.8529,2785.9032066666664,2252454,3768737142.0,2022-08-17 15:00:00
16,2783.7582,2772.9428,2778.1255,2774.017,2776.5790399999996,3031437,7514914798.0,2022-08-18 09:45:00
16,2774.017,2766.2184,2774.017,2769.8463,2769.5669266666673,1975087,4608956140.0,2022-08-18 10:00:00
16,2771.8468,2767.5316,2769.8463,2768.8555,2769.6073066666663,1606095,4432054783.0,2022-08-18 10:15:00
16,2768.9123,2760.5774,2768.8555,2760.1111,2763.228506666667,1455994,3947488246.0,2022-08-18 10:30:00
16,2760.1553,2755.266,2760.1111,2759.4002,2757.73788,2190016,3718829652.0,2022-08-18 10:45:00
16,2759.6967,2754.689,2759.4002,2757.1632,2757.762773333334,1146749,2883786365.0,2022-08-18 11:00:00
16,2758.5688,2754.5313,2757.1632,2755.808,2757.3566533333337,855498,2378478489.0,2022-08-18 11:15:00
16,2757.3948,2751.9157,2755.808,2755.2923,2754.8113466666664,778715,2125884213.0,2022-08-18 11:30:00
16,2760.786,2751.4818,2755.2923,2758.5749,2754.91064,1172073,2980587797.0,2022-08-18 13:15:00
16,2760.6378,2755.6744,2758.5749,2755.9124,2757.958206666667,862871,2306689451.0,2022-08-18 13:30:00
16,2759.3521,2755.9124,2755.9124,2758.3898,2757.896353333334,910155,2194095642.0,2022-08-18 13:45:00
16,2758.6268,2756.1671,2758.3898,2756.8911,2757.1357799999996,1122889,2003062750.0,2022-08-18 14:00:00
16,2757.3176,2754.7623,2756.8911,2756.5654,2756.139946666667,928983,2125673095.0,2022-08-18 14:15:00
16,2763.9194,2756.0706,2756.5654,2758.6734,2759.8337466666667,1075298,2307704764.0,2022-08-18 14:30:00
16,2758.8581,2756.4643,2758.6734,2756.8349,2757.3215133333333,1615999,2697241228.0,2022-08-18 14:45:00
16,2760.5684,2756.8349,2756.8349,2759.2944,2759.4690466666666,1851219,3566679355.0,2022-08-18 15:00:00
16,2764.3517,2752.7325,2755.0871,2754.0024,2758.7383333333332,3544344,9409451574.0,2022-08-19 09:45:00
16,2768.6197,2753.9878,2754.0024,2761.5376,2763.0759866666663,2703704,6417662241.0,2022-08-19 10:00:00
16,2772.2248,2758.1723,2761.5376,2770.6579,2764.9503933333335,2201531,5585512739.0,2022-08-19 10:15:00
16,2772.1783,2764.2935,2770.6579,2764.836,2767.86988,1539263,3408405420.0,2022-08-19 10:30:00
16,2767.3703,2761.5656,2764.836,2761.5644,2764.0617133333335,1395949,3393381210.0,2022-08-19 10:45:00
16,2766.4449,2758.9772,2761.5644,2765.7418,2761.6602666666668,1035900,2785162071.0,2022-08-19 11:00:00
16,2770.7106,2762.8607,2765.7418,2762.9693,2766.615866666667,1016305,2815313528.0,2022-08-19 11:15:00
