code,high,low,open,close,avg,vol,amount,time
16,2862.1149,2856.1726,2862.1149,2857.8046,2857.6084,1780177.0,3000161544.0,2020-06-12 10:15:00
16,2861.1962,2853.2039,2857.8046,2853.4362,2857.638253333333,1848853.0,2675361356.0,2020-06-12 10:30:00
16,2861.2445,2851.915,2853.4362,2860.7717,2857.5379333333335,1564557.0,2382574182.0,2020-06-12 10:45:00
16,2865.9572,2860.4677,2860.7717,2861.549,2863.1278266666664,1541243.0,2174821473.0,2020-06-12 11:00:00
16,2869.2368,2861.2413,2861.549,2867.0433,2865.5538066666663,1309830.0,2113297404.0,2020-06-12 11:15:00
16,2867.122,2861.8057,2867.0433,2864.9723,2864.338026666667,1270309.0,1869903531.0,2020-06-12 11:30:00
16,2867.3962,2863.4657,2864.9723,2866.4226,2865.688366666667,1556282.0,2288120880.0,2020-06-12 13:15:00
16,2870.3556,2864.8719,2866.4226,2868.0733,2867.52486,1549796.0,2159115459.0,2020-06-12 13:30:00
16,2871.4859,2867.1908,2868.0733,2871.5587,2869.0139799999993,1382597.0,2093054803.0,2020-06-12 13:45:00
16,2873.2531,2870.4526,2871.5587,2873.4432,2871.8310200000005,1596426.0,2322432097.0,2020-06-12 14:00:00
16,2884.9905,2872.4726,2873.4432,2879.3801,2877.90448,2152526.0,3031761906.0,2020-06-12 14:15:00
16,2879.7221,2872.689,2879.3801,2874.7929,2875.1765066666662,1704208.0,2395929270.0,2020-06-12 14:30:00
16,2875.4371,2869.9119,2874.7929,2870.336,2873.40994,2406818.0,3325382762.0,2020-06-12 14:45:00
16,2872.7024,2868.6205,2870.336,2884.1157,2870.3821133333336,4551434.0,5963433649.0,2020-06-12 15:00:00
16,2868.0321,2860.5559,2862.4896,2866.0879,2864.0390133333335,4424136.0,9253043401.0,2020-06-15 09:45:00
16,2874.3832,2863.3477,2866.0879,2869.5145,2869.320826666667,2920890.0,5701562776.0,2020-06-15 10:00:00
16,2872.4083,2866.2934,2869.5145,2869.3351,2869.22254,2033847.0,3878950821.0,2020-06-15 10:15:00
16,2874.6358,2867.9219,2869.3351,2874.7559,2871.5365800000004,1733892.0,3162389632.0,2020-06-15 10:30:00
16,2874.7559,2866.871,2874.7559,2867.5508,2870.7658866666666,1661387.0,3181974979.0,2020-06-15 10:45:00
16,2870.3563,2865.7155,2867.5508,2866.559,2868.135706666666,1509167.0,2345354509.0,2020-06-15 11:00:00
16,2868.49,2863.0746,2866.559,2863.1382,2866.562486666667,1198052.0,2314932892.0,2020-06-15 11:15:00
16,2868.4908,2863.1382,2863.1382,2866.7363,2866.20646,887642.0,1613198333.0,2020-06-15 11:30:00
16,2866.7363,2850.4185,2866.7363,2851.6128,2854.6524133333337,2147984.0,4265386077.0,2020-06-15 13:15:00
16,2854.9885,2849.6186,2851.6128,2850.984,2852.5553533333336,1451972.0,2423145759.0,2020-06-15 13:30:00
16,2853.1035,2843.7417,2850.984,2843.8208,2849.140406666667,1361636.0,2579715996.0,2020-06-15 13:45:00
16,2847.0069,2839.6884,2843.8208,2839.7209,2843.68724,1563941.0,2951289195.0,2020-06-15 14:00:00
16,2846.5501,2839.3889,2839.7209,2846.0544,2841.803746666667,1416309.0,2633252959.0,2020-06-15 14:15:00
16,2851.9181,2846.0544,2846.0544,2847.997,2849.383753333333,1274067.0,2312895285.0,2020-06-15 14:30:00
16,2848.941,2841.9264,2847.997,2841.8933,2845.10536,1456478.0,2715517270.0,2020-06-15 14:45:00
16,2842.1547,2839.7226,2841.8933,2838.6074,2840.926366666667,2265645.0,4004192270.0,2020-06-15 15:00:00
16,2873.4913,2861.0109,2867.7129,2872.027,2869.2185266666665,3379043.0,7284024780.0,2020-06-16 09:45:00
16,2873.9622,2868.3845,2872.027,2870.3846,2870.887246666666,1796680.0,3657779272.0,2020-06-16 10:00:00
16,2872.8183,2867.4133,2870.3846,2869.1595,2870.1135666666664,1273365.0,2869227667.0,2020-06-16 10:15:00
16,2871.5568,2867.4388,2869.1595,2870.3949,2869.4866333333334,992890.0,2325451243.0,2020-06-16 10:30:00
16,2876.4365,2869.9065,2870.3949,2874.6491,2873.8736066666675,1501656.0,2712214468.0,2020-06-16 10:45:00
16,2878.4184,2874.231,2874.6491,2874.8468,2875.8075533333335,1286398.0,2142850774.0,2020-06-16 11:00:00
16,2876.55,2868.8998,2874.8468,2868.9083,2872.277653333333,1120692.0,1976298104.0,2020-06-16 11:15:00
16,2870.3481,2863.7212,2868.9083,2867.571,2867.5039133333335,830165.0,1555724540.0,2020-06-16 11:30:00
16,2876.3488,2867.571,2867.571,2873.4895,2873.2018133333336,1379774.0,2188691457.0,2020-06-16 13:15:00
16,2875.8915,2871.1083,2873.4895,2875.8248,2873.3333599999996,1308426.0,2334900646.0,2020-06-16 13:30:00
16,2879.131,2875.3978,2875.8248,2878.009,2877.1702199999995,1629205.0,2427023187.0,2020-06-16 13:45:00
16,2878.1299,2875.1597,2878.009,2876.389,2876.957813333333,1906530.0,2209039984.0,2020-06-16 14:00:00
16,2876.6305,2872.9756,2876.389,2874.9058,2874.4665999999997,1241517.0,1968418244.0,2020-06-16 14:15:00
16,2877.5753,2874.9058,2874.9058,2876.4996,2876.0963933333333,1241439.0,2070753552.0,2020-06-16 14:30:00
16,2877.1214,2873.2631,2876.4996,2874.9734,2874.9733533333333,1430137.0,2379915336.0,2020-06-16 14:45:00
16,2879.5252,2874.9734,2874.9734,2878.9924,2877.941286666667,1896828.0,3277836607.0,2020-06-16 15:00:00
16,2881.6487,2869.0386,2879.8483,2879.7395,2875.9145599999993,4331673.0,7551094703.0,2020-06-17 09:45:00
16,2881.8754,2874.8419,2879.7395,2875.5905,2878.7693,2323404.0,4548344002.0,2020-06-17 10:00:00
16,2878.0464,2873.4777,2875.5905,2876.5153,2876.267973333334,1685217.0,3459735509.0,2020-06-17 10:15:00
16,2877.6911,2873.315,2876.5153,2874.5721,2875.738606666667,1471933.0,2705210786.0,2020-06-17 10:30:00
16,2874.7419,2867.0151,2874.5721,2866.8202,2869.12742,1440832.0,2736451906.0,2020-06-17 10:45:00
16,2870.5002,2864.1625,2866.8202,2868.9501,2867.2583,1002458.0,2009602623.0,2020-06-17 11:00:00
16,2871.7571,2867.2923,2868.9501,2871.1057,2869.8097999999995,916189.0,1649322280.0,2020-06-17 11:15:00
16,2875.8237,2870.6379,2871.1057,2876.4928,2873.3088799999996,827100.0,1752937916.0,2020-06-17 11:30:00
16,2876.541,2869.5478,2876.4928,2869.8121,2872.3183400000003,946342.0,1981624974.0,2020-06-17 13:15:00
16,2873.2814,2869.6432,2869.8121,2871.1464,2871.5882400000005,866316.0,1591042977.0,2020-06-17 13:30:00
16,2874.8986,2870.6449,2871.1464,2872.9045,2873.6539933333333,995772.0,1814739699.0,2020-06-17 13:45:00
16,2873.2377,2870.3618,2872.9045,2871.0932,2871.4518000000003,804741.0,1721524735.0,2020-06-17 14:00:00
16,2875.6814,2868.9456,2871.0932,2875.3516,2871.694986666667,1056900.0,1927806648.0,2020-06-17 14:15:00
16,2881.2427,2874.9898,2875.3516,2879.0972,2878.2131333333336,1134420.0,2079309619.0,2020-06-17 14:30:00
16,2880.0001,2876.5327,2879.0972,2880.3521,2878.0310933333335,995083.0,1866272677.0,2020-06-17 14:45:00
16,2882.1032,2879.2662,2880.3521,2881.1321,2881.0740066666663,1444970.0,2735988520.0,2020-06-17 15:00:00
16,2872.405,2860.7392,2872.1682,2864.1091,2862.8794733333334,4257314.0,7218149516.0,2020-06-18 09:45:00
16,2870.1462,2863.173,2864.1091,2869.1992,2866.5591466666665,2583495.0,4082401853.0,2020-06-18 10:00:00
16,2872.4807,2866.6638,2869.1992,2868.3847,2869.0645000000004,2032861.0,3152975148.0,2020-06-18 10:15:00
16,2870.5624,2866.6155,2868.3847,2870.7072,2868.8661466666667,1976214.0,2937042258.0,2020-06-18 10:30:00
16,2870.7072,2863.2494,2870.7072,2863.7819,2866.806653333333,1526351.0,2810585865.0,2020-06-18 10:45:00
16,2866.6802,2863.7819,2863.7819,2866.7079,2865.533386666667,1013731.0,2063918728.0,2020-06-18 11:00:00
16,2881.1908,2866.4426,2866.7079,2881.0587,2870.4162199999996,1237763.0,2200336558.0,2020-06-18 11:15:00
16,2888.7786,2880.272,2881.0587,2885.6514,2885.4908800000003,2233855.0,3805040460.0,2020-06-18 11:30:00
16,2887.9795,2885.3336,2885.6514,2886.658,2886.715646666666,1404233.0,2502916832.0,2020-06-18 13:15:00
16,2888.621,2884.8382,2886.658,2888.1455,2886.451993333333,1062550.0,1846930941.0,2020-06-18 13:30:00
16,2891.2533,2888.1455,2888.1455,2891.1861,2889.9446000000007,1366351.0,2490635256.0,2020-06-18 13:45:00
16,2891.9272,2887.4176,2891.1861,2890.8026,2889.8208799999998,1240109.0,2125026848.0,2020-06-18 14:00:00
16,2890.8026,2882.7142,2890.8026,2885.8919,2885.9960066666663,1297741.0,2339253810.0,2020-06-18 14:15:00
16,2889.3995,2885.0432,2885.8919,2888.5621,2887.6656,1081593.0,2221948371.0,2020-06-18 14:30:00
16,2892.1185,2888.0736,2888.5621,2891.4081,2890.639653333333,1428062.0,2618028402.0,2020-06-18 14:45:00
16,2891.4935,2888.8426,2891.4081,2888.9575,2889.9013800000007,1885676.0,3281034426.0,2020-06-18 15:00:00
16,2909.8487,2889.456,2891.3093,2909.9621,2904.030306666667,3168577.0,7486075245.0,2020-06-19 09:45:00
16,2916.4407,2906.0716,2909.9621,2905.9756,2911.841926666667,3038467.0,6353395917.0,2020-06-19 10:00:00
16,2909.6458,2904.9391,2905.9756,2906.7753,2907.2845933333333,1994409.0,4019662751.0,2020-06-19 10:15:00
16,2911.3327,2906.3274,2906.7753,2907.9047,2908.8903333333333,1884868.0,3899102753.0,2020-06-19 10:30:00
16,2910.3076,2902.4849,2907.9047,2905.9885,2906.1904133333333,1858518.0,3884826203.0,2020-06-19 10:45:00
16,2911.7525,2905.6577,2905.9885,2910.5301,2908.697246666666,1757021.0,3633070802.0,2020-06-19 11:00:00
16,2911.2999,2906.5166,2910.5301,2907.9404,2908.2681533333334,1441469.0,2730772858.0,2020-06-19 11:15:00
16,2908.6995,2902.7743,2907.9404,2906.0666,2905.37844,1332758.0,2738626240.0,2020-06-19 11:30:00
16,2911.1778,2906.0666,2906.0666,2910.8002,2909.377973333334,1577849.0,3563130051.0,2020-06-19 13:15:00
16,2915.7039,2910.003,2910.8002,2915.3958,2912.126473333333,1765355.0,4420440129.0,2020-06-19 13:30:00
16,2917.5424,2913.8146,2915.3958,2914.9837,2915.6927733333337,1568959.0,3738250629.0,2020-06-19 13:45:00
16,2923.8263,2914.4961,2914.9837,2923.7039,2919.8614800000005,1683256.0,3751638758.0,2020-06-19 14:00:00
16,2928.8471,2922.666,2923.7039,2924.3205,2925.1620800000005,2314431.0,4221681317.0,2020-06-19 14:15:00
16,2929.7633,2923.7404,2924.3205,2928.6814,2927.2718999999997,2412338.0,4428216333.0,2020-06-19 14:30:00
16,2933.9025,2927.0949,2928.6814,2930.0282,2930.4433133333337,3475047.0,6076653972.0,2020-06-19 14:45:00
16,2930.4128,2922.6139,2930.0282,2925.9356,2924.8278999999993,5861048.0,9157696907.0,2020-06-19 15:00:00
16,2926.1109,2916.1152,2921.297,2926.3132,2921.7268866666664,5678453.0,12500789953.0,2020-06-22 09:45:00
16,2931.0799,2925.6372,2926.3132,2926.504,2928.3469199999995,4486555.0,9359481281.0,2020-06-22 10:00:00
16,2942.1958,2925.9958,2926.504,2939.5349,2932.9864466666672,3430019.0,6684495226.0,2020-06-22 10:15:00
16,2947.6121,2939.5349,2939.5349,2942.3614,2943.402,3399133.0,6449132686.0,2020-06-22 10:30:00
16,2943.0677,2937.1604,2942.3614,2937.3687,2939.479586666667,2012605.0,3966970371.0,2020-06-22 10:45:00
16,2939.5251,2935.6686,2937.3687,2935.8352,2938.0143133333336,1541476.0,2929447241.0,2020-06-22 11:00:00
16,2936.1406,2930.8183,2935.8352,2931.4464,2933.48706,1496554.0,2925092647.0,2020-06-22 11:15:00
16,2933.3308,2929.0838,2931.4464,2932.717,2930.922593333333,1107496.0,2449205889.0,2020-06-22 11:30:00
16,2933.6379,2928.792,2932.717,2932.873,2931.5365666666667,1382863.0,2855124257.0,2020-06-22 13:15:00
16,2933.2796,2930.2831,2932.873,2931.7827,2931.5771133333333,1427857.0,2742382566.0,2020-06-22 13:30:00
16,2931.8771,2920.3711,2931.7827,2920.3418,2925.629273333333,1873631.0,3703363501.0,2020-06-22 13:45:00
16,2923.2154,2918.7823,2920.3418,2919.9218,2920.81856,1646141.0,3285403459.0,2020-06-22 14:00:00
16,2919.9218,2912.6531,2919.9218,2919.8556,2916.3682666666664,2082986.0,3413735299.0,2020-06-22 14:15:00
16,2921.8278,2917.8336,2919.8556,2921.3832,2919.4553866666665,1804770.0,2485265187.0,2020-06-22 14:30:00
16,2921.891,2918.0126,2921.3832,2921.7063,2919.8971333333334,1702939.0,2849135454.0,2020-06-22 14:45:00
16,2923.1894,2919.9467,2921.7063,2921.8915,2921.47456,2186321.0,3851201598.0,2020-06-22 15:00:00
16,2914.6904,2902.4827,2913.0108,2904.6764,2908.9120799999996,4639721.0,9623935917.0,2020-06-23 09:45:00
16,2905.7486,2902.1223,2904.6764,2904.8265,2903.8998333333325,2545107.0,5358595695.0,2020-06-23 10:00:00
16,2917.1691,2904.8265,2904.8265,2916.4376,2913.7769466666664,1793198.0,3978646279.0,2020-06-23 10:15:00
16,2922.7863,2914.5531,2916.4376,2922.3515,2918.1388266666672,1481860.0,3499186709.0,2020-06-23 10:30:00
16,2925.5228,2919.505,2922.3515,2919.4711,2923.4214799999995,1481242.0,3700845978.0,2020-06-23 10:45:00
16,2926.1364,2919.4407,2919.4711,2926.0374,2922.4592266666664,1067011.0,2816448474.0,2020-06-23 11:00:00
16,2929.7971,2925.0142,2926.0374,2928.8001,2926.70416,1326693.0,3376912125.0,2020-06-23 11:15:00
16,2928.8001,2924.3476,2928.8001,2927.6071,2925.8922133333335,1153989.0,2554517904.0,2020-06-23 11:30:00
16,2929.3243,2926.0298,2927.6071,2926.1673,2927.9079733333338,1364590.0,2968737226.0,2020-06-23 13:15:00
16,2926.5762,2920.5383,2926.1673,2922.5128,2923.1321200000007,1581000.0,2887117769.0,2020-06-23 13:30:00
16,2925.6021,2920.6802,2922.5128,2921.4063,2923.3941600000007,1278569.0,2894442657.0,2020-06-23 13:45:00
16,2921.9827,2918.6182,2921.4063,2920.6658,2920.559773333333,1256587.0,2630048702.0,2020-06-23 14:00:00
16,2920.9778,2917.0483,2920.6658,2919.647,2918.5711266666663,1320721.0,2676585057.0,2020-06-23 14:15:00
16,2924.2039,2919.6101,2919.647,2923.6032,2922.0548066666665,1392301.0,2967400381.0,2020-06-23 14:30:00
16,2925.7349,2922.1434,2923.6032,2922.8421,2924.02272,1662001.0,3394897837.0,2020-06-23 14:45:00
16,2928.2728,2922.4737,2922.8421,2925.416,2926.0609466666665,2186500.0,4239873826.0,2020-06-23 15:00:00
16,2942.1879,2926.8445,2928.5224,2936.5546,2936.0994866666665,4908010.0,11214967415.0,2020-06-24 09:45:00
16,2943.3051,2932.1784,2936.5546,2932.5178,2938.125253333333,3594883.0,7283390820.0,2020-06-24 10:00:00
16,2937.5044,2929.2911,2932.5178,2935.6856,2933.9998133333333,2186903.0,4652627724.0,2020-06-24 10:15:00
16,2936.5731,2933.1692,2935.6856,2934.326,2934.8111066666665,1989061.0,4221826430.0,2020-06-24 10:30:00
16,2934.5412,2929.4889,2934.326,2931.5367,2931.3851799999998,1547228.0,2994063131.0,2020-06-24 10:45:00
16,2934.0853,2931.1157,2931.5367,2934.1236,2932.725739999999,1262521.0,2421132997.0,2020-06-24 11:00:00
16,2940.1887,2933.9104,2934.1236,2939.6917,2937.36544,1346954.0,3043209728.0,2020-06-24 11:15:00
16,2940.3869,2934.8399,2939.6917,2935.3423,2937.85018,1090212.0,2515230269.0,2020-06-24 11:30:00
16,2937.6372,2934.9221,2935.3423,2936.9996,2936.273460000001,1686296.0,2811246447.0,2020-06-24 13:15:00
16,2937.1754,2933.1467,2936.9996,2935.2932,2935.2430066666666,1357524.0,2491015288.0,2020-06-24 13:30:00
16,2942.9766,2934.7246,2935.2932,2942.5158,2939.1594866666665,1134014.0,2430890291.0,2020-06-24 13:45:00
16,2943.0482,2938.1046,2942.5158,2938.7244,2940.488753333333,1027397.0,2157488866.0,2020-06-24 14:00:00
16,2940.7173,2936.7622,2938.7244,2940.5628,2938.78206,1305628.0,2324823756.0,2020-06-24 14:15:00
16,2940.903,2937.4706,2940.5628,2940.981,2938.828073333333,1312587.0,2569741228.0,2020-06-24 14:30:00
16,2945.1832,2938.7267,2940.981,2945.1291,2941.2794133333327,1735127.0,3380273675.0,2020-06-24 14:45:00
16,2947.1908,2944.0341,2945.1291,2943.4733,2945.40444,2692662.0,4884552476.0,2020-06-24 15:00:00
16,2942.492,2919.7159,2935.5423,2929.0848,2928.2723800000003,7115394.0,13237569720.0,2020-06-29 09:45:00
16,2929.8883,2921.1747,2929.0848,2922.7533,2923.85564,3103945.0,6194218570.0,2020-06-29 10:00:00
16,2923.0215,2916.9196,2922.7533,2922.4696,2919.7669866666674,2498229.0,4987423844.0,2020-06-29 10:15:00
16,2923.0255,2920.1569,2922.4696,2921.0005,2921.4890933333327,1774866.0,3771242548.0,2020-06-29 10:30:00
16,2921.3374,2914.5909,2921.0005,2914.4524,2918.0775,1430250.0,3379526172.0,2020-06-29 10:45:00
16,2919.7335,2913.9743,2914.4524,2917.3688,2917.2288466666664,1230690.0,2553006416.0,2020-06-29 11:00:00
16,2917.6316,2910.538,2917.3688,2911.2541,2913.4679333333333,1549071.0,3301546948.0,2020-06-29 11:15:00
16,2914.7975,2909.524,2911.2541,2913.9006,2912.8105666666665,1169978.0,2318930934.0,2020-06-29 11:30:00
16,2918.3126,2911.3885,2913.9006,2916.0274,2915.2101466666663,1365395.0,2599933793.0,2020-06-29 13:15:00
16,2916.3543,2913.1494,2916.0274,2913.8732,2914.7813133333334,1357482.0,2597465005.0,2020-06-29 13:30:00
16,2914.9044,2912.2279,2913.8732,2914.8882,2913.6608933333337,1328009.0,2593903632.0,2020-06-29 13:45:00
16,2916.5046,2913.6059,2914.8882,2915.8651,2915.3779933333335,1189071.0,2422957441.0,2020-06-29 14:00:00
16,2916.8293,2913.4538,2915.8651,2914.2461,2915.4309133333327,1253967.0,2609644080.0,2020-06-29 14:15:00
16,2918.2831,2913.0762,2914.2461,2917.9271,2914.978126666667,1772824.0,3237409882.0,2020-06-29 14:30:00
16,2918.1822,2914.7969,2917.9271,2917.2561,2916.62406,1948176.0,3447465871.0,2020-06-29 14:45:00
16,2925.9962,2917.2561,2917.2561,2925.4834,2922.8710133333325,2394670.0,4902516259.0,2020-06-29 15:00:00
16,2939.2889,2931.7193,2933.9281,2936.9794,2936.3405133333335,3521303.0,7407871799.0,2020-06-30 09:45:00
16,2938.0269,2933.4916,2936.9794,2934.5987,2935.5872133333332,2042098.0,4718226595.0,2020-06-30 10:00:00
16,2936.0517,2933.5069,2934.5987,2936.1172,2934.992173333333,1590323.0,3469499125.0,2020-06-30 10:15:00
16,2937.4886,2935.1878,2936.1172,2935.9552,2936.3848199999998,1423077.0,3105423469.0,2020-06-30 10:30:00
16,2936.4257,2929.3673,2935.9552,2929.6696,2933.1390733333337,1506924.0,2914727006.0,2020-06-30 10:45:00
16,2931.8854,2928.6832,2929.6696,2930.7715,2930.2481266666664,1211099.0,2942997619.0,2020-06-30 11:00:00
16,2932.7459,2930.4864,2930.7715,2932.8356,2931.696006666666,977956.0,2119199152.0,2020-06-30 11:15:00
16,2938.823,2932.2705,2932.8356,2938.1821,2935.2645933333333,1304745.0,2463426642.0,2020-06-30 11:30:00
16,2939.4036,2936.4642,2938.1821,2938.8607,2938.075726666667,1473259.0,2969686165.0,2020-06-30 13:15:00
16,2948.1655,2938.7503,2938.8607,2945.2747,2944.4321533333336,2185010.0,4422083986.0,2020-06-30 13:30:00
16,2951.058,2942.7734,2945.2747,2945.0899,2946.649746666667,2306387.0,4590037165.0,2020-06-30 13:45:00
16,2946.6435,2942.18,2945.0899,2942.1433,2944.6633666666667,1330376.0,2755172593.0,2020-06-30 14:00:00
16,2942.1433,2933.3244,2942.1433,2934.6794,2937.837066666667,1631339.0,3245732228.0,2020-06-30 14:15:00
16,2937.4445,2931.1664,2934.6794,2937.0696,2934.7273400000004,1257133.0,2593241906.0,2020-06-30 14:30:00
16,2943.1703,2936.5173,2937.0696,2943.3401,2939.843473333334,1304435.0,2560582474.0,2020-06-30 14:45:00
16,2943.9774,2940.348,2943.3401,2942.0741,2942.1345199999996,1945655.0,3790859927.0,2020-06-30 15:00:00
16,2954.2588,2941.3802,2950.4921,2954.1341,2946.7765533333336,3362359.0,8483096183.0,2020-07-01 09:45:00
16,2959.0736,2953.7228,2954.1341,2958.6153,2955.98634,2677282.0,6360724676.0,2020-07-01 10:00:00
16,2962.8384,2956.9828,2958.6153,2960.1535,2959.83048,2155512.0,5273588972.0,2020-07-01 10:15:00
16,2963.679,2956.0712,2960.1535,2961.8397,2959.52274,2012107.0,4805546367.0,2020-07-01 10:30:00
16,2970.2656,2961.8182,2961.8397,2964.8536,2965.5109800000005,1876660.0,4562967233.0,2020-07-01 10:45:00
16,2973.9183,2964.6571,2964.8536,2972.8683,2969.488453333334,2250544.0,4733966773.0,2020-07-01 11:00:00
16,2978.0697,2972.0472,2972.8683,2973.4145,2974.7447333333334,1780138.0,3868902911.0,2020-07-01 11:15:00
16,2984.4605,2973.4145,2973.4145,2986.6342,2979.1948933333333,2683661.0,4451363515.0,2020-07-01 11:30:00
16,2998.3368,2986.6342,2986.6342,2989.7476,2993.619193333333,5779057.0,8371591972.0,2020-07-01 13:15:00
16,2996.0187,2985.1557,2989.7476,2995.5083,2989.1845200000002,3885525.0,5653738969.0,2020-07-01 13:30:00
16,2995.5083,2973.037,2995.5083,2980.0302,2982.48232,3088305.0,5516784073.0,2020-07-01 13:45:00
16,2985.3394,2977.6964,2980.0302,2984.3118,2981.3646066666665,1551285.0,3306123761.0,2020-07-01 14:00:00
16,2986.1468,2981.0594,2984.3118,2985.7133,2984.0909333333334,1668785.0,3143663625.0,2020-07-01 14:15:00
16,2992.3608,2985.371,2985.7133,2991.3693,2989.4012866666667,1751265.0,3239249432.0,2020-07-01 14:30:00
16,2999.7827,2990.6145,2991.3693,2999.6566,2995.14362,2380287.0,4449696282.0,2020-07-01 14:45:00
16,3010.3624,2999.6566,2999.6566,3009.8611,3006.553206666667,3759650.0,6851263988.0,2020-07-01 15:00:00
16,3033.5425,3003.7779,3005.357,3033.2828,3024.5043600000004,9190446.0,18165938443.0,2020-07-02 09:45:00
16,3033.2828,3020.0773,3033.2828,3022.9072,3028.1070799999998,4601983.0,9573456579.0,2020-07-02 10:00:00
16,3033.2584,3020.5229,3022.9072,3032.6412,3026.613933333333,3248246.0,6712327691.0,2020-07-02 10:15:00
16,3033.1857,3025.0097,3032.6412,3026.8274,3028.7015133333334,2831759.0,4951113915.0,2020-07-02 10:30:00
16,3034.5347,3026.7771,3026.8274,3033.1818,3031.8280999999993,2367797.0,4805338103.0,2020-07-02 10:45:00
16,3034.8397,3024.0035,3033.1818,3032.3689,3029.9012600000005,2310975.0,4346078706.0,2020-07-02 11:00:00
16,3040.1154,3032.1236,3032.3689,3038.2242,3036.455706666667,2289828.0,4380307207.0,2020-07-02 11:15:00
16,3046.137,3037.6134,3038.2242,3046.3345,3041.8138866666663,3223472.0,5495749449.0,2020-07-02 11:30:00
16,3057.0362,3046.3345,3046.3345,3051.4709,3051.6417199999996,6088733.0,9419962483.0,2020-07-02 13:15:00
16,3067.075,3051.4709,3051.4709,3062.7284,3061.95638,6196121.0,9596050226.0,2020-07-02 13:30:00
16,3062.8032,3051.6795,3062.7284,3054.9234,3055.7488733333334,3575049.0,6220607420.0,2020-07-02 13:45:00
16,3061.8865,3054.9234,3054.9234,3060.218,3058.762080000001,3100580.0,5324094916.0,2020-07-02 14:00:00
16,3069.8457,3058.113,3060.218,3063.2977,3063.8684533333335,3469241.0,5539318840.0,2020-07-02 14:15:00
16,3081.3834,3062.847,3063.2977,3081.11,3071.717606666666,3985667.0,6669560186.0,2020-07-02 14:30:00
16,3088.9524,3079.5883,3081.11,3083.5742,3085.1407933333326,5653095.0,9093270190.0,2020-07-02 14:45:00
16,3084.86,3079.2209,3083.5742,3084.2381,3082.563779999999,5080132.0,8433634045.0,2020-07-02 15:00:00
16,3135.0105,3102.8923,3101.3858,3124.4967,3124.431566666666,17312112.0,30195633107.0,2020-07-03 09:45:00
16,3142.5822,3124.2011,3124.4967,3138.711,3135.922506666667,9443109.0,15157178370.0,2020-07-03 10:00:00
16,3141.0743,3131.7822,3138.711,3132.5328,3136.424680000001,6646800.0,11139304428.0,2020-07-03 10:15:00
16,3139.7494,3121.8638,3132.5328,3121.1019,3133.68708,5664809.0,9758444066.0,2020-07-03 10:30:00
16,3131.8146,3119.1049,3121.1019,3122.7703,3125.7619266666666,3635616.0,6513908549.0,2020-07-03 10:45:00
16,3123.8744,3101.2607,3122.7703,3103.5734,3115.9481466666666,4936282.0,7734921107.0,2020-07-03 11:00:00
16,3121.5044,3103.5734,3103.5734,3114.8259,3115.3781266666674,2840825.0,5123679113.0,2020-07-03 11:15:00
16,3118.973,3104.9642,3114.8259,3118.354,3112.796006666666,2839225.0,4663542600.0,2020-07-03 11:30:00
16,3120.1882,3106.6114,3118.354,3107.9692,3112.0209666666665,2389762.0,4334117785.0,2020-07-03 13:15:00
16,3117.5464,3106.5117,3107.9692,3117.3542,3113.641926666666,2067301.0,4039925693.0,2020-07-03 13:30:00
16,3127.219,3116.7774,3117.3542,3127.3,3120.2685133333334,2905299.0,5967921820.0,2020-07-03 13:45:00
16,3127.3,3121.486,3127.3,3122.74,3123.66454,2377524.0,4855898809.0,2020-07-03 14:00:00
16,3125.0523,3113.385,3122.74,3124.9114,3119.9111400000006,2209185.0,3942024579.0,2020-07-03 14:15:00
16,3138.53,3124.794,3124.9114,3137.2842,3132.0916133333344,2892625.0,5972281046.0,2020-07-03 14:30:00
16,3153.7832,3135.2756,3137.2842,3154.0711,3142.967146666667,4824568.0,9276467459.0,2020-07-03 14:45:00
16,3158.9427,3153.2057,3154.0711,3159.1583,3156.254246666667,5221441.0,8897678543.0,2020-07-03 15:00:00
16,3273.0333,3198.7384,3198.7384,3272.1267,3245.577333333333,22672515.0,42264434271.0,2020-07-06 09:45:00
16,3309.8381,3270.793,3272.1267,3276.4197,3285.70592,13966633.0,24268744697.0,2020-07-06 10:00:00
16,3288.5664,3272.6701,3276.4197,3283.7972,3280.0697533333328,6839137.0,12243445551.0,2020-07-06 10:15:00
16,3293.9377,3277.8048,3283.7972,3278.476,3286.5357799999992,5284445.0,9134983586.0,2020-07-06 10:30:00
16,3296.2613,3272.1748,3278.476,3295.7876,3284.1284399999995,4390181.0,8594227524.0,2020-07-06 10:45:00
16,3302.5104,3294.373,3295.7876,3300.6765,3298.6615,3877249.0,7553807899.0,2020-07-06 11:00:00
16,3312.3983,3297.437,3300.6765,3312.4514,3305.8917333333325,4079982.0,7557892104.0,2020-07-06 11:15:00
16,3320.3603,3311.2195,3312.4514,3319.8497,3317.5304800000004,4758064.0,8782622957.0,2020-07-06 11:30:00
16,3349.7667,3319.8497,3319.8497,3349.695,3336.861393333333,9184593.0,13591707308.0,2020-07-06 13:15:00
16,3350.5593,3327.5963,3349.695,3328.0054,3334.886973333333,6932559.0,12017264838.0,2020-07-06 13:30:00
16,3362.5803,3326.8595,3328.0054,3363.3168,3347.4382466666666,7997008.0,11592483558.0,2020-07-06 13:45:00
