code,high,low,open,close,avg,vol,amount,time
16,3205.3021,3196.0185,3205.2009,3202.8411,3200.0190733333334,1749324.0,5516289994.0,2021-08-02 13:30:00
16,3206.6483,3199.2631,3202.8411,3206.649,3202.5992933333337,2165173.0,5194006612.0,2021-08-02 13:45:00
16,3212.8398,3206.1945,3206.649,3211.2497,3209.5235866666667,2137379.0,5605233959.0,2021-08-02 14:00:00
16,3217.7654,3206.5081,3211.2497,3214.3045,3212.627066666667,2136236.0,5712233145.0,2021-08-02 14:15:00
16,3216.1819,3204.1544,3214.3045,3209.131,3210.2322599999993,1884101.0,5536880895.0,2021-08-02 14:30:00
16,3213.7534,3208.4328,3209.131,3211.1082,3210.7531800000006,1933844.0,5575289147.0,2021-08-02 14:45:00
16,3213.1722,3208.0663,3211.1082,3211.1441,3210.978126666666,2859744.0,8037153823.0,2021-08-02 15:00:00
16,3198.3091,3181.8597,3197.8908,3188.7223,3189.8225266666664,6474118.0,21193126822.0,2021-08-03 09:45:00
16,3200.3834,3183.4318,3188.7223,3199.6787,3190.5448933333328,3872174.0,12370366169.0,2021-08-03 10:00:00
16,3218.4141,3190.8773,3199.6787,3210.8918,3205.96282,3216140.0,11254918351.0,2021-08-03 10:15:00
16,3217.2335,3204.4647,3210.8918,3207.002105263158,3208.802407368421,2605163.0,9842567925.249998,2021-08-03 10:30:00
16,3210.613,3207.002105263158,3207.002105263158,3210.9056,3208.807552631579,2038350.0,8101897974.749997,2021-08-03 10:45:00
16,3218.9824,3209.2899,3210.9056,3214.2848,3213.424473333333,1763869.0,5486881353.0,2021-08-03 11:00:00
16,3232.8967,3211.2017,3214.2848,3233.2585,3222.3747266666664,1931971.0,6064222899.0,2021-08-03 11:15:00
16,3235.2569,3223.5961,3233.2585,3227.873,3230.3176666666673,2105435.0,5836479815.0,2021-08-03 11:30:00
16,3227.873,3213.3703,3227.873,3218.0542,3218.16164,1910377.0,6338227911.0,2021-08-03 13:15:00
16,3223.548,3216.5014,3218.0542,3222.4487,3220.1310866666668,1642306.0,4964342765.0,2021-08-03 13:30:00
16,3223.545,3209.2854,3222.4487,3213.2692,3215.7762799999996,1545782.0,4767584043.0,2021-08-03 13:45:00
16,3220.3715,3211.7863,3213.2692,3220.3331,3216.043253333333,1388602.0,4374059021.0,2021-08-03 14:00:00
16,3226.2378,3219.1494,3220.3331,3222.0258,3222.6837400000004,1555813.0,4943453209.0,2021-08-03 14:15:00
16,3223.9432,3218.0317,3222.0258,3222.1452,3221.279653333333,2159603.0,6447083067.0,2021-08-03 14:30:00
16,3222.2839,3214.8123,3222.1452,3220.7847,3218.8186200000005,2214698.0,6268130432.0,2021-08-03 14:45:00
16,3223.454,3219.4562,3220.7847,3223.8257,3221.4873266666664,2463251.0,7173873905.0,2021-08-03 15:00:00
16,3225.5482,3211.7272,3219.3987,3216.4381,3216.83332,5115817.0,19265150495.0,2021-08-04 09:45:00
16,3232.8138,3215.5525,3216.4381,3231.0761,3223.116093333333,3510503.0,13176206362.0,2021-08-04 10:00:00
16,3242.3886,3228.509,3231.0761,3235.4658,3236.5674333333327,2675171.0,10888629483.0,2021-08-04 10:15:00
16,3239.2298,3231.1073,3235.4658,3236.9563,3235.5244133333326,2066477.0,7767253812.0,2021-08-04 10:30:00
16,3239.7612,3222.0937,3236.9563,3221.6891,3231.18818,1932428.0,7423732084.0,2021-08-04 10:45:00
16,3228.0482,3216.0145,3221.6891,3218.5107,3221.4645933333327,1548429.0,5467723904.0,2021-08-04 11:00:00
16,3226.0938,3215.5807,3218.5107,3221.4422,3221.5031933333344,1319282.0,4408795804.0,2021-08-04 11:15:00
16,3224.84978,3220.7915,3221.4422,3225.0694,3223.157593333333,968546.0,3230440175.727274,2021-08-04 11:30:00
16,3229.8238,3221.3029,3225.0694,3223.2494,3224.856939999999,1566532.0,5735775686.0,2021-08-04 13:15:00
16,3227.526,3222.8129,3223.2494,3225.7695,3225.44894,1693283.0,7579753837.0,2021-08-04 13:30:00
16,3228.2261,3219.7158,3225.7695,3221.3564,3224.4019333333335,1855755.0,6819261719.0,2021-08-04 13:45:00
16,3228.1965,3221.2627,3221.3564,3227.3765,3226.3291,1690198.0,5698370283.0,2021-08-04 14:00:00
16,3232.4674,3227.1704,3227.3765,3230.9968,3229.2673933333326,1576467.0,5004440054.0,2021-08-04 14:15:00
16,3230.9968,3226.3168,3230.9968,3229.2651,3228.336106666666,1599167.0,5593623996.0,2021-08-04 14:30:00
16,3235.2241,3228.0352,3229.2651,3233.2978,3232.733146666667,2029621.0,6276674283.0,2021-08-04 14:45:00
16,3235.506,3229.7318,3233.2978,3233.103,3232.427640000001,2441901.0,7437603853.0,2021-08-04 15:00:00
16,3231.6714,3198.6754,3214.4692,3228.4139,3215.4282000000003,6500774.0,21973448905.0,2021-08-05 09:45:00
16,3255.6905,3226.4409,3228.4139,3256.1663,3244.296026666666,3716746.0,13351542140.0,2021-08-05 10:00:00
16,3266.2952,3245.4232,3256.1663,3245.7641,3257.552146666667,2747198.0,9753849333.0,2021-08-05 10:15:00
16,3251.3473,3244.9235,3245.7641,3249.7023,3248.219346666666,1535847.0,6064587410.0,2021-08-05 10:30:00
16,3250.1986,3237.8398,3249.7023,3238.9613,3245.368033333334,1734517.0,6792538632.0,2021-08-05 10:45:00
16,3243.6119,3233.5494,3238.9613,3238.4487,3237.9492466666666,1572586.0,6142869046.0,2021-08-05 11:00:00
16,3243.4904,3235.7015,3238.4487,3242.752,3240.2366333333334,1371287.0,4908503688.0,2021-08-05 11:15:00
16,3248.0957,3242.6039,3242.752,3246.8167,3245.8612733333334,962676.0,3526267933.0,2021-08-05 11:30:00
16,3248.7019,3243.5648,3246.8167,3248.4897,3245.5613,1125049.0,4199630159.0,2021-08-05 13:15:00
16,3248.4897,3242.0768,3248.4897,3242.5588,3245.664746666667,1164538.0,4777471647.0,2021-08-05 13:30:00
16,3242.5588,3230.5078,3242.5588,3234.4478,3235.8217533333327,1557423.0,4923494576.0,2021-08-05 13:45:00
16,3235.7219,3228.548,3234.4478,3228.9512,3232.1614733333336,1485791.0,4306217925.0,2021-08-05 14:00:00
16,3228.9512,3219.2668,3228.9512,3225.5164,3224.24712,1693648.0,5322189848.0,2021-08-05 14:15:00
16,3228.6456,3220.8754,3225.5164,3226.0452,3224.8430533333335,1143138.0,3783524796.0,2021-08-05 14:30:00
16,3228.2937,3223.4805,3226.0452,3227.2076,3225.9950799999997,1549797.0,4432081443.0,2021-08-05 14:45:00
16,3227.3883,3223.9233,3227.2076,3227.3592,3225.699173333334,1979721.0,6344234066.0,2021-08-05 15:00:00
16,3212.8791,3195.9928,3211.6396,3198.9035,3202.4796466666667,4862709.0,17361751118.0,2021-08-06 09:45:00
16,3199.738,3185.8815,3198.9035,3189.2597,3191.0338600000005,2859294.0,11352326132.0,2021-08-06 10:00:00
16,3198.2301,3185.8619,3189.2597,3189.5389,3189.9219,2191676.0,8472529335.0,2021-08-06 10:15:00
16,3192.8208,3186.4937,3189.5389,3186.6271,3190.1428200000005,1654062.0,6110640490.0,2021-08-06 10:30:00
16,3191.1935,3184.1407,3186.6271,3189.4565,3187.764153333333,1700606.0,6107516862.0,2021-08-06 10:45:00
16,3195.2527,3185.6804,3189.4565,3189.8299,3189.8667533333332,1394457.0,5431283382.0,2021-08-06 11:00:00
16,3198.4282,3188.4696,3189.8299,3190.0542,3192.1659799999998,1781636.0,6527010807.0,2021-08-06 11:15:00
16,3192.1707,3187.3954,3190.0542,3191.6774,3189.6342466666665,1449884.0,4722251080.0,2021-08-06 11:30:00
16,3197.4574,3189.4917,3191.6774,3192.4958,3193.4950133333336,1336741.0,4257372570.0,2021-08-06 13:15:00
16,3195.2325,3185.7618,3192.4958,3185.9748,3190.9084466666673,1508239.0,3981320468.0,2021-08-06 13:30:00
16,3190.6208,3185.9748,3185.9748,3188.6892,3188.903686666667,1397660.0,3926354113.0,2021-08-06 13:45:00
16,3189.9422,3182.4445,3188.6892,3182.4881,3186.33738,1215394.0,3772742101.0,2021-08-06 14:00:00
16,3191.5047,3181.3766,3182.4881,3192.0764,3186.1648666666665,1378878.0,4248736314.0,2021-08-06 14:15:00
16,3194.2741,3189.3942,3192.0764,3192.7888,3192.078946666667,1388055.0,4333813552.0,2021-08-06 14:30:00
16,3197.4784,3192.7773,3192.7888,3193.9686,3195.5438533333336,1612847.0,4630613024.0,2021-08-06 14:45:00
16,3195.2863,3192.8838,3193.9686,3195.696,3194.1569266666675,2173663.0,6362858689.0,2021-08-06 15:00:00
16,3207.2955,3169.1941,3171.095,3206.3654,3191.984033333333,6060002.0,20026067324.0,2021-08-09 09:45:00
16,3214.1399,3192.5792,3206.3654,3193.7515,3201.7100266666666,5188337.0,15814950741.0,2021-08-09 10:00:00
16,3214.7271,3193.7515,3193.7515,3214.838,3208.515846666667,4043372.0,12764787789.0,2021-08-09 10:15:00
16,3227.6314,3213.4084,3214.838,3215.9837,3220.8170933333336,3686478.0,10436510204.0,2021-08-09 10:30:00
16,3226.4651,3215.9837,3215.9837,3226.6551,3222.702113333333,2321106.0,6980255292.0,2021-08-09 10:45:00
16,3237.6401,3226.6551,3226.6551,3236.3467,3234.822026666667,2413371.0,6705922209.0,2021-08-09 11:00:00
16,3253.0797,3236.3467,3236.3467,3250.6938,3246.1061399999994,2150479.0,7371793805.0,2021-08-09 11:15:00
16,3252.0318,3239.9458,3250.6938,3244.2367,3244.93394,1526616.0,4962519777.0,2021-08-09 11:30:00
16,3247.7015,3240.4476,3244.2367,3241.1027,3244.812166666666,1637809.0,5318128251.0,2021-08-09 13:15:00
16,3245.5105,3239.7586,3241.1027,3243.6687,3242.7251533333333,1446017.0,4620464973.0,2021-08-09 13:30:00
16,3250.4632,3239.8732,3243.6687,3247.5067,3245.7185466666665,1168138.0,4009364627.0,2021-08-09 13:45:00
16,3247.5067,3237.5456,3247.5067,3239.5775,3240.371046666667,1168393.0,3884257973.0,2021-08-09 14:00:00
16,3239.6002,3234.4679,3239.5775,3235.4044,3236.907173333334,1240238.0,3859802474.0,2021-08-09 14:15:00
16,3236.5835,3231.0911,3235.4044,3231.8709,3233.8434066666664,1221002.0,3804397260.0,2021-08-09 14:30:00
16,3233.8377,3229.2592,3231.8709,3232.7085,3231.7932133333334,1365422.0,4503897741.0,2021-08-09 14:45:00
16,3236.0246,3231.8789,3232.7085,3235.2064,3234.1020533333326,2101190.0,6062689956.0,2021-08-09 15:00:00
16,3239.0311,3213.9945,3231.1455,3217.4235,3221.4850533333333,4127634.0,14387595800.0,2021-08-10 09:45:00
16,3217.4433,3199.8948,3217.4235,3201.0956,3208.06244,3243656.0,11473339140.0,2021-08-10 10:00:00
16,3203.4219,3193.9597,3201.0956,3198.1289,3198.4711266666664,2292713.0,8142875364.0,2021-08-10 10:15:00
16,3208.8699,3197.2455,3198.1289,3208.7814684210525,3204.81662,1421092.0,5127950514.7,2021-08-10 10:30:00
16,3212.3426263157894,3208.7814684210525,3208.7814684210525,3212.596994736842,3210.5620473684203,1454355.0,4797313225.499999,2021-08-10 10:45:00
16,3223.3014,3212.596994736842,3212.596994736842,3219.504,3218.113432631579,1349468.0,5227889445.8,2021-08-10 11:00:00
16,3222.2759,3211.8047,3219.504,3216.9668,3215.957006666666,1075528.0,3881285509.0,2021-08-10 11:15:00
16,3219.0282,3213.2296,3216.9668,3216.8815,3216.1741933333333,1097261.0,3982433044.0,2021-08-10 11:30:00
16,3225.5626,3216.8815,3216.8815,3224.3817,3223.2393466666667,1064186.0,4244135630.0,2021-08-10 13:15:00
16,3234.3489,3223.3634,3224.3817,3234.1339,3229.1761933333337,1274078.0,5126094232.0,2021-08-10 13:30:00
16,3264.8004,3234.1339,3234.1339,3260.4083,3248.0258266666665,1850206.0,7601135593.0,2021-08-10 13:45:00
16,3264.675,3254.5035,3260.4083,3260.6828,3259.0137466666665,2010995.0,6644165793.0,2021-08-10 14:00:00
16,3269.3513,3255.4706,3260.6828,3269.4549,3263.453353333333,2423172.0,7494156736.0,2021-08-10 14:15:00
16,3274.9301,3263.3771,3269.4549,3273.7863,3269.6226,2705712.0,9537913439.0,2021-08-10 14:30:00
16,3290.2466,3273.7201,3273.7863,3289.4222,3280.0821799999994,2259340.0,8517105442.0,2021-08-10 14:45:00
16,3289.4222,3286.1925,3289.4222,3288.6513,3288.0129466666667,2812303.0,8874501780.0,2021-08-10 15:00:00
16,3298.4082,3274.4523,3280.8107,3288.9604,3291.6296600000005,10124607.0,21152900317.0,2021-08-11 09:45:00
16,3290.8603,3280.4745,3288.9604,3289.4353,3285.447993333334,5277165.0,11373714063.0,2021-08-11 10:00:00
16,3296.5019,3285.9013,3289.4353,3286.8514,3290.2288333333336,3097701.0,8490690010.0,2021-08-11 10:15:00
16,3288.8678,3282.3919,3286.8514,3282.2684,3285.8597933333335,2426674.0,6619516767.0,2021-08-11 10:30:00
16,3282.2684,3272.1858,3282.2684,3276.9031,3276.0459800000003,2068208.0,6232072286.0,2021-08-11 10:45:00
16,3280.5378,3271.7503,3276.9031,3279.2471,3276.4424399999994,1521088.0,4161955108.0,2021-08-11 11:00:00
16,3280.7029,3274.7273,3279.2471,3280.6414,3277.9609066666667,1334245.0,4174218726.0,2021-08-11 11:15:00
16,3283.0897,3276.9085,3280.6414,3277.6814,3279.7588333333333,1156773.0,3247143211.0,2021-08-11 11:30:00
16,3277.9406,3265.5706,3277.6814,3265.3893,3271.3406,1853674.0,5098417826.0,2021-08-11 13:15:00
16,3272.4053,3264.1424,3265.3893,3271.6784,3269.117273333333,1639075.0,3806754989.0,2021-08-11 13:30:00
16,3271.6784,3267.6164,3271.6784,3270.2938,3268.9515200000005,1239122.0,3426804274.0,2021-08-11 13:45:00
16,3271.2977,3264.5512,3270.2938,3267.7157,3267.8225733333334,1283179.0,3733820595.0,2021-08-11 14:00:00
16,3268.0128,3259.7692,3267.7157,3259.5344,3264.160793333334,1596365.0,4513501772.0,2021-08-11 14:15:00
16,3271.2507,3259.5344,3259.5344,3269.3501,3266.2622800000004,1115693.0,3668951031.0,2021-08-11 14:30:00
16,3269.3501,3263.9018,3269.3501,3264.475,3266.2844,1676006.0,4259853006.0,2021-08-11 14:45:00
16,3265.4056,3261.7157,3264.475,3262.5751,3263.203966666667,2652001.0,6424075892.0,2021-08-11 15:00:00
16,3261.4392,3246.063,3247.8004,3258.7583,3256.861266666667,4706158.0,13949671017.0,2021-08-12 09:45:00
16,3262.8951,3246.0439,3258.7583,3246.2744,3252.956913333334,2808753.0,9451867055.0,2021-08-12 10:00:00
16,3256.8566,3245.7164,3246.2744,3246.7756,3251.8371400000005,2557014.0,8001214170.0,2021-08-12 10:15:00
16,3246.7756,3235.8217,3246.7756,3238.4284,3240.47216,3042641.0,9036312578.0,2021-08-12 10:30:00
16,3238.4284,3231.6753,3238.4284,3234.0673,3234.7962533333334,2385649.0,6458107500.0,2021-08-12 10:45:00
16,3235.6071,3224.2148,3234.0673,3230.5224416666665,3230.127598888889,1930139.0,6206401219.076925,2021-08-12 11:00:00
16,3238.9163,3230.5224416666665,3230.5224416666665,3234.5526,3234.940517777778,1893123.0,5061870270.923077,2021-08-12 11:15:00
16,3236.1157,3232.0205,3234.5526,3235.2393,3234.4021399999997,1372734.0,3685291450.0,2021-08-12 11:30:00
16,3235.4335,3227.878,3235.2393,3232.4994,3231.06128,1695550.0,4691026759.0,2021-08-12 13:15:00
16,3235.3357,3231.1206,3232.4994,3230.6428,3232.9970066666665,1268752.0,4570091486.0,2021-08-12 13:30:00
16,3232.1836,3223.6038,3230.6428,3223.851,3227.739726666667,1206057.0,4181141407.0,2021-08-12 13:45:00
16,3225.3433,3222.8651,3223.851,3224.2809,3224.16448,1066104.0,3718647702.0,2021-08-12 14:00:00
16,3234.4348,3224.0607,3224.2809,3229.3615,3230.2303599999996,1431916.0,4557137300.0,2021-08-12 14:15:00
16,3230.4898,3226.6415,3229.3615,3228.5669,3228.960473333333,1278995.0,3793828912.0,2021-08-12 14:30:00
16,3231.249,3225.0117,3228.5669,3225.4626,3227.28808,1576682.0,4516704130.0,2021-08-12 14:45:00
16,3226.615,3222.8113,3225.4626,3226.1135,3224.923886666666,2040102.0,6286118852.0,2021-08-12 15:00:00
16,3221.231,3201.815,3212.3327,3214.7558,3210.740046666667,4182104.0,13525621022.0,2021-08-13 09:45:00
16,3225.5676,3214.7558,3214.7558,3219.4362,3221.730566666666,2694244.0,9837020493.0,2021-08-13 10:00:00
16,3219.8994,3213.6033,3219.4362,3219.8927,3216.6374666666666,1788303.0,5937433533.0,2021-08-13 10:15:00
16,3242.0399,3218.3089,3219.8927,3233.1601,3232.2139933333333,2219593.0,6588675642.0,2021-08-13 10:30:00
16,3234.136,3219.5468,3233.1601,3220.432,3225.4376666666667,1478224.0,4428430387.0,2021-08-13 10:45:00
16,3220.7817,3209.8878,3220.432,3209.4807,3214.6419066666663,1063274.0,3839445982.0,2021-08-13 11:00:00
16,3210.7398,3208.0564,3209.4807,3208.5599,3210.0837399999996,884309.0,3427238684.000001,2021-08-13 11:15:00
16,3208.5599,3201.8002,3208.5599,3205.726,3205.056186666667,1097715.0,3444851447.0,2021-08-13 11:30:00
16,3209.8828,3204.1286,3205.726,3206.7501,3206.347446666666,992822.0,3413605424.0,2021-08-13 13:15:00
16,3212.9957,3205.1196,3206.7501,3209.4574,3208.6553399999993,1454116.0,3914616909.0,2021-08-13 13:30:00
16,3209.4574,3203.045,3209.4574,3204.4905,3206.032326666667,1629100.0,5147045606.0,2021-08-13 13:45:00
16,3206.1948,3199.9785,3204.4905,3202.6154,3203.443853333333,1458905.0,3888560442.0,2021-08-13 14:00:00
16,3211.0788,3202.2188,3202.6154,3207.1807,3207.5214800000003,1235596.0,3667615008.0,2021-08-13 14:15:00
16,3218.8509,3206.5896,3207.1807,3219.2085,3214.107133333333,1535882.0,4448101362.0,2021-08-13 14:30:00
16,3222.8289,3215.1693,3219.2085,3216.2998,3219.50842,2158920.0,5434271965.0,2021-08-13 14:45:00
16,3218.8857,3215.7791,3216.2998,3217.8366,3217.9252666666666,2329599.0,6354711861.0,2021-08-13 15:00:00
16,3227.4431,3205.5333,3212.6626,3218.0423,3214.864606666667,6057208.0,17085165294.0,2021-08-16 09:45:00
16,3236.6167,3214.0605,3218.0423,3232.7194,3225.427286666666,4459752.0,11464977125.0,2021-08-16 10:00:00
16,3242.4514,3226.009,3232.7194,3237.2758,3236.8588333333328,2921185.0,8064387848.0,2021-08-16 10:15:00
16,3237.3522,3225.1205,3237.2758,3225.1404,3231.228346666667,2076338.0,5541421970.0,2021-08-16 10:30:00
16,3239.1737,3221.2374,3225.1404,3237.8778,3228.7511933333326,1777473.0,4800866238.0,2021-08-16 10:45:00
16,3246.9323,3237.1753,3237.8778,3243.4445,3243.6800666666672,1740982.0,5375579063.0,2021-08-16 11:00:00
16,3243.4445,3232.9937,3243.4445,3234.3074,3239.0680466666668,1519068.0,3630659554.0,2021-08-16 11:15:00
16,3234.3074,3228.4785,3234.3074,3232.062,3231.5192733333333,916192.0,2585845197.0,2021-08-16 11:30:00
16,3236.7005,3226.8228,3232.062,3229.1288,3231.176373333333,1294501.0,3354578337.0,2021-08-16 13:15:00
16,3231.0566,3226.7985,3229.1288,3227.4146,3228.8915666666658,987039.0,2953284219.0,2021-08-16 13:30:00
16,3227.931,3221.6408,3227.4146,3222.8568,3225.58316,1320864.0,3339767971.0,2021-08-16 13:45:00
16,3229.6295,3222.8487,3222.8568,3227.6399,3226.6193799999996,946284.0,2822470758.0,2021-08-16 14:00:00
16,3227.6399,3218.1852,3227.6399,3218.9922,3221.906693333333,1433710.0,3745275934.0,2021-08-16 14:15:00
16,3219.952,3215.5474,3218.9922,3219.6613,3217.93614,1357420.0,3886517115.0,2021-08-16 14:30:00
16,3222.1591,3217.9607,3219.6613,3218.8006,3219.8445733333338,1465204.0,3749435831.0,2021-08-16 14:45:00
16,3221.6278,3218.7459,3218.8006,3222.6222,3220.53588,2273477.0,5577047151.0,2021-08-16 15:00:00
16,3234.1839,3211.2996,3219.8254,3233.3893,3220.7624533333337,4899956.0,12894399475.0,2021-08-17 09:45:00
16,3240.3343,3226.4397,3233.3893,3236.4727,3232.3717333333334,3912900.0,9835429699.0,2021-08-17 10:00:00
16,3236.8267,3225.0031,3236.4727,3228.3419,3231.106873333333,3729912.0,9713270888.0,2021-08-17 10:15:00
16,3228.994,3218.8772,3228.3419,3228.042,3223.637346666667,2086228.0,6543558593.0,2021-08-17 10:30:00
16,3230.3519,3223.6771,3228.042,3224.6434,3226.70768,1805966.0,5334221786.0,2021-08-17 10:45:00
16,3224.7309,3220.2475,3224.6434,3222.5964,3222.441853333333,1506294.0,4728168045.0,2021-08-17 11:00:00
16,3222.9689,3204.1194,3222.5964,3206.6437,3213.7582866666676,1534459.0,5147911807.0,2021-08-17 11:15:00
16,3206.6437,3201.9634,3206.6437,3202.4325,3203.7921333333334,1247930.0,3785172188.0,2021-08-17 11:30:00
16,3202.4325,3176.604,3202.4325,3176.6154,3187.27234,2523486.0,6914935140.0,2021-08-17 13:15:00
16,3179.6244,3168.7835,3176.6154,3176.419,3173.7915733333334,2223602.0,6392634163.0,2021-08-17 13:30:00
16,3179.8934,3164.2924,3176.419,3165.1507,3172.520006666667,2064013.0,6088656450.0,2021-08-17 13:45:00
16,3170.3406,3161.8024,3165.1507,3161.8956,3165.25904,1988479.0,5936363489.0,2021-08-17 14:00:00
16,3163.5968,3152.353,3161.8956,3158.0286,3158.969453333333,2304098.0,6684895279.0,2021-08-17 14:15:00
16,3159.4474,3145.5054,3158.0286,3151.0513,3151.3250066666665,2319038.0,6825870188.0,2021-08-17 14:30:00
16,3156.213,3141.8552,3151.0513,3141.6938,3148.8134133333338,2900336.0,7549039587.0,2021-08-17 14:45:00
16,3150.3761,3141.6938,3141.6938,3149.8783,3146.6873666666675,2730805.0,7743035130.0,2021-08-17 15:00:00
16,3158.3751,3133.8796,3148.3815,3137.3821,3143.8490333333334,5070764.0,15605241913.0,2021-08-18 09:45:00
16,3153.372,3136.3192,3137.3821,3149.0687,3145.614266666667,3722385.0,10104503453.0,2021-08-18 10:00:00
16,3153.8569,3145.9415,3149.0687,3150.3357,3149.5870999999993,2171678.0,6501171479.0,2021-08-18 10:15:00
16,3153.6144,3145.3722,3150.3357,3153.3832,3149.866653333333,1755927.0,5117303832.0,2021-08-18 10:30:00
16,3156.5473,3144.1157,3153.3832,3147.3197,3149.7748466666667,1846131.0,6197238658.0,2021-08-18 10:45:00
16,3158.3867,3145.2839,3147.3197,3153.893,3150.142500000001,1728817.0,5123998331.0,2021-08-18 11:00:00
16,3161.5984,3152.7434,3153.893,3157.5402,3157.151393333334,2414847.0,5521740310.0,2021-08-18 11:15:00
16,3180.1448,3156.7785,3157.5402,3172.1617,3170.2471800000003,3927653.0,8702202171.0,2021-08-18 11:30:00
16,3204.8246,3172.1617,3172.1617,3203.8985,3193.0873199999996,4786338.0,11344446508.0,2021-08-18 13:15:00
16,3204.3737,3187.3763,3203.8985,3187.9041,3193.690693333333,3057188.0,6887051308.0,2021-08-18 13:30:00
16,3191.467,3178.3966,3187.9041,3178.8851,3183.8327666666664,2381991.0,6008626196.0,2021-08-18 13:45:00
16,3182.232,3173.5229,3178.8851,3180.1134,3177.6826133333325,1955961.0,5317092199.0,2021-08-18 14:00:00
16,3185.5385,3179.3221,3180.1134,3182.1402,3182.382893333334,2276962.0,5901785639.0,2021-08-18 14:15:00
16,3184.453,3179.9579,3182.1402,3183.9778,3182.0474200000003,2610976.0,6877331386.0,2021-08-18 14:30:00
16,3189.1581,3182.3352,3183.9778,3187.1492,3185.8306200000006,2708149.0,6674464984.0,2021-08-18 14:45:00
16,3192.0679,3185.8575,3187.1492,3190.5518,3188.989673333334,3070257.0,7612430498.0,2021-08-18 15:00:00
16,3185.594,3165.96,3179.9253,3172.3718,3176.0041666666666,9010546.0,20685081771.0,2021-08-19 09:45:00
16,3174.1877,3162.3012,3172.3718,3163.0628,3167.952233333333,4326797.0,11613613666.0,2021-08-19 10:00:00
16,3165.3911,3156.7701,3163.0628,3163.4643,3161.572826666667,2968852.0,8551472083.0,2021-08-19 10:15:00
16,3164.0952,3146.498,3163.4643,3150.479,3154.0386,3656405.0,9098224609.0,2021-08-19 10:30:00
16,3152.7174,3143.4514,3150.479,3148.1456,3147.7677400000002,3078291.0,6821105237.0,2021-08-19 10:45:00
16,3153.1845,3139.5747,3148.1456,3140.3671,3146.181786666667,2440094.0,6301522465.0,2021-08-19 11:00:00
16,3141.8063,3131.2266,3140.3671,3135.0764,3136.3981200000003,2777988.0,5753390336.0,2021-08-19 11:15:00
16,3150.2822,3130.4671,3135.0764,3143.804,3141.4193,2030383.0,4875385117.0,2021-08-19 11:30:00
16,3147.3836,3140.1778,3143.804,3144.3917,3143.7504133333337,1654307.0,4368953956.0,2021-08-19 13:15:00
16,3153.6217,3144.3917,3144.3917,3149.9562,3148.898813333333,1588243.0,4323533300.0,2021-08-19 13:30:00
16,3161.0828,3148.9497,3149.9562,3158.0617,3156.898106666667,1806728.0,5023481150.0,2021-08-19 13:45:00
16,3159.2657,3149.6465,3158.0617,3150.1305,3154.5635199999992,1657583.0,4713996397.0,2021-08-19 14:00:00
16,3152.0024,3144.7772,3150.1305,3148.5444,3148.93926,1571142.0,4292849741.0,2021-08-19 14:15:00
16,3151.4889,3141.5842,3148.5444,3143.7926,3146.562386666666,1678321.0,4420873225.0,2021-08-19 14:30:00
16,3145.3995,3140.4337,3143.7926,3143.6167,3143.102226666667,1947769.0,4843101969.0,2021-08-19 14:45:00
16,3145.6065,3141.7633,3143.6167,3144.3746,3143.438113333333,3002918.0,6631562169.0,2021-08-19 15:00:00
16,3118.6793,3090.6078,3105.1569,3091.6797,3102.7020866666667,7842542.0,22018305762.0,2021-08-20 09:45:00
16,3109.9513,3089.8257,3091.6797,3110.2142,3099.9887933333334,3827655.0,10040581314.0,2021-08-20 10:00:00
16,3118.7033,3096.8614,3110.2142,3097.7536,3107.1918066666667,2696130.0,7908754170.0,2021-08-20 10:15:00
16,3099.9221,3091.4614,3097.7536,3094.2026,3095.847446666666,2193106.0,6509523720.0,2021-08-20 10:30:00
16,3094.2879,3075.213,3094.2026,3074.9734,3083.645846666667,2136621.0,6282732682.0,2021-08-20 10:45:00
16,3080.1049,3071.4557,3074.9734,3071.3996,3075.06854,1873839.0,5401350743.0,2021-08-20 11:00:00
16,3078.0453,3065.8305,3071.3996,3071.5935,3071.0928,1696514.0,5639025162.0,2021-08-20 11:15:00
16,3075.1465,3061.5496,3071.5935,3062.147,3066.9655333333335,1332402.0,5101332445.0,2021-08-20 11:30:00
16,3062.9003,3053.1627,3062.147,3059.4125,3059.2647,1955992.0,7185122226.0,2021-08-20 13:15:00
16,3059.4125,3047.0734,3059.4125,3053.3675,3051.3982599999995,1986572.0,6423340487.0,2021-08-20 13:30:00
16,3060.4998,3046.7226,3053.3675,3046.3208,3053.8859866666667,1596197.0,5465321982.0,2021-08-20 13:45:00
16,3056.3874,3044.8824,3046.3208,3055.1179,3048.51494,1767460.0,5314281195.0,2021-08-20 14:00:00
16,3069.1339,3054.5743,3055.1179,3069.8328,3062.6958133333333,2013046.0,5938454513.0,2021-08-20 14:15:00
16,3075.3042,3064.0124,3069.8328,3064.0353,3069.90068,1600018.0,4948809934.0,2021-08-20 14:30:00
16,3072.5822,3061.3244,3064.0353,3072.2536,3065.9118799999997,1741898.0,4988896547.0,2021-08-20 14:45:00
16,3073.3864,3068.665,3072.2536,3072.7545,3071.23878,2271740.0,6087475051.0,2021-08-20 15:00:00
16,3086.1675,3070.5385,3079.2893,3070.3238,3077.8034733333334,5235461.0,16777329218.0,2021-08-23 09:45:00
