code,high,low,open,close,avg,vol,amount,time
16,2845.4195,2843.3523,2844.7578,2843.8049,2844.1126,1094647.0,1502281739.0,2019-08-02 11:00:00
16,2844.7204,2836.2535,2843.8049,2836.6642,2840.6032133333333,1624632.0,2149630261.0,2019-08-02 11:15:00
16,2841.2566,2835.4207,2836.6642,2839.2799,2838.6722533333336,1142695.0,1872658423.0,2019-08-02 11:30:00
16,2839.2799,2835.9513,2839.2799,2837.4911,2837.253246666666,1258396.0,1889763683.0,2019-08-02 13:15:00
16,2837.909,2834.3004,2837.4911,2834.8662,2836.2088799999997,1555109.0,2079360279.0,2019-08-02 13:30:00
16,2837.9365,2834.8501,2834.8662,2837.2779,2836.1852,1398379.0,1831982342.0,2019-08-02 13:45:00
16,2840.7494,2836.7201,2837.2779,2839.891,2839.6101999999996,1044883.0,1529200667.0,2019-08-02 14:00:00
16,2845.3867,2839.891,2839.891,2844.4883,2843.3109600000003,1295998.0,1751935564.0,2019-08-02 14:15:00
16,2849.3459,2843.5843,2844.4883,2849.6128,2845.3371199999992,1236921.0,1761187881.0,2019-08-02 14:30:00
16,2852.1151,2847.7541,2849.6128,2849.8592,2850.2609666666667,1558168.0,2359092958.0,2019-08-02 14:45:00
16,2850.0227,2842.7612,2849.8592,2843.7704,2845.4870333333333,2115918.0,2863206866.0,2019-08-02 15:00:00
16,2827.4036,2802.5381,2823.3457,2802.8965,2816.0420333333336,4424515.0,6626366418.0,2019-08-05 09:45:00
16,2812.6656,2801.9814,2802.8965,2811.3361,2808.32406,2214457.0,3405365887.0,2019-08-05 10:00:00
16,2824.3392,2807.2992,2811.3361,2823.3764,2817.0730066666665,2140497.0,3124109036.0,2019-08-05 10:15:00
16,2828.4806,2819.5796,2823.3764,2820.1062,2823.5182333333337,1687579.0,2357793186.0,2019-08-05 10:30:00
16,2824.2456,2817.2427,2820.1062,2819.5423,2820.455726666666,1455112.0,1721139399.0,2019-08-05 10:45:00
16,2820.1523,2816.1327,2819.5423,2816.6423,2817.85434,1013544.0,1417052389.0,2019-08-05 11:00:00
16,2819.6329,2813.3273,2816.6423,2813.1302,2816.9778200000005,1048976.0,1384062438.0,2019-08-05 11:15:00
16,2813.82,2804.3862,2813.1302,2804.9976,2809.4140133333335,1202120.0,1756924890.0,2019-08-05 11:30:00
16,2805.6798,2801.1398,2804.9976,2803.4462,2803.1198400000003,1457845.0,2334683101.0,2019-08-05 13:15:00
16,2808.8369,2803.4462,2803.4462,2805.7335,2806.68022,995668.0,1436589532.0,2019-08-05 13:30:00
16,2808.6753,2802.2368,2805.7335,2805.7151,2805.0422799999997,1132989.0,1693885346.0,2019-08-05 13:45:00
16,2807.2138,2800.3702,2805.7151,2800.2264,2803.703893333333,1114167.0,1592845592.0,2019-08-05 14:00:00
16,2802.534,2793.98,2800.2264,2793.5316,2797.683666666667,1731526.0,2561540814.0,2019-08-05 14:15:00
16,2794.6373,2788.3396,2793.5316,2794.6483,2792.582426666667,2028154.0,2981627761.0,2019-08-05 14:30:00
16,2797.5684,2791.2548,2794.6483,2791.1995,2795.23106,1735167.0,2409316679.0,2019-08-05 14:45:00
16,2792.236,2785.9035,2791.1995,2786.7196,2788.78454,2966180.0,4062614081.0,2019-08-05 15:00:00
16,2738.2657,2718.4712,2736.6812,2735.1492,2729.9819666666667,8151813.0,12810463942.0,2019-08-06 09:45:00
16,2741.3385,2729.1414,2735.1492,2734.3942,2735.0542199999995,3172113.0,5202295661.0,2019-08-06 10:00:00
16,2737.7867,2732.119,2734.3942,2737.3126,2734.1904133333333,2674586.0,3722826230.0,2019-08-06 10:15:00
16,2739.9496,2728.1926,2737.3126,2729.8906,2734.5230333333334,3058099.0,4026924079.0,2019-08-06 10:30:00
16,2735.8483,2721.0643,2729.8906,2736.3095,2727.8351000000007,2892782.0,3761711169.0,2019-08-06 10:45:00
16,2738.8479,2733.3762,2736.3095,2737.7386,2736.380453333333,1411166.0,2205231722.0,2019-08-06 11:00:00
16,2739.2836,2732.3618,2737.7386,2737.9526,2735.8481733333333,1216639.0,1775515779.0,2019-08-06 11:15:00
16,2744.1055,2737.927,2737.9526,2740.4697,2741.628786666667,1263667.0,1896578995.0,2019-08-06 11:30:00
16,2767.1179,2740.4697,2740.4697,2767.5979,2758.653646666667,2296641.0,3719702462.0,2019-08-06 13:15:00
16,2771.7889,2765.4403,2767.5979,2769.2304,2768.117613333334,1965303.0,3362795542.0,2019-08-06 13:30:00
16,2771.2244,2763.235,2769.2304,2765.9369,2766.9439266666664,1502493.0,2224688014.0,2019-08-06 13:45:00
16,2770.962,2763.7842,2765.9369,2768.8145,2767.3738999999996,1222142.0,1833883377.0,2019-08-06 14:00:00
16,2769.0204,2764.3562,2768.8145,2766.1581,2766.155906666667,1215061.0,1734086763.0,2019-08-06 14:15:00
16,2766.6338,2760.2111,2766.1581,2759.832,2763.194933333333,1420917.0,2041081649.0,2019-08-06 14:30:00
16,2760.1315,2755.1131,2759.832,2758.4172,2757.3914666666665,1611320.0,2410837181.0,2019-08-06 14:45:00
16,2761.2194,2757.758,2758.4172,2760.6799,2759.8726200000006,1862319.0,2509939756.0,2019-08-06 15:00:00
16,2773.9376,2759.621,2771.2382,2762.789,2766.034633333333,6267400.0,7665589721.0,2019-08-07 09:45:00
16,2766.4027,2757.6967,2762.789,2763.4391,2761.702233333333,2176766.0,3192934664.0,2019-08-07 10:00:00
16,2764.5125,2757.5329,2763.4391,2758.4977,2760.735693333333,1709976.0,2555293168.0,2019-08-07 10:15:00
16,2759.2091,2754.2953,2758.4977,2756.3456,2756.9567799999995,1516230.0,2364888970.0,2019-08-07 10:30:00
16,2756.6861,2751.9784,2756.3456,2755.3663,2754.1340000000005,1250854.0,1902086384.0,2019-08-07 10:45:00
16,2757.2685,2753.5451,2755.3663,2755.6768,2755.5679333333333,740418.0,1229434027.0,2019-08-07 11:00:00
16,2755.8193,2751.2236,2755.6768,2754.3826,2753.40312,842464.0,1294653884.0,2019-08-07 11:15:00
16,2756.9455,2753.8646,2754.3826,2756.5227,2755.69482,737993.0,1125867005.0,2019-08-07 11:30:00
16,2759.4018,2751.7735,2756.5227,2752.5711,2754.6946133333336,1019286.0,1629643370.0,2019-08-07 13:15:00
16,2759.4445,2749.7817,2752.5711,2759.0156,2755.420513333333,1065414.0,1515556884.0,2019-08-07 13:30:00
16,2764.1807,2758.408,2759.0156,2760.9488,2761.40964,1306527.0,1731953390.0,2019-08-07 13:45:00
16,2764.8846,2760.5814,2760.9488,2764.802,2762.9489399999998,984997.0,1480525194.0,2019-08-07 14:00:00
16,2764.802,2760.1692,2764.802,2762.5275,2761.668,855672.0,1337945229.0,2019-08-07 14:15:00
16,2763.9568,2759.9951,2762.5275,2761.7281,2761.3840999999998,825303.0,1345722882.0,2019-08-07 14:30:00
16,2762.2085,2754.7641,2761.7281,2755.3281,2758.7455133333333,1368581.0,1998870083.0,2019-08-07 14:45:00
16,2755.4328,2748.5857,2755.3281,2747.2491,2751.356846666667,1917498.0,2756732523.0,2019-08-07 15:00:00
16,2778.8976,2769.7398,2771.4483,2771.2149,2775.1844266666667,6854938.0,7749665419.0,2019-08-08 09:45:00
16,2783.3629,2771.1648,2771.2149,2783.2058,2777.4702333333335,2755607.0,3728368147.0,2019-08-08 10:00:00
16,2784.3537,2774.6001,2783.2058,2776.5892,2778.5532933333334,2122395.0,2694769447.0,2019-08-08 10:15:00
16,2779.0358,2774.8718,2776.5892,2778.0301,2776.8936999999996,1312902.0,1891372556.0,2019-08-08 10:30:00
16,2778.489,2770.0704,2778.0301,2771.4887,2772.08018,1171532.0,1813901863.0,2019-08-08 10:45:00
16,2773.0488,2768.8844,2771.4887,2770.7043,2770.5418733333336,1038155.0,1584755961.0,2019-08-08 11:00:00
16,2775.1312,2770.4049,2770.7043,2771.6796,2772.5812733333337,1075485.0,1540464975.0,2019-08-08 11:15:00
16,2780.4393,2770.6717,2771.6796,2783.1527,2774.8747066666674,1220607.0,1650477925.0,2019-08-08 11:30:00
16,2783.5399,2778.7259,2783.1527,2782.7412,2781.060179999999,1682135.0,2397945147.0,2019-08-08 13:15:00
16,2786.6172,2780.9136,2782.7412,2785.7938,2784.1876066666678,1327531.0,2052115167.0,2019-08-08 13:30:00
16,2788.9886,2783.8558,2785.7938,2783.9374,2786.737086666667,1390539.0,2096599851.0,2019-08-08 13:45:00
16,2785.507,2782.1985,2783.9374,2782.4994,2783.76556,1152353.0,1496343993.0,2019-08-08 14:00:00
16,2783.4546,2778.8419,2782.4994,2783.4719,2781.1257533333333,1060256.0,1403898380.0,2019-08-08 14:15:00
16,2788.0242,2782.5951,2783.4719,2788.2393,2785.08398,1303998.0,1724688992.0,2019-08-08 14:30:00
16,2790.1429,2783.895,2788.2393,2785.9767,2786.1903466666677,1722121.0,2151835433.0,2019-08-08 14:45:00
16,2786.2007,2781.7174,2785.9767,2786.8715,2784.1376333333337,2209280.0,2765111519.0,2019-08-08 15:00:00
16,2802.7858,2792.6517,2800.4373,2795.1126,2796.830166666667,3900201.0,5425565281.0,2019-08-09 09:45:00
16,2798.7981,2791.8787,2795.1126,2792.1846,2796.1641000000004,2622877.0,3258775776.0,2019-08-09 10:00:00
16,2796.0397,2789.7666,2792.1846,2793.2733,2792.401766666667,1562614.0,2214223228.0,2019-08-09 10:15:00
16,2794.8946,2791.0715,2793.2733,2792.9767,2793.2003800000007,1381561.0,1952681857.0,2019-08-09 10:30:00
16,2794.0234,2787.7799,2792.9767,2788.3428,2790.899386666667,1201705.0,1816553292.0,2019-08-09 10:45:00
16,2789.4063,2784.8362,2788.3428,2784.81,2787.9137266666667,1050351.0,1497699200.0,2019-08-09 11:00:00
16,2784.81,2775.5299,2784.81,2782.4618,2779.0734666666667,1879591.0,2487004007.0,2019-08-09 11:15:00
16,2782.4618,2776.0884,2782.4618,2776.4391,2779.9281133333334,972622.0,1414084421.0,2019-08-09 11:30:00
16,2779.6983,2773.8278,2776.4391,2780.1951,2776.488846666667,1136357.0,1618131843.0,2019-08-09 13:15:00
16,2783.6028,2779.1109,2780.1951,2782.2903,2781.4150200000004,1017488.0,1437150725.0,2019-08-09 13:30:00
16,2783.5224,2778.4715,2782.2903,2778.6989,2780.5038933333335,1058176.0,1492661176.0,2019-08-09 13:45:00
16,2780.221,2773.5072,2778.6989,2774.229,2778.4284,1126106.0,1581593046.0,2019-08-09 14:00:00
16,2775.8187,2772.1897,2774.229,2773.6052,2773.73716,1232218.0,1779190877.0,2019-08-09 14:15:00
16,2774.2682,2767.7377,2773.6052,2771.4718,2769.8448866666668,1932847.0,2026987715.0,2019-08-09 14:30:00
16,2772.2309,2767.2014,2771.4718,2767.2773,2770.0750266666664,1460818.0,1832687646.0,2019-08-09 14:45:00
16,2773.0761,2767.1403,2767.2773,2772.1492,2770.2867733333337,1828906.0,2254155701.0,2019-08-09 15:00:00
16,2796.8864,2785.8723,2787.4395,2785.3411,2790.8887799999998,2928320.0,6679441858.0,2019-08-12 09:45:00
16,2791.6246,2782.7699,2785.3411,2791.9916,2786.6486933333335,1561703.0,2866532918.0,2019-08-12 10:00:00
16,2797.4969,2791.1055,2791.9916,2797.2056,2794.368213333333,1692261.0,2950665677.0,2019-08-12 10:15:00
16,2804.9255,2795.3867,2797.2056,2803.4556,2799.822133333333,1708161.0,2795348884.0,2019-08-12 10:30:00
16,2806.5834,2799.6775,2803.4556,2799.8351,2803.2184266666663,1315683.0,2095640338.0,2019-08-12 10:45:00
16,2800.7682,2797.3503,2799.8351,2797.582,2799.25804,919689.0,1414009845.0,2019-08-12 11:00:00
16,2802.292,2797.1227,2797.582,2799.6911,2799.945326666667,918622.0,1359460206.0,2019-08-12 11:15:00
16,2804.3945,2799.5422,2799.6911,2804.1626,2802.291893333334,740528.0,1259689612.0,2019-08-12 11:30:00
16,2804.9118,2797.7599,2804.1626,2798.8219,2800.20946,950599.0,1434403109.0,2019-08-12 13:15:00
16,2802.7205,2798.2425,2798.8219,2800.5178,2800.626766666667,837284.0,1341210186.0,2019-08-12 13:30:00
16,2805.3371,2800.5178,2800.5178,2804.3457,2803.85304,907803.0,1820425703.0,2019-08-12 13:45:00
16,2810.0785,2804.1263,2804.3457,2809.5413,2807.137173333334,1012354.0,1849892336.0,2019-08-12 14:00:00
16,2810.7985,2806.184,2809.5413,2807.8832,2807.8604666666665,1147626.0,1713686819.0,2019-08-12 14:15:00
16,2814.7894,2807.8704,2807.8832,2814.3785,2811.53768,1326334.0,2228556470.0,2019-08-12 14:30:00
16,2824.7298,2814.3785,2814.3785,2820.0805,2820.5496000000003,1972182.0,3487262033.999999,2019-08-12 14:45:00
16,2825.0853,2819.4771,2820.0805,2824.8041,2822.7958866666672,2196037.0,3330564041.0,2019-08-12 15:00:00
16,2812.4924,2804.1204,2807.9587,2809.4576,2808.0257800000004,3061957.0,4989957480.0,2019-08-13 09:45:00
16,2809.7484,2801.5088,2809.4576,2802.8745,2803.985033333333,2236802.0,3328031143.0,2019-08-13 10:00:00
16,2804.1884,2799.694,2802.8745,2803.6073,2802.474153333334,1683191.0,2390635940.0,2019-08-13 10:15:00
16,2804.921,2800.5472,2803.6073,2804.7577,2803.3653399999994,1523067.0,2305554228.0,2019-08-13 10:30:00
16,2804.976,2799.4327,2804.7577,2800.5035,2802.0783466666667,1139190.0,1790118600.0,2019-08-13 10:45:00
16,2802.221,2797.1151,2800.5035,2797.9713,2800.1381533333333,1146285.0,1510387760.0,2019-08-13 11:00:00
16,2800.0293,2795.7548,2797.9713,2797.0581,2797.4761200000003,1030826.0,1482623504.0,2019-08-13 11:15:00
16,2797.293,2792.7717,2797.0581,2793.1551,2795.3684200000002,1408878.0,1615079091.0,2019-08-13 11:30:00
16,2793.393,2789.569,2793.1551,2790.5322,2791.418273333333,1066863.0,1648827468.0,2019-08-13 13:15:00
16,2796.0462,2790.2615,2790.5322,2795.4719,2793.4580133333334,865191.0,1325946515.0,2019-08-13 13:30:00
16,2796.2283,2791.6514,2795.4719,2792.6804,2793.726553333333,753008.0,1109889081.0,2019-08-13 13:45:00
16,2793.5562,2788.8172,2792.6804,2790.3139,2790.5059000000006,1010230.0,1438923203.0,2019-08-13 14:00:00
16,2796.0039,2789.7078,2790.3139,2794.7831,2792.4472866666674,894498.0,1200661700.0,2019-08-13 14:15:00
16,2795.1425,2789.4755,2794.7831,2791.6961,2791.7774666666664,914932.0,1333528236.0,2019-08-13 14:30:00
16,2793.0147,2787.1229,2791.6961,2788.6933,2789.70584,1343367.0,1798475464.0,2019-08-13 14:45:00
16,2793.0116,2787.8275,2788.6933,2792.9137,2790.7860399999995,1378884.0,1921769890.0,2019-08-13 15:00:00
16,2831.0529,2822.6572,2827.038,2824.1368,2826.6794133333337,4773034.0,8248540924.0,2019-08-14 09:45:00
16,2831.2452,2824.1368,2824.1368,2828.3099,2828.4912866666664,2459610.0,4379364296.0,2019-08-14 10:00:00
16,2828.3099,2818.7772,2828.3099,2821.2588,2822.948973333333,2240843.0,3225360968.0,2019-08-14 10:15:00
16,2821.384,2814.5686,2821.2588,2814.6961,2818.157073333333,1544242.0,2420228447.0,2019-08-14 10:30:00
16,2815.2092,2811.9575,2814.6961,2814.9829,2813.8461,1206006.0,1977651433.0,2019-08-14 10:45:00
16,2818.2795,2813.491,2814.9829,2817.8442,2815.7579199999996,1352754.0,1805516918.0,2019-08-14 11:00:00
16,2817.8442,2814.5606,2817.8442,2814.5389,2815.4758,1311114.0,1684152317.0,2019-08-14 11:15:00
16,2815.9555,2813.1846,2814.5389,2814.95,2814.828633333333,799376.0,1277994567.0,2019-08-14 11:30:00
16,2817.0823,2813.8371,2814.95,2815.4647,2815.583946666666,1087357.0,1660229311.0,2019-08-14 13:15:00
16,2815.8628,2808.6589,2815.4647,2808.6232,2812.787433333334,1153430.0,1526282893.0,2019-08-14 13:30:00
16,2811.182,2807.7733,2808.6232,2810.8581,2809.7667933333337,988363.0,1442471252.0,2019-08-14 13:45:00
16,2812.5447,2810.018,2810.8581,2811.8019,2811.1598999999997,1150920.0,1485834682.0,2019-08-14 14:00:00
16,2812.7902,2809.4591,2811.8019,2810.6483,2811.1663599999997,1201234.0,1592801450.0,2019-08-14 14:15:00
16,2811.4248,2807.9458,2810.6483,2808.4502,2809.84966,1044391.0,1516641180.0,2019-08-14 14:30:00
16,2808.6766,2804.1709,2808.4502,2805.876,2806.3086266666664,1587793.0,1957325359.0,2019-08-14 14:45:00
16,2806.6435,2803.9295,2805.876,2804.3553,2805.152746666666,2203656.0,2793284250.0,2019-08-14 15:00:00
16,2776.7385,2756.6866,2758.7354,2776.551,2769.457973333333,5099828.0,7296038692.0,2019-08-15 09:45:00
16,2787.4801,2776.3648,2776.551,2784.4664,2782.666633333333,2656588.0,3509511782.0,2019-08-15 10:00:00
16,2788.5931,2781.2924,2784.4664,2782.522,2784.3596400000006,1676332.0,2308630561.0,2019-08-15 10:15:00
16,2789.5318,2781.7002,2782.522,2787.3797,2785.8881133333334,1398811.0,2026569517.0,2019-08-15 10:30:00
16,2790.9543,2783.4963,2787.3797,2790.5225,2786.8736400000003,1068591.0,1721671440.0,2019-08-15 10:45:00
16,2796.0579,2790.283,2790.5225,2792.6748,2794.0238066666666,1259288.0,1753124527.0,2019-08-15 11:00:00
16,2792.6748,2788.6115,2792.6748,2789.9342,2789.8470333333335,792988.0,1096894153.0,2019-08-15 11:15:00
16,2793.0877,2786.6371,2789.9342,2791.9968,2789.267573333333,675151.0,869918984.0,2019-08-15 11:30:00
16,2791.9968,2785.1413,2791.9968,2788.03,2787.3156799999997,1069113.0,1367794091.0,2019-08-15 13:15:00
16,2796.7782,2787.7724,2788.03,2794.7177,2792.622466666667,1133194.0,1430233354.0,2019-08-15 13:30:00
16,2802.7594,2794.3436,2794.7177,2800.3052,2799.3047533333333,1166956.0,1818899159.0,2019-08-15 13:45:00
16,2800.8852,2795.9142,2800.3052,2798.1957,2798.0213266666665,903632.0,1341213576.0,2019-08-15 14:00:00
16,2805.3445,2798.1957,2798.1957,2801.8213,2801.5546466666665,1165998.0,1760786713.0,2019-08-15 14:15:00
16,2813.1665,2801.3865,2801.8213,2811.8882,2808.93374,1579747.0,2530295331.0,2019-08-15 14:30:00
16,2813.5599,2807.355,2811.8882,2809.7208,2810.7418000000002,1476248.0,2249895829.0,2019-08-15 14:45:00
16,2814.6501,2808.9729,2809.7208,2814.3881,2812.623733333334,2156806.0,2878704680.0,2019-08-15 15:00:00
16,2817.8751,2806.4909,2817.266,2807.1664,2812.0970199999997,3168616.0,5996388971.0,2019-08-16 09:45:00
16,2810.5663,2805.838,2807.1664,2807.9521,2808.4023133333335,1948312.0,3118687985.0,2019-08-16 10:00:00
16,2819.2477,2806.6746,2807.9521,2818.7617,2813.8918466666664,1804258.0,2983584963.0,2019-08-16 10:15:00
16,2824.1035,2816.1932,2818.7617,2824.4213,2820.08902,1400717.0,2456914412.0,2019-08-16 10:30:00
16,2841.5302,2824.0686,2824.4213,2838.7131,2832.4336666666663,2281137.0,3845779821.0,2019-08-16 10:45:00
16,2842.9446,2833.9926,2838.7131,2834.4693,2839.563913333334,1699588.0,2918566725.0,2019-08-16 11:00:00
16,2835.9897,2830.6678,2834.4693,2835.2112,2833.7951533333335,1212594.0,1762585574.0,2019-08-16 11:15:00
16,2839.9488,2832.639,2835.2112,2839.9002,2836.924153333333,875166.0,1500790181.0,2019-08-16 11:30:00
16,2841.1352,2834.8788,2839.9002,2839.7781,2837.49034,1060293.0,1747543311.0,2019-08-16 13:15:00
16,2842.4175,2838.9611,2839.7781,2839.4786,2840.4353733333337,1086753.0,1798050132.0,2019-08-16 13:30:00
16,2840.6991,2837.7285,2839.4786,2840.1602,2839.3215066666667,1110966.0,1734019063.0,2019-08-16 13:45:00
16,2846.199,2839.7822,2840.1602,2845.4833,2842.756486666666,1094764.0,2055302963.0,2019-08-16 14:00:00
16,2846.1474,2834.7339,2845.4833,2834.9054,2839.6583933333336,1098078.0,1944394846.0,2019-08-16 14:15:00
16,2837.3136,2833.261,2834.9054,2834.4008,2835.629046666667,1037126.0,1805315160.0,2019-08-16 14:30:00
16,2834.4008,2828.3344,2834.4008,2827.9821,2831.342293333333,1468990.0,2119449969.0,2019-08-16 14:45:00
16,2828.0666,2824.3321,2827.9821,2824.2258,2825.6137600000006,1798995.0,2665660618.0,2019-08-16 15:00:00
16,2842.2147,2830.3122,2839.2455,2830.0063,2835.6098799999995,7229865.0,9075704600.0,2019-08-19 09:45:00
16,2830.0063,2824.0023,2830.0063,2827.2125,2827.040766666667,3434225.0,4647150987.0,2019-08-19 10:00:00
16,2832.1853,2826.3241,2827.2125,2830.7535,2829.6960133333337,2902687.0,4322212237.0,2019-08-19 10:15:00
16,2832.3702,2826.6942,2830.7535,2826.5234,2828.978626666666,1793424.0,2751416644.0,2019-08-19 10:30:00
16,2836.4133,2826.5234,2826.5234,2835.0985,2831.0581533333334,2092049.0,2851155300.0,2019-08-19 10:45:00
16,2840.4025,2834.5589,2835.0985,2838.8864,2837.097913333333,2161571.0,3351403898.0,2019-08-19 11:00:00
16,2857.0929,2838.7849,2838.8864,2857.4574,2846.534186666667,2877052.0,4365490940.0,2019-08-19 11:15:00
16,2858.5638,2854.2133,2857.4574,2859.5183,2856.3134933333336,2625629.0,3603532508.0,2019-08-19 11:30:00
16,2862.0501,2853.4744,2859.5183,2862.3075,2857.1924533333336,2203682.0,3426588252.0,2019-08-19 13:15:00
16,2868.1324,2860.8645,2862.3075,2862.9985,2864.349966666667,2361940.0,3412561714.0,2019-08-19 13:30:00
16,2864.3779,2859.5918,2862.9985,2861.4707,2862.389833333333,1568205.0,2335738020.0,2019-08-19 13:45:00
16,2871.5203,2861.3799,2861.4707,2870.2426,2868.70158,2023643.0,3119680201.0,2019-08-19 14:00:00
16,2870.6456,2863.796,2870.2426,2869.717,2867.3569933333333,1942826.0,2599326387.0,2019-08-19 14:15:00
16,2871.0844,2865.574,2869.717,2867.3597,2868.2541699999997,1682675.0,2392682229.0,2019-08-19 14:30:00
16,2874.8817,2867.0812,2867.3597,2873.3063,2872.704853333333,2510011.0,3891113106.0,2019-08-19 14:45:00
16,2877.4701,2871.122,2873.3063,2877.2312,2874.7980000000002,2493497.0,3928719221.0,2019-08-19 15:00:00
16,2878.1082,2864.7091,2869.1589,2878.2628,2871.2811733333338,5110249.0,7204174385.0,2019-08-20 09:45:00
16,2878.2628,2870.7524,2878.2628,2875.2775,2873.2441066666665,3147031.0,4420652340.0,2019-08-20 10:00:00
16,2881.3669,2875.0328,2875.2775,2879.1554,2878.700546666667,2618224.0,3617097619.0,2019-08-20 10:15:00
16,2879.3611,2870.9414,2879.1554,2872.1852,2874.0464066666664,2175811.0,2974182036.0,2019-08-20 10:30:00
16,2875.6626,2869.3162,2872.1852,2874.7431,2872.62536,1636213.0,2201084137.0,2019-08-20 10:45:00
16,2875.2228,2869.8377,2874.7431,2874.2536,2873.0378266666667,1344488.0,1787257362.0,2019-08-20 11:00:00
16,2876.9482,2873.4103,2874.2536,2874.3495,2875.1207599999993,1427747.0,1826492502.0,2019-08-20 11:15:00
16,2876.2802,2873.3101,2874.3495,2874.3294,2874.6356866666665,1091889.0,1444232697.0,2019-08-20 11:30:00
16,2876.5069,2870.702,2874.3294,2876.3964,2873.2022199999997,1191036.0,1853381761.0,2019-08-20 13:15:00
16,2882.0144,2875.5847,2876.3964,2882.4519,2878.3524800000005,1157765.0,1864494077.0,2019-08-20 13:30:00
16,2883.5481,2875.232,2882.4519,2875.4988,2879.0611333333336,1508040.0,2010832779.0,2019-08-20 13:45:00
16,2878.9468,2875.2543,2875.4988,2877.6224,2876.8062466666665,1086289.0,1600039173.0,2019-08-20 14:00:00
16,2878.3579,2869.771,2877.6224,2870.3792,2873.23772,1652991.0,2228961378.0,2019-08-20 14:15:00
16,2875.8121,2870.302,2870.3792,2874.8745,2873.941046666667,1203982.0,1788855193.0,2019-08-20 14:30:00
16,2875.0913,2871.7739,2874.8745,2874.1109,2873.0360399999995,1537297.0,1975920893.0,2019-08-20 14:45:00
16,2878.9801,2873.7322,2874.1109,2875.653,2876.737433333333,1925951.0,2809810884.0,2019-08-20 15:00:00
16,2873.7487,2865.8635,2868.6307,2870.3785,2870.3113733333325,2302559.0,4029152408.0,2019-08-21 09:45:00
16,2875.0041,2869.1391,2870.3785,2873.8616,2872.271233333333,1866572.0,2922529715.0,2019-08-21 10:00:00
16,2874.5333,2871.231,2873.8616,2873.1381,2872.4890266666666,1263758.0,1949435314.0,2019-08-21 10:15:00
16,2873.7916,2864.9762,2873.1381,2866.6832,2869.458133333333,1432390.0,2143143768.0,2019-08-21 10:30:00
16,2870.678,2864.8558,2866.6832,2869.135,2867.8184066666663,1299094.0,1802984496.0,2019-08-21 10:45:00
16,2872.2231,2866.843,2869.135,2870.6188,2869.493346666667,1292098.0,1609354083.0,2019-08-21 11:00:00
16,2873.9043,2869.6567,2870.6188,2872.3058,2871.305186666667,1279830.0,1718922435.0,2019-08-21 11:15:00
16,2872.5377,2868.8199,2872.3058,2869.1895,2870.488646666666,901463.0,1364342964.0,2019-08-21 11:30:00
16,2872.5109,2868.1576,2869.1895,2871.8465,2869.60666,1061305.0,1436429001.0,2019-08-21 13:15:00
16,2873.9676,2870.9698,2871.8465,2873.3176,2872.298493333333,1341298.0,1826080585.0,2019-08-21 13:30:00
16,2874.4232,2871.5983,2873.3176,2871.9362,2872.5863000000004,1290020.0,1851408810.0,2019-08-21 13:45:00
16,2873.3775,2869.3337,2871.9362,2872.3784,2870.3331133333336,1143734.0,1650953579.0,2019-08-21 14:00:00
16,2872.5689,2869.0699,2872.3784,2868.6692,2870.72386,1163850.0,1663534304.0,2019-08-21 14:15:00
16,2870.6002,2867.1337,2868.6692,2868.7785,2868.7122200000003,1080904.0,1679558520.0,2019-08-21 14:30:00
16,2869.6766,2867.0963,2868.7785,2869.9254,2868.61704,1226523.0,1783002079.0,2019-08-21 14:45:00
16,2870.4305,2868.1177,2869.9254,2869.2196,2869.0145400000006,1690589.0,2263435555.0,2019-08-21 15:00:00
16,2881.0557,2876.4932,2878.7299,2877.7921,2878.97214,2728057.0,4488297360.0,2019-08-22 09:45:00
16,2878.1109,2868.7421,2877.7921,2868.4551,2872.9316600000006,2197856.0,3188465101.0,2019-08-22 10:00:00
16,2873.9201,2868.4497,2868.4551,2873.9124,2871.3250200000007,1395533.0,2213218955.0,2019-08-22 10:15:00
16,2880.2138,2873.9124,2873.9124,2876.8842,2877.567253333333,1370786.0,2215049891.0,2019-08-22 10:30:00
16,2877.2385,2875.4593,2876.8842,2876.3343,2876.2200733333334,999624.0,1515454238.0,2019-08-22 10:45:00
16,2876.5754,2868.8692,2876.3343,2871.0048,2871.8123,1379875.0,1729405410.0,2019-08-22 11:00:00
16,2873.6899,2867.6855,2871.0048,2867.7379,2871.121533333333,929089.0,1302052245.0,2019-08-22 11:15:00
16,2869.9113,2867.2571,2867.7379,2869.7361,2868.405533333334,848887.0,1131154948.0,2019-08-22 11:30:00
16,2869.7361,2865.9467,2869.7361,2866.9967,2867.77196,900548.0,1249581984.0,2019-08-22 13:15:00
16,2867.2223,2862.4404,2866.9967,2864.0021,2864.637973333334,1166967.0,1741604458.0,2019-08-22 13:30:00
16,2868.1918,2863.9669,2864.0021,2867.7408,2866.8782733333337,854131.0,1283682205.0,2019-08-22 13:45:00
16,2871.0924,2867.7408,2867.7408,2870.6579,2869.896306666667,944219.0,1407967225.0,2019-08-22 14:00:00
16,2874.6322,2870.2808,2870.6579,2874.0514,2872.1884000000005,962799.0,1505907715.0,2019-08-22 14:15:00
16,2877.1469,2872.4972,2874.0514,2872.8135,2874.3915466666667,1003702.0,1469521902.0,2019-08-22 14:30:00
