code,high,low,open,close,avg,vol,amount,time
905,6252.1836,6228.1904,6228.1904,6253.1828,6238.888953333334,7624973,8464574068.8,2022-06-23 13:30:00
905,6269.2916,6253.1828,6253.1828,6263.1892,6264.115160000001,11216685,10810268388.4,2022-06-23 13:45:00
905,6277.1796,6247.7482,6263.1892,6276.198,6258.69682,8494564,8742586641.900002,2022-06-23 14:00:00
905,6297.2867,6269.3656,6276.198,6289.0039,6284.513779999999,10652222,10802414773.599998,2022-06-23 14:15:00
905,6297.8105,6281.2103,6289.0039,6281.8,6287.47086,7908620,8615080363.2,2022-06-23 14:30:00
905,6300.2691,6281.8,6281.8,6296.0981,6294.996406666668,10276861,10818011220.5,2022-06-23 14:45:00
905,6298.7705,6290.9161,6296.0981,6300.4746,6295.806873333333,12771670,13268699759.4,2022-06-23 15:00:00
905,6326.2717,6304.0817,6306.829,6325.2443,6316.05774,27949875,31004476796.3,2022-06-24 09:45:00
905,6342.9793,6325.2443,6325.2443,6340.0752,6335.57116,15442905,18372610876.8,2022-06-24 10:00:00
905,6364.5172,6335.7454,6340.0752,6361.6225,6350.015613333333,12290409,13659486918.4,2022-06-24 10:15:00
905,6377.8307,6347.7727,6361.6225,6365.8699,6361.1856,11397117,13106330087.199999,2022-06-24 10:30:00
905,6372.6011,6354.8917,6365.8699,6366.6803,6365.204233333335,9657260,11648453096.900002,2022-06-24 10:45:00
905,6378.498,6348.1916,6366.6803,6350.5292,6365.5368266666665,8788572,10328777163.599998,2022-06-24 11:00:00
905,6364.493,6337.9341,6350.5292,6361.6618,6353.8161199999995,7466310,8751956436.9,2022-06-24 11:15:00
905,6364.6676,6343.8734,6361.6618,6345.1578,6356.8782200000005,5821129,6728679721.6,2022-06-24 11:30:00
905,6363.9533,6345.1578,6345.1578,6360.1027,6359.245573333334,6631304,8590155229.1,2022-06-24 13:15:00
905,6364.6297,6340.6229,6360.1027,6344.4078,6352.048166666668,7161031,8585213905.900001,2022-06-24 13:30:00
905,6353.8303,6334.9064,6344.4078,6353.6011,6343.777006666666,6611493,7746780306.299999,2022-06-24 13:45:00
905,6368.0373,6353.2561,6353.6011,6361.6943,6362.1128,6286138,7073667960.499999,2022-06-24 14:00:00
905,6372.7869,6361.2903,6361.6943,6371.529,6366.463720000001,5861979,7099589322.1,2022-06-24 14:15:00
905,6376.655,6370.6436,6371.529,6375.192,6373.029253333333,6741014,7633482402.900001,2022-06-24 14:30:00
905,6375.4398,6355.2314,6375.192,6362.9137,6362.469853333333,8473405,9386634859.999998,2022-06-24 14:45:00
905,6370.3222,6361.7214,6362.9137,6368.2827,6368.645473333332,11101713,12248236127.6,2022-06-24 15:00:00
905,6424.635,6398.5227,6398.3596,6413.7112,6411.9288166666665,28202982,33886100694.999996,2022-06-27 09:45:00
905,6414.638,6398.055,6413.7112,6407.592,6408.603973333335,16515583,20307162030.6,2022-06-27 10:00:00
905,6418.7376,6394.8078,6407.592,6411.6025,6406.832606666667,12821221,15989809404.7,2022-06-27 10:15:00
905,6431.7877,6406.6602,6411.6025,6431.5688,6421.475853333333,10653888,13777728438.0,2022-06-27 10:30:00
905,6444.9179,6431.5096,6431.5688,6439.8984,6438.167133333333,10396295,12765863870.100002,2022-06-27 10:45:00
905,6449.3379,6430.7798,6439.8984,6431.5245,6437.301126666667,9593079,10687578643.8,2022-06-27 11:00:00
905,6442.5113,6427.4073,6431.5245,6438.3253,6434.489126666667,9366321,10392872203.7,2022-06-27 11:15:00
905,6444.7546,6414.9311,6438.3253,6418.1016,6428.98308,7680705,9106490585.199999,2022-06-27 11:30:00
905,6438.3427,6418.0947,6418.1016,6425.1177,6432.524826666666,8205820,10411019748.6,2022-06-27 13:15:00
905,6425.1177,6399.1246,6425.1177,6399.4568,6405.705933333333,9583425,10700187522.6,2022-06-27 13:30:00
905,6411.8846,6390.2849,6399.4568,6411.6846,6402.466159999999,7046264,8613619075.199999,2022-06-27 13:45:00
905,6419.6543,6409.7229,6411.6846,6414.075,6415.710893333334,5945496,7177582521.700001,2022-06-27 14:00:00
905,6424.1638,6403.0113,6414.075,6413.1541,6413.509539999999,6427857,7540036852.400001,2022-06-27 14:15:00
905,6419.3567,6410.0649,6413.1541,6414.8997,6415.045306666666,5905830,7267321239.800001,2022-06-27 14:30:00
905,6425.789,6414.8814,6414.8997,6415.5682,6421.133953333333,7915897,9242599467.0,2022-06-27 14:45:00
905,6417.8516,6403.0216,6415.5682,6407.7447,6409.73606,12632049,13748023441.800001,2022-06-27 15:00:00
905,6412.44,6396.8557,6412.44,6406.1718,6402.924233333334,28055636,33849208001.1,2022-06-28 09:45:00
905,6409.0176,6392.1091,6406.1718,6405.8303,6402.584586666666,15782930,18965162880.2,2022-06-28 10:00:00
905,6413.0429,6398.9907,6405.8303,6410.8023,6406.745759999999,11505664,14000869454.300001,2022-06-28 10:15:00
905,6411.1239,6392.9762,6410.8023,6397.1395,6400.386640000001,9534786,11401885930.6,2022-06-28 10:30:00
905,6421.844,6397.1395,6397.1395,6419.8006,6414.890246666668,8340825,9417489087.8,2022-06-28 10:45:00
905,6436.2371,6419.7585,6419.8006,6429.6652,6429.222193333334,7068294,8305654264.1,2022-06-28 11:00:00
905,6444.3397,6427.406,6429.6652,6439.8181,6437.703886666665,6578511,8265386578.3,2022-06-28 11:15:00
905,6439.9394,6422.5507,6439.8181,6430.6434,6429.348420000001,6439250,7129459060.4,2022-06-28 11:30:00
905,6444.4433,6430.6434,6430.6434,6444.5253,6438.9269,7928060,8952905797.5,2022-06-28 13:15:00
905,6447.3863,6439.6253,6444.5253,6441.8237,6443.309526666667,7538973,7959021305.500001,2022-06-28 13:30:00
905,6454.9115,6440.4244,6441.8237,6446.389,6449.721766666667,8260401,8824255891.0,2022-06-28 13:45:00
905,6455.6895,6443.1574,6446.389,6454.2752,6449.730606666666,7312857,9425358911.9,2022-06-28 14:00:00
905,6480.1197,6452.1901,6454.2752,6472.9301,6466.801513333331,9020566,10356905415.0,2022-06-28 14:15:00
905,6493.2419,6469.0908,6472.9301,6492.5863,6481.537813333333,9243877,10123067899.9,2022-06-28 14:30:00
905,6506.665,6484.2461,6492.5863,6502.974,6493.418879999999,13765988,14208771383.499998,2022-06-28 14:45:00
905,6502.974,6495.925,6502.974,6501.352,6498.135786666666,14177985,15268467663.9,2022-06-28 15:00:00
905,6501.3927,6471.7375,6479.1702,6473.858899999999,6489.143886666667,35019709,38674241889.56666,2022-06-29 09:45:00
905,6490.5576,6461.9122,6473.858899999999,6464.7801,6477.540086666666,23004093,26445187846.633335,2022-06-29 10:00:00
905,6487.0411,6464.718,6464.7801,6470.662,6479.44474,14856617,18220545471.3,2022-06-29 10:15:00
905,6470.662,6438.4173,6470.662,6454.2378,6452.173226666666,12007351,14592399252.1,2022-06-29 10:30:00
905,6490.9143,6453.6345,6454.2378,6490.8887,6480.384639999999,10283943,11316846281.6,2022-06-29 10:45:00
905,6496.3236,6460.3724,6490.8887,6462.3914,6478.171500000001,9620902,10314594023.3,2022-06-29 11:00:00
905,6465.6718,6450.0716,6462.3914,6458.8766,6457.067120000001,7711615,8864706434.7,2022-06-29 11:15:00
905,6464.8539,6430.0991,6458.8766,6431.722,6447.459013333334,7424307,8585433425.000001,2022-06-29 11:30:00
905,6438.4718,6406.649,6431.722,6408.8059,6425.00882,9759569,10687145995.500002,2022-06-29 13:15:00
905,6436.173,6404.6412,6408.8059,6420.8218,6420.841293333332,7227660,7858556782.699999,2022-06-29 13:30:00
905,6420.8218,6401.8899,6420.8218,6415.4134,6411.320513333334,7140826,7897900078.600001,2022-06-29 13:45:00
905,6436.8678,6413.6244,6415.4134,6428.8432,6428.364299999998,5994968,6835123767.200001,2022-06-29 14:00:00
905,6429.0808,6408.0594,6428.8432,6417.6912,6416.85854,6686471,7847934839.599999,2022-06-29 14:15:00
905,6443.1455,6417.64,6417.6912,6424.1106,6432.471386666667,7200057,8264267727.9,2022-06-29 14:30:00
905,6424.4525,6379.8473,6424.1106,6384.4326,6395.6726733333335,12009393,13624083443.400002,2022-06-29 14:45:00
905,6384.4326,6370.0568,6384.4326,6374.2974,6376.254800000001,14755878,15914985611.000002,2022-06-29 15:00:00
905,6456.8022,6385.2145,6385.2145,6455.297,6435.336110000001,26032352,32421167092.599995,2022-06-30 09:45:00
905,6466.1897,6436.9651,6455.297,6438.600200000001,6455.359806666666,14926309,18348919312.5,2022-06-30 10:00:00
905,6459.5945,6423.7523,6438.600200000001,6431.9582,6437.393286666666,13389352,15321907788.0,2022-06-30 10:15:00
905,6454.2694,6414.7341,6431.9582,6454.4159,6435.365093333333,10468556,12403663628.099998,2022-06-30 10:30:00
905,6460.265,6452.2087,6454.4159,6453.5175,6456.676853333334,7687517,10037798786.199999,2022-06-30 10:45:00
905,6478.0392,6453.5175,6453.5175,6476.2496,6470.2136199999995,7253510,9158229036.900002,2022-06-30 11:00:00
905,6482.3033,6467.5885,6476.2496,6476.9411,6475.547013333333,6804078,8585383989.4,2022-06-30 11:15:00
905,6486.6306,6473.0137,6476.9411,6486.6491,6479.135353333332,7342522,8522725331.1,2022-06-30 11:30:00
905,6493.0905,6479.5059,6486.6491,6488.4642,6488.123653333332,9725177,11646684158.700003,2022-06-30 13:15:00
905,6490.2299,6468.5913,6488.4642,6474.352,6475.42908,9052076,9953006934.300001,2022-06-30 13:30:00
905,6481.182,6464.6811,6474.352,6478.063,6471.725500000001,7416335,8400161515.9,2022-06-30 13:45:00
905,6481.5839,6462.1818,6478.063,6467.1808,6468.981606666667,7020752,7906245065.399999,2022-06-30 14:00:00
905,6485.5124,6466.8011,6467.1808,6485.4148,6476.87904,6978898,7926708731.000001,2022-06-30 14:15:00
905,6487.545,6458.0086,6485.4148,6458.5633,6476.84558,8113847,9073085318.1,2022-06-30 14:30:00
905,6458.5633,6441.2925,6458.5633,6449.0069,6448.415540000001,10404541,11416259781.3,2022-06-30 14:45:00
905,6456.8513,6444.8752,6449.0069,6454.0778,6452.5203533333315,11175962,12406158049.5,2022-06-30 15:00:00
905,6457.1736,6423.8571,6450.7504,6429.4395,6443.923766666666,26621439,31532229973.3,2022-07-01 09:45:00
905,6449.9024,6427.8488,6429.4395,6437.613,6438.927113333333,15152254,18623759101.600002,2022-07-01 10:00:00
905,6466.1734,6427.4109,6437.613,6464.1341,6455.443533333334,11079122,13511041416.899998,2022-07-01 10:15:00
905,6467.9445,6452.8713,6464.1341,6459.9012,6459.84804,10159862,11248242430.5,2022-07-01 10:30:00
905,6478.1127,6458.0029,6459.9012,6475.1386,6466.25204,8007885,9226606206.000002,2022-07-01 10:45:00
905,6476.8241,6461.3062,6475.1386,6461.9828,6466.738853333333,6162984,8227272937.400002,2022-07-01 11:00:00
905,6477.4879,6461.9051,6461.9828,6477.3703,6469.930606666667,6553045,9165486080.2,2022-07-01 11:15:00
905,6481.1493,6458.81,6477.3703,6459.3259,6470.450853333333,6148439,8112163520.599998,2022-07-01 11:30:00
905,6461.0919,6443.4028,6459.3259,6450.8335,6453.171446666666,6915946,8262497124.800001,2022-07-01 13:15:00
905,6451.18,6428.0152,6450.8335,6438.4591,6438.006013333333,7623279,8567668091.4,2022-07-01 13:30:00
905,6448.835,6436.3423,6438.4591,6439.4985,6443.6785,5510593,6660989339.600001,2022-07-01 13:45:00
905,6448.1481,6429.3618,6439.4985,6440.0658,6437.09222,5531795,6664581629.5,2022-07-01 14:00:00
905,6453.458,6439.6462,6440.0658,6453.5582,6446.566526666667,4917270,6176871916.199999,2022-07-01 14:15:00
905,6453.5582,6441.8048,6453.5582,6445.0722,6445.589066666666,5275403,6153235758.2,2022-07-01 14:30:00
905,6445.1645,6428.7279,6445.0722,6438.6267,6434.551219999999,8303041,8998398983.0,2022-07-01 14:45:00
905,6445.8544,6437.7772,6438.6267,6438.5375,6442.7126,10207862,11484601600.0,2022-07-01 15:00:00
905,6445.0746,6405.6852,6445.0746,6434.0816,6424.666183333335,31628270,37226835676.3,2022-07-04 09:45:00
905,6469.8309,6422.385,6434.0816,6470.0043,6450.9309066666665,16679747,20675318468.0,2022-07-04 10:00:00
905,6487.789,6466.2414,6470.0043,6483.2695,6478.025106666666,12676824,15042642378.800001,2022-07-04 10:15:00
905,6484.1604,6461.835,6483.2695,6461.2941,6473.076753333333,8927744,11503065920.699999,2022-07-04 10:30:00
905,6474.6596,6461.2941,6461.2941,6465.3672,6468.588046666667,8550362,10591516431.5,2022-07-04 10:45:00
905,6478.9854,6456.6606,6465.3672,6476.5571,6468.855259999999,7375627,9307835802.199999,2022-07-04 11:00:00
905,6493.9948,6476.3323,6476.5571,6493.9125,6488.500539999999,6780588,8724978541.999998,2022-07-04 11:15:00
905,6502.6872,6488.8321,6493.9125,6502.4311,6496.040126666666,5948925,7802741914.7,2022-07-04 11:30:00
905,6511.0488,6499.3639,6502.4311,6509.1486,6505.028433333334,7550120,9779863921.999998,2022-07-04 13:15:00
905,6517.1715,6492.3693,6509.1486,6515.5433,6509.496686666667,7029248,9418083020.199999,2022-07-04 13:30:00
905,6520.884,6513.3892,6515.5433,6520.6695,6518.1295266666675,6262445,8094254035.000001,2022-07-04 13:45:00
905,6524.295,6504.9248,6520.6695,6504.2611,6516.355733333333,6557737,7990014143.899999,2022-07-04 14:00:00
905,6518.9991,6503.8801,6504.2611,6518.2188,6511.790206666667,5776709,7469516235.700001,2022-07-04 14:15:00
905,6518.2188,6506.5176,6518.2188,6508.3244,6510.812853333333,6662436,7758793134.0,2022-07-04 14:30:00
905,6518.201,6505.1031,6508.3244,6517.7589,6511.819686666667,7885420,9220713047.8,2022-07-04 14:45:00
905,6523.6014,6516.0934,6517.7589,6523.1311,6521.129079999999,11489902,13135620446.1,2022-07-04 15:00:00
905,6544.5012,6525.8425,6535.4543,6525.8491,6537.100713333333,33959990,38014409955.4,2022-07-05 09:45:00
905,6534.4598,6514.8548,6525.8491,6523.2122,6524.144920000002,20658775,22101722097.2,2022-07-05 10:00:00
905,6526.9572,6506.5292,6523.2122,6517.7265,6515.796166666666,13890944,16105536121.2,2022-07-05 10:15:00
905,6529.0327,6510.1392,6517.7265,6511.7226,6519.4065200000005,14846057,13469153462.8,2022-07-05 10:30:00
905,6511.7226,6489.2369,6511.7226,6499.8908,6498.530873333334,11755579,11957839058.600002,2022-07-05 10:45:00
905,6499.9462,6485.599,6499.8908,6487.7921,6493.1111133333325,9203008,9268371397.4,2022-07-05 11:00:00
905,6487.7921,6448.257,6487.7921,6456.2108,6471.265020000001,10809160,11391140952.7,2022-07-05 11:15:00
905,6502.9358,6449.0504,6456.2108,6502.5839,6484.279026666667,7119261,8874174948.4,2022-07-05 11:30:00
905,6512.3895,6494.2516,6502.5839,6495.1455,6504.06242,7976378,10500780321.2,2022-07-05 13:15:00
905,6498.6708,6467.9476,6495.1455,6472.0757,6483.198966666666,7208350,8469271567.9,2022-07-05 13:30:00
905,6472.6824,6450.4618,6472.0757,6453.6919,6458.08288,8223152,9182160525.699999,2022-07-05 13:45:00
905,6461.5382,6437.4141,6453.6919,6438.6299,6446.093886666667,8973624,9621112255.4,2022-07-05 14:00:00
905,6479.0752,6435.7372,6438.6299,6476.2987,6461.909033333332,7160325,8211423380.700001,2022-07-05 14:15:00
905,6479.1343,6452.107,6476.2987,6469.9377,6465.8026666666665,6318849,7282500774.000002,2022-07-05 14:30:00
905,6494.2379,6469.9377,6469.9377,6494.1557,6485.349826666667,7794872,9343085470.3,2022-07-05 14:45:00
905,6510.9595,6494.0993,6494.1557,6511.5297,6506.494126666667,10705437,12903286230.300003,2022-07-05 15:00:00
905,6489.0207,6462.6565,6489.0207,6481.9805,6476.1842400000005,36182115,36770706530.9,2022-07-06 09:45:00
905,6496.972,6476.19,6481.9805,6482.0376,6488.116346666666,19884376,20894202611.0,2022-07-06 10:00:00
905,6488.6414,6462.4393,6482.0376,6463.557,6475.3262466666665,14778798,15550409924.1,2022-07-06 10:15:00
905,6473.4091,6432.8923,6463.557,6438.2007,6456.729526666666,12846399,12830780902.9,2022-07-06 10:30:00
905,6463.3127,6437.6742,6438.2007,6441.0674,6450.377786666667,8553603,9690136253.1,2022-07-06 10:45:00
905,6450.33,6421.8592,6441.0674,6430.5467,6433.540099999999,7967647,8993607023.2,2022-07-06 11:00:00
905,6442.5217,6415.548,6430.5467,6426.7287,6428.402473333333,6999250,7826446641.8,2022-07-06 11:15:00
905,6435.0977,6413.5449,6426.7287,6417.3999,6423.730140000001,5472359,5852159110.299999,2022-07-06 11:30:00
905,6437.2634,6402.5242,6417.3999,6431.0894,6420.358559999999,8596725,8789426223.800001,2022-07-06 13:15:00
905,6432.6138,6413.8357,6431.0894,6414.4353,6423.743093333333,6140509,6650550773.300001,2022-07-06 13:30:00
905,6429.7786,6406.2781,6414.4353,6429.5348,6413.671273333334,7150991,7250011574.7,2022-07-06 13:45:00
905,6431.3083,6390.2158,6429.5348,6391.0389,6409.99564,7313445,8108176498.9,2022-07-06 14:00:00
905,6398.2111,6376.9705,6391.0389,6377.2721,6386.026899999999,7838969,8638259679.0,2022-07-06 14:15:00
905,6384.7402,6359.4656,6377.2721,6376.7474,6373.433046666667,9266527,10315184956.5,2022-07-06 14:30:00
905,6413.8269,6372.6722,6376.7474,6415.4114,6393.155066666665,7915508,8803164345.8,2022-07-06 14:45:00
905,6421.2122,6409.3775,6415.4114,6418.5453,6415.351680000002,10157139,11282362041.6,2022-07-06 15:00:00
905,6421.5526,6390.5123,6414.4083,6404.7427,6406.272160000001,31266219,30878597490.8,2022-07-07 09:45:00
905,6407.4514,6380.1669,6404.7427,6402.8476,6395.481499999999,19170859,18619530133.1,2022-07-07 10:00:00
905,6428.5699,6402.8476,6402.8476,6427.4642,6420.73002,13124195,14885346960.300001,2022-07-07 10:15:00
905,6444.1953,6425.5604,6427.4642,6441.8018,6437.29398,9289609,11760009457.5,2022-07-07 10:30:00
905,6454.8031,6436.1959,6441.8018,6451.2613,6447.5917,8528209,10515079275.5,2022-07-07 10:45:00
905,6462.6434,6450.4644,6451.2613,6457.0353,6457.436660000001,7528974,8653015058.999998,2022-07-07 11:00:00
905,6460.8653,6441.1398,6457.0353,6451.2962,6450.9795466666665,6140846,7246952031.0,2022-07-07 11:15:00
905,6480.3334,6449.4023,6451.2962,6476.4654,6468.04096,6596117,7422124439.3,2022-07-07 11:30:00
905,6482.4181,6470.6665,6476.4654,6474.5643,6477.338560000001,6708101,8571322659.3,2022-07-07 13:15:00
905,6476.5805,6464.9586,6474.5643,6467.1022,6469.963273333333,5641845,7420347535.999998,2022-07-07 13:30:00
905,6477.4891,6451.7134,6467.1022,6451.8266,6465.001673333332,6775270,8214049701.3,2022-07-07 13:45:00
905,6466.4481,6451.5201,6451.8266,6463.6506,6459.930726666667,5816293,7359199970.699999,2022-07-07 14:00:00
905,6464.9917,6446.3642,6463.6506,6448.8186,6456.49076,6474351,7375878412.1,2022-07-07 14:15:00
905,6455.3109,6435.2509,6448.8186,6455.3547,6447.033173333333,6867266,7869326410.799999,2022-07-07 14:30:00
905,6460.0479,6452.9575,6455.3547,6455.8931,6456.504739999999,6580248,7798698271.1,2022-07-07 14:45:00
905,6457.9119,6451.3059,6455.8931,6452.9863,6455.418340000001,10812259,12285753820.999998,2022-07-07 15:00:00
905,6490.1491,6467.6447,6478.2911,6472.3533,6476.182593333334,33097632,35220592033.700005,2022-07-08 09:45:00
905,6474.1106,6454.6509,6472.3533,6453.8525,6464.687786666667,16509088,18902677491.5,2022-07-08 10:00:00
905,6465.2078,6427.0238,6453.8525,6443.6749,6446.096053333333,13318172,16289605359.900002,2022-07-08 10:15:00
905,6465.6495,6441.4659,6443.6749,6466.074,6455.814033333331,9100847,10345429481.800001,2022-07-08 10:30:00
905,6471.5625,6439.4846,6466.074,6440.1205,6450.145666666665,8763190,10830228186.7,2022-07-08 10:45:00
905,6449.1165,6433.3085,6440.1205,6437.5998,6441.632453333334,7020056,8101388058.3,2022-07-08 11:00:00
905,6448.9005,6433.5404,6437.5998,6448.5874,6441.608453333333,6235211,6732872562.800002,2022-07-08 11:15:00
905,6455.9215,6446.2928,6448.5874,6449.5636,6451.531720000001,5351302,5631611030.999999,2022-07-08 11:30:00
905,6450.8843,6435.5446,6449.5636,6435.7985,6443.369900000001,6445995,7076077090.999999,2022-07-08 13:15:00
905,6440.3454,6419.2981,6435.7985,6421.3453,6430.578059999999,6725365,6898352790.400002,2022-07-08 13:30:00
905,6428.4078,6404.1612,6421.3453,6405.4031,6417.801886666667,6980528,7227011310.599999,2022-07-08 13:45:00
905,6423.5032,6405.4003,6405.4031,6416.4132,6415.15682,4753695,5681619132.900001,2022-07-08 14:00:00
905,6436.2975,6416.4132,6416.4132,6425.5388,6429.795413333334,4767393,5868879592.9,2022-07-08 14:15:00
905,6431.819,6415.2447,6425.5388,6415.1691,6424.4050333333325,4859517,5902172329.5,2022-07-08 14:30:00
905,6417.4894,6406.1047,6415.1691,6414.927,6414.2167266666675,6802840,8062643546.400001,2022-07-08 14:45:00
905,6415.5422,6404.4635,6414.927,6404.4393,6408.764473333333,10233168,12367268918.300001,2022-07-08 15:00:00
905,6386.3641,6346.5046,6387.4493,6361.5419,6362.178373333333,34228781,35249917811.7,2022-07-11 09:45:00
905,6364.1329,6317.8674,6361.5419,6324.1703,6335.858080000001,18111600,21120579700.899998,2022-07-11 10:00:00
905,6333.1702,6301.5684,6324.1703,6333.9315,6317.4870999999985,14247475,15364531111.100004,2022-07-11 10:15:00
905,6337.4768,6313.3471,6333.9315,6320.0686,6325.4342866666675,10222555,11922917687.4,2022-07-11 10:30:00
905,6321.6675,6303.839,6320.0686,6313.3708,6314.163580000001,7690635,8851454404.2,2022-07-11 10:45:00
905,6315.5306,6295.0047,6313.3708,6295.1154,6303.898333333334,7398322,8685486885.099998,2022-07-11 11:00:00
905,6307.875,6293.0079,6295.1154,6295.397,6300.024213333333,5957686,6401377912.200001,2022-07-11 11:15:00
905,6299.1419,6287.0078,6295.397,6299.263,6293.855960000001,4962571,5337139593.4,2022-07-11 11:30:00
905,6314.8742,6286.0952,6299.263,6293.6573,6299.847713333333,6296773,6886969604.000001,2022-07-11 13:15:00
905,6293.6893,6278.1827,6293.6573,6278.8836,6284.959306666667,6048652,6984351404.199999,2022-07-11 13:30:00
905,6295.461,6274.7378,6278.8836,6295.3752,6284.6464866666665,5632945,6581936037.1,2022-07-11 13:45:00
905,6300.9103,6281.7072,6295.3752,6281.7585,6288.085633333333,4470783,5333183432.099999,2022-07-11 14:00:00
905,6292.3394,6281.7585,6281.7585,6286.3186,6287.563926666666,4798357,5614174407.0,2022-07-11 14:15:00
905,6302.1085,6279.305,6286.3186,6302.2731,6288.7417466666675,5670376,6268854111.9,2022-07-11 14:30:00
905,6329.9406,6302.2731,6302.2731,6323.5725,6321.659280000001,7111808,8771529305.000002,2022-07-11 14:45:00
905,6324.4731,6319.4844,6323.5725,6319.1402,6321.46604,9127554,10023757897.0,2022-07-11 15:00:00
905,6322.8609,6298.3162,6317.8781,6302.5998,6309.953473333333,28736900,30161424342.600002,2022-07-12 09:45:00
905,6303.9437,6283.9483,6302.5998,6304.1741,6294.959900000001,15228818,17012974016.899998,2022-07-12 10:00:00
905,6346.514,6304.1741,6304.1741,6324.1221,6332.305026666667,11968039,14236750141.1,2022-07-12 10:15:00
905,6328.969,6308.8148,6324.1221,6317.7038,6318.955686666668,8791185,10113826062.3,2022-07-12 10:30:00
905,6322.7563,6301.4453,6317.7038,6301.7472,6312.294700000001,6601325,7624468771.499999,2022-07-12 10:45:00
905,6304.3906,6287.8422,6301.7472,6296.5718,6295.919593333336,5772882,6789281047.900001,2022-07-12 11:00:00
905,6296.5718,6274.9385,6296.5718,6279.6116,6283.487006666667,6357329,7852351887.400002,2022-07-12 11:15:00
905,6279.6116,6251.9571,6279.6116,6251.1786,6263.928553333333,6385337,7653328367.1,2022-07-12 11:30:00
905,6284.9582,6246.8254,6251.1786,6275.6202,6266.701453333332,7677897,9014753283.8,2022-07-12 13:15:00
905,6301.9796,6264.1109,6275.6202,6294.478,6283.794213333332,7365910,7829537927.799999,2022-07-12 13:30:00
905,6296.2936,6274.9208,6294.478,6278.9379,6285.277593333333,5772410,6397182874.7,2022-07-12 13:45:00
905,6278.9379,6262.4379,6278.9379,6263.3162,6271.015253333334,5046792,5646868834.299999,2022-07-12 14:00:00
905,6265.6822,6250.0961,6263.3162,6251.6452,6256.118986666667,5476301,6202940106.400001,2022-07-12 14:15:00
905,6274.7229,6251.6452,6251.6452,6263.9971,6267.457246666668,5309169,6345165788.400001,2022-07-12 14:30:00
905,6263.9971,6240.4894,6263.9971,6246.2554,6245.873646666666,8104490,8860720245.9,2022-07-12 14:45:00
905,6247.1985,6238.5626,6246.2554,6241.4793,6243.077793333333,9851930,10939119899.099998,2022-07-12 15:00:00
905,6267.5613,6235.0705,6238.6803,6244.8569,6248.509103333333,27340781,26979867100.699993,2022-07-13 09:45:00
905,6254.8124,6229.4037,6244.8569,6240.5722,6240.839166666667,13487238,13546056833.6,2022-07-13 10:00:00
905,6242.4999,6218.8411,6240.5722,6218.6912,6228.026933333333,10499337,11305598722.300001,2022-07-13 10:15:00
905,6225.5887,6207.7219,6218.6912,6224.9173,6215.768233333333,9599761,9470844816.699999,2022-07-13 10:30:00
905,6255.0201,6224.9173,6224.9173,6246.7524,6246.9699,8030675,8680669063.3,2022-07-13 10:45:00
905,6259.1191,6238.0847,6246.7524,6259.2854,6253.391013333333,5775565,6839555947.6,2022-07-13 11:00:00
905,6268.4971,6250.7157,6259.2854,6268.1917,6259.698993333334,5487151,6275275554.700001,2022-07-13 11:15:00
905,6277.9768,6267.6413,6268.1917,6275.5848,6274.066906666668,5569520,6461126594.299999,2022-07-13 11:30:00
905,6287.6398,6266.8985,6275.5848,6269.0262,6279.567939999998,7620761,8360403987.0,2022-07-13 13:15:00
905,6275.7188,6261.2357,6269.0262,6264.4318,6267.423413333334,5447737,6073974417.1,2022-07-13 13:30:00
905,6267.4341,6254.9857,6264.4318,6266.0854,6262.31206,5529410,6219787991.700001,2022-07-13 13:45:00
905,6277.0834,6265.0768,6266.0854,6271.9888,6271.934380000001,6046206,6901558785.2,2022-07-13 14:00:00
905,6272.0461,6248.7474,6271.9888,6249.345,6260.755899999999,6707199,7120841500.200001,2022-07-13 14:15:00
905,6256.5993,6242.3752,6249.345,6256.2924,6252.224906666667,6700185,6547036278.4,2022-07-13 14:30:00
905,6263.8306,6248.2624,6256.2924,6263.7303,6256.46584,7812920,7543133961.800001,2022-07-13 14:45:00
905,6270.4125,6263.283,6263.7303,6268.4943,6268.050726666666,10890641,10540300636.9,2022-07-13 15:00:00
905,6271.0528,6254.6817,6267.4723,6266.2118,6265.146680000001,27615708,27466032291.5,2022-07-14 09:45:00
905,6287.1026,6260.7142,6266.2118,6284.5959,6277.684426666666,15092937,16914460561.399998,2022-07-14 10:00:00
905,6296.8378,6284.2012,6284.5959,6295.6689,6292.648393333333,10156888,12092688733.800001,2022-07-14 10:15:00
905,6311.0193,6290.013,6295.6689,6309.3596,6302.33244,8857012,10016554761.5,2022-07-14 10:30:00
905,6322.6486,6303.5011,6309.3596,6317.5264,6314.691733333334,6969073,8511065099.0,2022-07-14 10:45:00
905,6323.8883,6301.0538,6317.5264,6322.7022,6313.805019999999,5943861,7094903069.400001,2022-07-14 11:00:00
905,6332.492,6322.0864,6322.7022,6330.8725,6327.971286666667,6003269,7335317691.600001,2022-07-14 11:15:00
905,6333.3443,6319.4471,6330.8725,6332.4502,6330.123120000002,4990174,6238911667.4,2022-07-14 11:30:00
905,6339.3481,6328.3744,6332.4502,6330.9732,6333.680433333334,6876040,8385187162.8,2022-07-14 13:15:00
905,6336.961,6319.6289,6330.9732,6322.3788,6327.023326666666,5996650,7451194150.299999,2022-07-14 13:30:00
