code,high,low,open,close,avg,vol,amount,time
905,4725.341,4708.645,4708.718,4721.784,4718.694133333334,4969779.0,3850301427.0,2018-09-19 10:45:00
905,4721.906,4709.283,4721.784,4721.034,4713.3821333333335,3331585.0,2736421546.0,2018-09-19 11:00:00
905,4739.658,4720.872,4721.034,4729.437,4730.165200000001,3837214.0,3487157132.0,2018-09-19 11:15:00
905,4732.284,4722.897,4729.437,4729.731,4726.372,1919695.0,1781859328.0,2018-09-19 11:30:00
905,4743.695,4727.608,4729.731,4743.844,4735.3691333333345,3015135.0,2782582683.0,2018-09-19 13:15:00
905,4753.837,4743.844,4743.844,4750.904,4748.657333333334,3867996.0,3463165721.0,2018-09-19 13:30:00
905,4766.65,4750.378,4750.904,4766.102,4759.018466666666,3826211.0,3525689887.0,2018-09-19 13:45:00
905,4772.952,4759.151,4766.102,4759.552,4766.422866666666,3957440.0,3511321945.0,2018-09-19 14:00:00
905,4763.654,4745.415,4759.552,4749.421,4752.6434666666655,3576248.0,3074332485.0,2018-09-19 14:15:00
905,4753.013,4745.273,4749.421,4752.04,4749.136333333333,2881076.0,2515417924.0,2018-09-19 14:30:00
905,4755.926,4740.161,4752.04,4741.018,4747.975133333334,3666138.0,3085907214.0,2018-09-19 14:45:00
905,4741.018,4734.976,4741.018,4736.893,4737.640466666666,4905744.0,4031684788.0,2018-09-19 15:00:00
905,4749.172,4733.315,4734.482,4749.037,4740.448333333334,9174902.0,7040259741.0,2018-09-20 09:45:00
905,4759.863,4748.188,4749.037,4757.545,4752.062199999999,5676895.0,4637110388.0,2018-09-20 10:00:00
905,4761.408,4749.411,4757.545,4750.048,4754.008733333333,4603039.0,3966664541.0,2018-09-20 10:15:00
905,4750.075,4734.319,4750.048,4734.281,4744.2102,4190231.0,3151731978.0,2018-09-20 10:30:00
905,4745.345,4731.315,4734.281,4745.351,4737.4236666666675,2931490.0,2390919322.0,2018-09-20 10:45:00
905,4745.754,4737.291,4745.351,4737.628,4740.7972666666665,2237910.0,1704450843.0,2018-09-20 11:00:00
905,4744.593,4736.639,4737.628,4737.099,4740.966266666667,2615884.0,1618439066.0,2018-09-20 11:15:00
905,4737.099,4731.171,4737.099,4734.107,4734.008,2374670.0,1810526670.0,2018-09-20 11:30:00
905,4734.747,4728.29,4734.107,4733.861,4732.787866666667,1934482.0,1495156721.0,2018-09-20 13:15:00
905,4739.664,4733.286,4733.861,4735.046,4736.5742666666665,2502579.0,1734302748.0,2018-09-20 13:30:00
905,4743.421,4731.407,4735.046,4742.053,4738.823733333334,3069700.0,2117065238.0,2018-09-20 13:45:00
905,4745.565,4734.087,4742.053,4734.799,4740.685666666667,2468570.0,1937361423.0,2018-09-20 14:00:00
905,4735.357,4725.619,4734.799,4726.746,4731.4788,2622556.0,2140991126.0,2018-09-20 14:15:00
905,4730.627,4723.532,4726.746,4727.735,4727.246133333334,2531900.0,2033125967.0,2018-09-20 14:30:00
905,4732.065,4726.717,4727.735,4727.293,4729.1856,2729895.0,2195844192.0,2018-09-20 14:45:00
905,4733.658,4726.571,4727.293,4733.481,4731.0562,4716765.0,3586728290.0,2018-09-20 15:00:00
905,4756.074,4740.623,4743.805,4744.625,4748.422066666666,7614134.0,5570875589.0,2018-09-21 09:45:00
905,4744.625,4734.696,4744.625,4738.61,4737.985733333333,4725203.0,3720776013.0,2018-09-21 10:00:00
905,4741.979,4733.843,4738.61,4736.124,4737.877599999999,3091623.0,2541700070.0,2018-09-21 10:15:00
905,4737.464,4722.369,4736.124,4722.501,4727.898933333334,2975066.0,2537796462.0,2018-09-21 10:30:00
905,4732.196,4721.688,4722.501,4729.972,4727.380266666666,2898950.0,2221929352.0,2018-09-21 10:45:00
905,4741.41,4726.134,4729.972,4740.827,4731.8678666666665,2579226.0,1856278494.0,2018-09-21 11:00:00
905,4749.389,4738.537,4740.827,4745.913,4743.126866666667,2586832.0,2025547572.0,2018-09-21 11:15:00
905,4767.757,4744.95,4745.913,4765.359,4756.840733333333,3916061.0,2907575008.0,2018-09-21 11:30:00
905,4777.389,4765.204,4765.359,4774.978,4770.775933333333,3602847.0,2980038807.0,2018-09-21 13:15:00
905,4785.637,4770.954,4774.978,4785.176,4775.967266666666,3561539.0,2986983578.0,2018-09-21 13:30:00
905,4792.609,4782.703,4785.176,4783.796,4787.245466666666,4385925.0,3787609417.0,2018-09-21 13:45:00
905,4790.389,4777.401,4783.796,4792.427,4784.193066666666,3628779.0,2990824227.0,2018-09-21 14:00:00
905,4800.322,4787.691,4792.427,4801.352,4792.5392,4188492.0,3389295573.0,2018-09-21 14:15:00
905,4809.17,4798.432,4801.352,4807.661,4805.5394,4802025.0,4025038171.0,2018-09-21 14:30:00
905,4813.141,4798.57,4807.661,4802.28,4804.0814,4832700.0,3882870721.0,2018-09-21 14:45:00
905,4806.39,4801.408,4802.28,4805.215,4804.1447333333335,6477245.0,5062989483.0,2018-09-21 15:00:00
905,4791.564,4763.246,4774.792,4790.373,4782.1002,10445743.0,7956172946.0,2018-09-25 09:45:00
905,4799.948,4789.686,4790.373,4792.789,4794.414266666668,5717998.0,5169872479.0,2018-09-25 10:00:00
905,4808.74,4792.789,4792.789,4808.605,4802.508866666667,4071232.0,3790500848.0,2018-09-25 10:15:00
905,4810.343,4801.652,4808.605,4803.055,4805.094,3058937.0,2819769625.0,2018-09-25 10:30:00
905,4803.223,4790.2,4803.055,4795.374,4796.1612,3067800.0,2614801309.0,2018-09-25 10:45:00
905,4795.696,4779.298,4795.374,4786.282,4785.097066666666,2707235.0,2281073634.0,2018-09-25 11:00:00
905,4790.263,4782.125,4786.282,4787.408,4786.4438666666665,1844493.0,1445139673.0,2018-09-25 11:15:00
905,4788.419,4775.441,4787.408,4782.744,4781.335800000001,1940911.0,1535614481.0,2018-09-25 11:30:00
905,4789.13,4780.497,4782.744,4785.476,4784.471600000002,1539262.0,1191881956.0,2018-09-25 13:15:00
905,4787.49,4781.732,4785.476,4784.052,4784.206666666666,1638535.0,1343486501.0,2018-09-25 13:30:00
905,4786.892,4777.534,4784.052,4779.661,4782.830866666666,1796962.0,1592737272.0,2018-09-25 13:45:00
905,4789.01,4779.223,4779.661,4788.85,4783.183733333333,1752912.0,1497928511.0,2018-09-25 14:00:00
905,4790.886,4782.837,4788.85,4790.615,4786.1213333333335,2401100.0,1678815664.0,2018-09-25 14:15:00
905,4796.084,4790.615,4790.615,4793.489,4793.51,2485610.0,1880210579.0,2018-09-25 14:30:00
905,4795.804,4787.587,4793.489,4787.629,4791.682666666666,3544783.0,2513454055.0,2018-09-25 14:45:00
905,4792.79,4786.841,4787.629,4792.551,4789.966533333333,4636602.0,3326386047.0,2018-09-25 15:00:00
905,4805.558,4787.048,4794.07,4790.318,4795.832933333334,7123716.0,5612859753.0,2018-09-26 09:45:00
905,4792.677,4782.391,4790.318,4792.514,4787.4274,5785581.0,4279333746.0,2018-09-26 10:00:00
905,4799.166,4789.457,4792.514,4790.431,4793.216133333334,3886317.0,3223945921.0,2018-09-26 10:15:00
905,4809.901,4787.176,4790.431,4807.959,4798.8762,4378589.0,3695341629.0,2018-09-26 10:30:00
905,4816.259,4806.054,4807.959,4813.673,4812.560066666667,3723763.0,3076766410.0,2018-09-26 10:45:00
905,4831.948,4813.673,4813.673,4831.346,4825.3308,4028188.0,3445712747.0,2018-09-26 11:00:00
905,4836.268,4819.902,4831.346,4819.36,4827.926533333334,3390719.0,2814092598.0,2018-09-26 11:15:00
905,4819.36,4808.818,4819.36,4818.937,4813.255866666668,2805514.0,2286138250.0,2018-09-26 11:30:00
905,4829.029,4818.73,4818.937,4829.117,4825.0472,2734814.0,2371618883.0,2018-09-26 13:15:00
905,4841.21,4822.068,4829.117,4840.471,4833.507800000001,3570693.0,3469178722.0,2018-09-26 13:30:00
905,4840.476,4833.441,4840.471,4837.849,4836.280400000001,4226279.0,2781005163.0,2018-09-26 13:45:00
905,4841.673,4827.426,4837.849,4829.756,4833.427466666667,4122303.0,2788125288.0,2018-09-26 14:00:00
905,4834.732,4817.846,4829.756,4819.623,4826.632199999999,3433775.0,2672317706.0,2018-09-26 14:15:00
905,4821.189,4813.65,4819.623,4815.198,4817.6204,3348248.0,2608818087.0,2018-09-26 14:30:00
905,4816.873,4810.129,4815.198,4810.486,4814.026266666667,3482442.0,2812293268.0,2018-09-26 14:45:00
905,4815.375333333333,4809.885,4810.486,4815.631,4812.368466666667,4671224.0,3765868104.0,2018-09-26 15:00:00
905,4817.277,4803.417,4812.645,4811.15,4810.325733333333,7756037.0,5779939767.0,2018-09-27 09:45:00
905,4814.063,4805.337,4811.15,4807.791,4809.5437999999995,5157089.0,4201916291.0,2018-09-27 10:00:00
905,4808.677,4794.848,4807.791,4804.805,4802.220266666666,4747525.0,3488467006.0,2018-09-27 10:15:00
905,4808.659,4798.573,4804.805,4803.808,4803.196133333332,3436339.0,2764706878.0,2018-09-27 10:30:00
905,4817.244,4803.698,4803.808,4814.089,4812.036000000001,3637895.0,2813263191.0,2018-09-27 10:45:00
905,4815.848,4795.908,4814.089,4795.79,4802.999000000001,3121982.0,2527262776.0,2018-09-27 11:00:00
905,4798.345,4789.173,4795.79,4792.548,4793.342999999999,2562145.0,2186854764.0,2018-09-27 11:15:00
905,4792.548,4781.173,4792.548,4781.363,4785.201666666666,2527746.0,2117223347.0,2018-09-27 11:30:00
905,4784.869,4779.172,4781.363,4781.489,4781.944333333333,2500501.0,1852783210.0,2018-09-27 13:15:00
905,4784.234,4778.776,4781.489,4780.769,4781.690533333333,2269719.0,1834785665.0,2018-09-27 13:30:00
905,4780.769,4771.801,4780.769,4772.04,4773.891866666667,2957241.0,2398074860.0,2018-09-27 13:45:00
905,4773.098,4761.963,4772.04,4761.933,4768.722466666667,3399207.0,2565472506.0,2018-09-27 14:00:00
905,4773.427,4760.282,4761.933,4772.27,4765.495533333334,3324078.0,2486268819.0,2018-09-27 14:15:00
905,4785.15,4769.389,4772.27,4776.937,4777.224333333333,3637773.0,2693037490.0,2018-09-27 14:30:00
905,4777.854,4764.572,4776.937,4766.104,4770.587666666667,3972794.0,2699099907.0,2018-09-27 14:45:00
905,4766.944,4754.277,4766.104,4755.38,4760.1116,6419160.0,4682280171.0,2018-09-27 15:00:00
905,4778.341,4764.203,4762.335,4765.058,4769.223666666667,7930353.0,5577597543.0,2018-09-28 09:45:00
905,4766.229,4746.334,4765.058,4751.14,4754.401933333333,5383673.0,4681283092.0,2018-09-28 10:00:00
905,4760.41,4749.783,4751.14,4761.579,4754.200266666667,3913222.0,3173165722.0,2018-09-28 10:15:00
905,4775.302,4761.193,4761.579,4768.618,4767.433399999999,3808399.0,2760335801.0,2018-09-28 10:30:00
905,4782.959,4766.619,4768.618,4779.193,4776.1476,3511161.0,2726778593.0,2018-09-28 10:45:00
905,4779.555,4773.006,4779.193,4775.995,4775.892333333333,2497882.0,2042096915.0,2018-09-28 11:00:00
905,4775.995,4764.094,4775.995,4766.97,4768.453866666666,2373893.0,1988371472.0,2018-09-28 11:15:00
905,4773.914,4764.205,4766.97,4775.002,4767.979866666667,2359434.0,1898265969.0,2018-09-28 11:30:00
905,4780.808,4773.844,4775.002,4774.451,4776.348266666666,2205393.0,1823342364.0,2018-09-28 13:15:00
905,4794.072,4773.266,4774.451,4793.971,4783.3204,3110501.0,2646680467.0,2018-09-28 13:30:00
905,4798.524,4789.356,4793.971,4789.46,4792.731400000001,2926096.0,2461255168.0,2018-09-28 13:45:00
905,4790.432,4785.097,4789.46,4790.112,4786.980066666667,2553589.0,2018458523.0,2018-09-28 14:00:00
905,4797.596,4782.796,4790.112,4783.005,4789.713466666667,2866288.0,2453259720.0,2018-09-28 14:15:00
905,4788.627,4780.87,4783.005,4786.388,4784.078866666666,2423118.0,2020189534.0,2018-09-28 14:30:00
905,4795.755,4786.388,4786.388,4794.948,4793.0932,3516589.0,2941721862.0,2018-09-28 14:45:00
905,4801.909,4794.148,4794.948,4800.729,4798.853533333334,5871898.0,4710551743.0,2018-09-28 15:00:00
905,4729.268,4706.476,4722.418,4729.634,4720.542733333333,12501296.0,9494474085.0,2018-10-08 09:45:00
905,4737.289,4717.208,4729.634,4717.298,4727.803199999999,6096130.0,4865814575.0,2018-10-08 10:00:00
905,4717.726,4706.827,4717.298,4715.466,4714.371933333334,4668279.0,3878540822.0,2018-10-08 10:15:00
905,4715.466,4703.246,4715.466,4708.14,4710.005666666667,3572473.0,2919156130.0,2018-10-08 10:30:00
905,4708.14,4685.869,4708.14,4686.084,4695.030133333333,4203642.0,3151545190.0,2018-10-08 10:45:00
905,4697.015,4686.084,4686.084,4690.854,4692.183666666667,2700177.0,2130252401.0,2018-10-08 11:00:00
905,4696.476,4682.808,4690.854,4694.672,4688.990333333333,2306351.0,2008320872.0,2018-10-08 11:15:00
905,4698.43,4690.05,4694.672,4690.869,4693.411800000001,1574506.0,1341801645.0,2018-10-08 11:30:00
905,4700.911,4690.688,4690.869,4699.023,4696.470266666667,1844557.0,1530012506.0,2018-10-08 13:15:00
905,4699.697,4690.918,4699.023,4691.739,4695.856333333332,1924760.0,1667107162.0,2018-10-08 13:30:00
905,4691.739,4684.918,4691.739,4685.422,4687.9657333333325,2117955.0,1765991316.0,2018-10-08 13:45:00
905,4691.744,4682.378,4685.422,4683.047,4686.906600000001,2938550.0,1938049104.0,2018-10-08 14:00:00
905,4683.047,4668.446,4683.047,4672.694,4674.6856,3554038.0,2681106673.0,2018-10-08 14:15:00
905,4674.129,4662.299,4672.694,4665.461,4668.833799999999,3250712.0,2475521100.0,2018-10-08 14:30:00
905,4665.461,4651.735,4665.461,4651.346,4656.427600000001,4253624.0,3211825942.0,2018-10-08 14:45:00
905,4651.679,4639.436,4651.346,4646.493,4645.5396,5766400.0,4432843360.0,2018-10-08 15:00:00
905,4669.316,4651.83,4652.488,4651.349,4659.885533333333,6193598.0,5105799169.0,2018-10-09 09:45:00
905,4674.209,4650.576,4651.349,4672.033,4666.4544000000005,4485935.0,3598693280.0,2018-10-09 10:00:00
905,4685.218,4672.033,4672.033,4675.164,4677.5456,3832084.0,3063797754.0,2018-10-09 10:15:00
905,4675.335,4662.694,4675.164,4665.866,4667.1362,3320227.0,2455400916.0,2018-10-09 10:30:00
905,4669.885,4639.484,4665.866,4638.907,4657.887733333333,3983667.0,3449885091.0,2018-10-09 10:45:00
905,4640.637,4625.618,4638.907,4634.081,4632.848599999999,3678420.0,3429718470.0,2018-10-09 11:00:00
905,4634.264,4619.336,4634.081,4628.653,4628.206133333334,2469981.0,2157665370.0,2018-10-09 11:15:00
905,4646.117,4628.653,4628.653,4645.586,4640.142266666666,2260775.0,1833057012.0,2018-10-09 11:30:00
905,4655.077,4642.717,4645.586,4646.77,4646.747666666665,2347220.0,1801989000.0,2018-10-09 13:15:00
905,4648.095,4639.218,4646.77,4639.339,4642.3258,1699412.0,1366967089.0,2018-10-09 13:30:00
905,4640.099,4635.738,4639.339,4638.736,4637.9673999999995,1993167.0,1526376023.0,2018-10-09 13:45:00
905,4639.369,4628.236,4638.736,4628.729,4631.061533333333,2169816.0,1742610247.0,2018-10-09 14:00:00
905,4628.729,4615.112,4628.729,4615.193,4622.261533333333,2401999.0,2088715341.0,2018-10-09 14:15:00
905,4626.532,4612.744,4615.193,4626.132,4617.794866666666,2625021.0,2179538101.0,2018-10-09 14:30:00
905,4627.143,4613.688,4626.132,4619.103,4619.333599999999,2840071.0,2273696609.0,2018-10-09 14:45:00
905,4633.975333333334,4618.697,4619.103,4634.894,4626.657466666667,4130664.0,3166234160.0,2018-10-09 15:00:00
905,4647.5,4622.816,4634.639,4644.527,4634.557,9957950.0,5816108342.0,2018-10-10 09:45:00
905,4652.871,4639.904,4644.527,4646.745,4646.9482,5091538.0,3902626941.0,2018-10-10 10:00:00
905,4655.546,4640.374,4646.745,4640.106,4648.5784,4420294.0,3249620439.0,2018-10-10 10:15:00
905,4640.106,4622.297,4640.106,4628.144,4631.000666666666,3139125.0,2582339486.0,2018-10-10 10:30:00
905,4628.47,4609.145,4628.144,4608.431,4619.118866666668,2832593.0,2370498491.0,2018-10-10 10:45:00
905,4608.675,4594.364,4608.431,4592.971,4604.166066666668,2967493.0,2452585964.0,2018-10-10 11:00:00
905,4624.218,4586.95,4592.971,4613.359,4607.709199999999,3443897.0,3140100609.0,2018-10-10 11:15:00
905,4631.746,4611.519,4613.359,4630.396,4619.297,1873379.0,1770027014.0,2018-10-10 11:30:00
905,4635.479,4621.08,4630.396,4624.735,4626.2316666666675,1767357.0,1439981925.0,2018-10-10 13:15:00
905,4640.654,4624.634,4624.735,4633.795,4634.380933333333,1900652.0,1658725624.0,2018-10-10 13:30:00
905,4638.804,4627.181,4633.795,4627.408,4632.704599999999,1652908.0,1427772945.0,2018-10-10 13:45:00
905,4627.515,4619.346,4627.408,4622.479,4622.847333333334,1661103.0,1317827396.0,2018-10-10 14:00:00
905,4633.952,4621.979,4622.479,4625.829,4627.960466666666,2045108.0,1656916583.0,2018-10-10 14:15:00
905,4627.001,4621.605,4625.829,4626.72,4624.817266666666,1876150.0,1579642132.0,2018-10-10 14:30:00
905,4631.276,4621.968,4626.72,4621.767,4626.3252,2487560.0,2044229039.0,2018-10-10 14:45:00
905,4629.361666666667,4619.149,4621.767,4629.905,4623.9326,4216799.0,3124619109.0,2018-10-10 15:00:00
905,4499.527,4462.465,4483.266,4495.514,4486.343533333333,14121180.0,10227585418.0,2018-10-11 09:45:00
905,4503.033,4483.846,4495.514,4486.995,4491.9918,6739498.0,5070163943.0,2018-10-11 10:00:00
905,4488.225,4449.641,4486.995,4462.538,4464.341399999999,7377170.0,5351876888.0,2018-10-11 10:15:00
905,4485.269,4460.745,4462.538,4476.256,4478.136066666667,3901454.0,3244314162.0,2018-10-11 10:30:00
905,4476.256,4450.425,4476.256,4451.73,4461.171466666667,4385248.0,3024223059.0,2018-10-11 10:45:00
905,4454.346,4401.623,4451.73,4401.773,4424.466133333332,7718773.0,4858041387.0,2018-10-11 11:00:00
905,4402.524,4380.174,4401.773,4381.061,4393.9234,5763309.0,3859856011.0,2018-10-11 11:15:00
905,4381.061,4335.55,4381.061,4350.081,4352.346866666666,6934113.0,4700476780.0,2018-10-11 11:30:00
905,4354.234,4332.002,4350.081,4331.776,4344.075066666666,4090220.0,2985123026.0,2018-10-11 13:15:00
905,4338.622,4318.122,4331.776,4337.788,4328.628333333334,3971929.0,2986282934.0,2018-10-11 13:30:00
905,4357.436,4334.774,4337.788,4346.019,4348.899666666667,3084232.0,2322868953.0,2018-10-11 13:45:00
905,4351.589,4338.368,4346.019,4338.733,4345.176600000001,2494394.0,1882205579.0,2018-10-11 14:00:00
905,4338.733,4326.918,4338.733,4328.733,4332.8708,3212239.0,2310644109.0,2018-10-11 14:15:00
905,4329.012,4289.351,4328.733,4289.819,4308.047066666667,5420480.0,3846191944.0,2018-10-11 14:30:00
905,4298.397,4274.883,4289.819,4275.288,4287.8192,5663042.0,3863047319.0,2018-10-11 14:45:00
905,4306.189,4274.831,4275.288,4307.421,4291.824666666666,5654773.0,3926551306.0,2018-10-11 15:00:00
905,4295.763,4241.254,4267.356,4279.231,4274.938999999999,12160962.0,8611650151.0,2018-10-12 09:45:00
905,4281.778,4255.736,4279.231,4256.599,4269.087266666666,5583821.0,4005106174.0,2018-10-12 10:00:00
905,4256.599,4205.685,4256.599,4221.033,4228.3092,7943768.0,5178082202.0,2018-10-12 10:15:00
905,4232.559,4217.227,4221.033,4220.814,4224.837933333333,4183807.0,2889115678.0,2018-10-12 10:30:00
905,4220.814,4182.691,4220.814,4183.008,4196.638133333333,5336828.0,3564938340.0,2018-10-12 10:45:00
905,4183.105,4136.825,4183.008,4157.955,4151.6302000000005,7324319.0,4614967858.0,2018-10-12 11:00:00
905,4185.871,4157.955,4157.955,4187.266,4176.342066666666,3919074.0,2581790918.0,2018-10-12 11:15:00
905,4241.393,4185.58,4187.266,4245.692,4222.914666666667,4299106.0,3137343291.0,2018-10-12 11:30:00
905,4276.138,4245.692,4245.692,4264.936,4264.4012,4038246.0,3111346957.0,2018-10-12 13:15:00
905,4293.99,4258.649,4264.936,4291.337,4274.634466666666,3899723.0,3130253200.0,2018-10-12 13:30:00
905,4291.337,4266.657,4291.337,4271.951,4274.452466666667,3041591.0,2506175927.0,2018-10-12 13:45:00
905,4272.375,4255.162,4271.951,4269.034,4261.1342,2575444.0,1947449067.0,2018-10-12 14:00:00
905,4279.727,4266.635,4269.034,4267.315,4272.074866666667,2883708.0,2105348973.0,2018-10-12 14:15:00
905,4298.568,4267.098,4267.315,4298.473,4280.830000000001,3677036.0,2570820292.0,2018-10-12 14:30:00
905,4300.006,4280.924,4298.473,4281.054,4286.930866666667,4811027.0,2956252374.0,2018-10-12 14:45:00
905,4288.177,4278.199,4281.054,4278.035,4281.991266666667,5825568.0,3774674461.0,2018-10-12 15:00:00
905,4299.111,4267.075,4283.356,4286.337,4285.692266666667,11261750.0,7857373020.0,2018-10-15 09:45:00
905,4310.868,4278.938,4286.337,4310.182,4289.499999999999,5583693.0,4309658594.0,2018-10-15 10:00:00
905,4317.454,4299.397,4310.182,4299.413,4307.8726,5018329.0,3812595313.0,2018-10-15 10:15:00
905,4299.413,4287.573,4299.413,4294.177,4293.355466666666,3689680.0,2697371217.0,2018-10-15 10:30:00
905,4296.077,4276.933,4294.177,4286.019,4283.786266666667,3255343.0,2611345636.0,2018-10-15 10:45:00
905,4286.019,4271.717,4286.019,4274.282,4281.208466666667,2373795.0,1843426709.0,2018-10-15 11:00:00
905,4274.963,4256.964,4274.282,4261.736,4268.367333333334,2261709.0,1771039105.0,2018-10-15 11:15:00
905,4261.926,4241.03,4261.736,4251.572,4249.854533333333,2834170.0,2088894825.0,2018-10-15 11:30:00
905,4259.168,4249.447,4251.572,4259.139,4253.346666666667,1926856.0,1390978122.0,2018-10-15 13:15:00
905,4259.541,4247.135,4259.139,4248.596,4252.252333333333,1994478.0,1487465845.0,2018-10-15 13:30:00
905,4263.645,4248.082,4248.596,4251.047,4254.449199999999,2580719.0,1797383619.0,2018-10-15 13:45:00
905,4257.0,4235.009,4251.047,4235.906,4246.437666666667,2484167.0,1754246007.0,2018-10-15 14:00:00
905,4237.116,4216.845,4235.906,4220.763,4229.161133333334,3782977.0,2450897491.0,2018-10-15 14:15:00
905,4223.436,4211.852,4220.763,4223.249,4217.8844,3827540.0,2563532455.0,2018-10-15 14:30:00
905,4224.383,4199.521,4223.249,4200.381,4210.2900666666665,4146670.0,2847525557.0,2018-10-15 14:45:00
905,4200.434,4195.888,4200.381,4199.153,4198.219266666666,5263087.0,3560172713.0,2018-10-15 15:00:00
905,4215.941,4181.631,4193.379,4181.048,4199.711933333333,7644758.0,5225587083.0,2018-10-16 09:45:00
905,4218.411,4179.4,4181.048,4216.147,4199.167933333332,5162678.0,3714553088.0,2018-10-16 10:00:00
905,4221.333,4210.546,4216.147,4210.394,4215.260933333333,3933362.0,2864072519.0,2018-10-16 10:15:00
905,4210.394,4192.392,4210.394,4196.118,4197.3858666666665,3159239.0,2364228678.0,2018-10-16 10:30:00
905,4196.283,4167.546,4196.118,4169.575,4177.239666666666,3811526.0,2954921688.0,2018-10-16 10:45:00
905,4175.701,4160.151,4169.575,4159.678,4170.3956,2544874.0,2100589973.0,2018-10-16 11:00:00
905,4159.678,4137.048,4159.678,4154.824,4149.7626,3739653.0,2803952277.0,2018-10-16 11:15:00
905,4160.834,4142.378,4154.824,4143.848,4152.623933333333,2250159.0,1562063295.0,2018-10-16 11:30:00
905,4146.918,4136.604,4143.848,4137.814,4143.0166,2577002.0,1756288789.0,2018-10-16 13:15:00
905,4161.975,4137.814,4137.814,4155.66,4150.466600000001,2631927.0,2018314263.0,2018-10-16 13:30:00
905,4155.66,4132.227,4155.66,4132.525,4142.741533333333,2075703.0,1802902959.0,2018-10-16 13:45:00
905,4132.525,4108.571,4132.525,4107.776,4120.835133333333,3260898.0,2539710764.0,2018-10-16 14:00:00
905,4107.776,4083.68,4107.776,4091.464,4095.190333333334,5228309.0,3560931007.0,2018-10-16 14:15:00
905,4110.396,4091.464,4091.464,4098.545,4105.0522666666675,3051129.0,2198053711.0,2018-10-16 14:30:00
905,4101.922,4084.115,4098.545,4083.41,4095.6194666666665,3976908.0,2681297269.0,2018-10-16 14:45:00
905,4099.124,4076.975,4083.41,4099.683,4088.302933333334,6010834.0,3856002464.0,2018-10-16 15:00:00
905,4167.464,4130.162,4147.346,4129.434,4143.906733333333,11148480.0,7238921483.0,2018-10-17 09:45:00
905,4138.276,4126.93,4129.434,4126.419,4133.037266666667,4978529.0,3678917091.0,2018-10-17 10:00:00
905,4126.419,4099.636,4126.419,4118.535,4112.446666666667,4289078.0,3368372626.0,2018-10-17 10:15:00
905,4131.314,4107.52,4118.535,4129.271,4116.344066666666,3744849.0,2728284807.0,2018-10-17 10:30:00
905,4139.565,4124.069,4129.271,4124.225,4130.6142,3044226.0,2331465324.0,2018-10-17 10:45:00
905,4124.307,4104.269,4124.225,4103.986,4114.5652666666665,2348003.0,1758999286.0,2018-10-17 11:00:00
905,4109.228,4085.857,4103.986,4086.147,4100.8640000000005,2476456.0,1903477987.0,2018-10-17 11:15:00
905,4090.808,4071.78,4086.147,4085.636,4079.5452666666665,3059837.0,2150968276.0,2018-10-17 11:30:00
905,4085.636,4060.428,4085.636,4066.322,4071.278600000001,2632481.0,1848254507.0,2018-10-17 13:15:00
905,4067.282,4045.488,4066.322,4058.299,4054.8067999999994,5042991.0,2738915346.0,2018-10-17 13:30:00
905,4099.16,4038.545,4058.299,4094.107,4066.2115999999996,5304566.0,3444297969.0,2018-10-17 13:45:00
905,4123.198,4094.107,4094.107,4106.812,4112.9554,4093402.0,3113074069.0,2018-10-17 14:00:00
905,4133.705,4098.768,4106.812,4133.192,4116.976066666666,3904190.0,2839681043.0,2018-10-17 14:15:00
905,4142.088,4128.032,4133.192,4134.861,4134.814666666667,4388629.0,2595300840.0,2018-10-17 14:30:00
905,4143.266,4129.487,4134.861,4129.92,4136.299,4141139.0,2506692819.0,2018-10-17 14:45:00
905,4133.252666666666,4125.214,4129.92,4133.383,4129.297666666666,4917495.0,2885813175.0,2018-10-17 15:00:00
905,4099.342,4052.518,4104.334,4070.132,4067.485,10766341.0,6717661247.0,2018-10-18 09:45:00
905,4070.389,4037.646,4070.132,4051.636,4054.7275999999997,5969906.0,3922875711.0,2018-10-18 10:00:00
905,4064.354,4044.035,4051.636,4061.891,4050.9548,5037829.0,3290955943.0,2018-10-18 10:15:00
905,4084.471,4061.891,4061.891,4071.608,4075.1154666666666,3989736.0,2977495066.0,2018-10-18 10:30:00
905,4093.151,4067.742,4071.608,4076.585,4081.7638,2930007.0,2050938547.0,2018-10-18 10:45:00
905,4086.151,4072.216,4076.585,4076.035,4076.4628666666667,2337365.0,1588171606.0,2018-10-18 11:00:00
905,4076.396,4059.601,4076.035,4064.777,4066.7705333333333,2094931.0,1456039866.0,2018-10-18 11:15:00
905,4067.438,4051.783,4064.777,4064.619,4060.492133333333,2094497.0,1411900189.0,2018-10-18 11:30:00
905,4077.097,4061.766,4064.619,4071.576,4068.9314,1754372.0,1240380744.0,2018-10-18 13:15:00
905,4071.576,4055.271,4071.576,4055.589,4064.4024666666664,1831570.0,1298640452.0,2018-10-18 13:30:00
905,4065.754,4048.669,4055.589,4065.731,4057.757866666667,2589309.0,1880784387.0,2018-10-18 13:45:00
905,4080.92,4065.731,4065.731,4067.756,4072.8230666666664,2134064.0,1593101807.0,2018-10-18 14:00:00
905,4067.963,4056.706,4067.756,4058.725,4060.8208,2327578.0,1628507056.0,2018-10-18 14:15:00
905,4058.725,4044.558,4058.725,4056.755,4050.2183333333337,3372938.0,2363996996.0,2018-10-18 14:30:00
