code,high,low,open,close,avg,vol,amount,time
300,3817.2889,3805.805,3807.5695,3813.1997,3810.9882,4220515,8209579741.1,2022-11-18 11:15:00
300,3822.1106,3811.1314,3813.1997,3821.27,3817.368573333334,4015633,7439610451.1,2022-11-18 11:30:00
300,3822.6745,3811.1589,3821.27,3820.4235,3816.2062800000003,6495376,11455498542.6,2022-11-18 13:15:00
300,3840.3018,3820.2482,3820.4235,3825.6813,3830.424706666666,8653317,14370954231.7,2022-11-18 13:30:00
300,3826.7256,3822.3275,3825.6813,3822.4981,3823.962893333334,4702792,9014697068.2,2022-11-18 13:45:00
300,3827.599,3818.5012,3822.4981,3823.2572,3823.10604,4648114,9440287811.7,2022-11-18 14:00:00
300,3825.2696,3814.7132,3823.2572,3816.196,3818.274766666667,4902601,10055483416.000002,2022-11-18 14:15:00
300,3817.3791,3810.9579,3816.196,3812.2961,3814.37528,5313613,9846178810.3,2022-11-18 14:30:00
300,3812.8336,3802.6821,3812.2961,3802.7213,3807.90904,7617632,13697334296.4,2022-11-18 14:45:00
300,3804.6008,3802.4023,3802.7213,3801.5686,3803.9449400000003,8865295,16363682835.6,2022-11-18 15:00:00
300,3769.627,3737.5435,3769.627,3756.0561,3750.665760000001,21048269,41204237471.0,2022-11-21 09:45:00
300,3756.0561,3736.7456,3756.0561,3737.6057,3744.1148399999997,11265087,20968790996.0,2022-11-21 10:00:00
300,3742.9234,3733.9954,3737.6057,3741.3759,3738.842719999999,8390318,15815081716.5,2022-11-21 10:15:00
300,3760.8651,3741.3759,3741.3759,3760.4539,3752.6442866666675,6557047,13851068371.7,2022-11-21 10:30:00
300,3760.4539,3746.4491,3760.4539,3747.1769,3752.0316066666664,4929928,10188884204.1,2022-11-21 10:45:00
300,3747.2425,3740.551,3747.1769,3745.5099,3743.550959999999,3865572,8022839538.0,2022-11-21 11:00:00
300,3748.5545,3741.9676,3745.5099,3747.5022,3744.88718,3267263,6661427150.400001,2022-11-21 11:15:00
300,3754.552,3744.5563,3747.5022,3752.1514,3750.2761000000005,3730242,6327347489.300001,2022-11-21 11:30:00
300,3755.6827,3743.8219,3752.1514,3746.6268,3748.7098333333333,4179318,8278206602.2,2022-11-21 13:15:00
300,3761.7761,3746.2189,3746.6268,3757.5394,3756.367013333334,4008054,7717571415.9,2022-11-21 13:30:00
300,3762.3654,3754.4028,3757.5394,3761.6155,3758.220286666667,3263693,6957205863.9,2022-11-21 13:45:00
300,3769.2944,3757.2853,3761.6155,3769.2342,3762.8315000000002,3693413,7494806538.400001,2022-11-21 14:00:00
300,3769.8731,3762.4357,3769.2342,3767.9916,3766.2355399999997,4012479,7836276031.800001,2022-11-21 14:15:00
300,3767.9916,3761.0852,3767.9916,3762.2882,3764.652786666667,3091708,6656241069.600001,2022-11-21 14:30:00
300,3765.8536,3760.7103,3762.2882,3763.4243,3762.4427333333338,4165075,8245318945.000001,2022-11-21 14:45:00
300,3769.3226,3763.4243,3763.4243,3769.1269,3767.7735799999996,6387169,11983237431.8,2022-11-21 15:00:00
300,3776.9406,3761.3146,3766.0817,3765.2579,3767.1627066666656,15139820,27664997135.9,2022-11-22 09:45:00
300,3766.1483,3755.414,3765.2579,3763.556,3760.6512,8491713,15867878716.699999,2022-11-22 10:00:00
300,3764.7733,3754.2172,3763.556,3761.2058,3757.905153333334,5758085,12246624107.3,2022-11-22 10:15:00
300,3761.8262,3757.538,3761.2058,3759.6717,3759.8717,4222120,8584537649.1,2022-11-22 10:30:00
300,3759.9775,3751.0448,3759.6717,3753.6388,3754.806626666667,4394858,8739571292.9,2022-11-22 10:45:00
300,3768.0088,3752.4446,3753.6388,3766.7104,3759.9374,4707421,7467302006.7,2022-11-22 11:00:00
300,3769.4078,3762.4026,3766.7104,3764.6045,3765.414773333333,6667226,8504040582.6,2022-11-22 11:15:00
300,3798.3007,3760.5919,3764.6045,3798.2897,3775.4656866666655,12458363,13816789333.2,2022-11-22 11:30:00
300,3809.8582,3785.2026,3798.2897,3793.073,3792.375373333333,26751291,23691819093.2,2022-11-22 13:15:00
300,3799.6811,3785.4468,3793.073,3786.6037,3791.6336666666675,13493136,13425657172.6,2022-11-22 13:30:00
300,3791.465,3776.7028,3786.6037,3776.6664,3785.069313333334,8905587,11204979704.2,2022-11-22 13:45:00
300,3778.8206,3769.9899,3776.6664,3769.8849,3774.251906666667,6347168,9475191527.300001,2022-11-22 14:00:00
300,3775.654,3760.5722,3769.8849,3766.422,3767.5320666666667,7126769,11053129038.600002,2022-11-22 14:15:00
300,3770.5443,3765.0269,3766.422,3764.9923,3767.511233333333,5389376,8314497876.1,2022-11-22 14:30:00
300,3765.4421,3757.3019,3764.9923,3759.5316,3759.850753333334,6404789,11236776200.0,2022-11-22 14:45:00
300,3767.8189,3759.5316,3759.5316,3769.5727,3765.523066666667,8136050,12088449856.4,2022-11-22 15:00:00
300,3780.6005,3755.2507,3760.2157,3770.4099,3769.704353333333,28108574,33597898789.0,2022-11-23 09:45:00
300,3775.1247,3760.3615,3770.4099,3769.6441,3768.1093133333334,15674815,21231084020.0,2022-11-23 10:00:00
300,3786.2928,3760.8964,3769.6441,3785.9684,3771.776006666667,19669708,20718299444.0,2022-11-23 10:15:00
300,3785.9684,3766.6591,3785.9684,3768.6361,3774.260633333333,13839048,15639971518.5,2022-11-23 10:30:00
300,3770.1467,3753.2136,3768.6361,3757.4571,3759.286666666667,8528936,12614372527.0,2022-11-23 10:45:00
300,3775.714,3757.4571,3757.4571,3775.476,3765.825386666667,6439610,9721562780.499998,2022-11-23 11:00:00
300,3775.7537,3760.1342,3775.476,3763.4963,3765.3263333333325,5892211,8391982063.0,2022-11-23 11:15:00
300,3763.719,3756.045,3763.4963,3755.8491,3760.3538866666668,4759729,6699394079.900001,2022-11-23 11:30:00
300,3773.8293,3755.8491,3755.8491,3765.1671,3764.863366666666,6766710,10921908966.200003,2022-11-23 13:15:00
300,3776.5262,3765.0539,3765.1671,3775.8293,3770.0805533333332,4938086,9897639512.8,2022-11-23 13:30:00
300,3790.8303,3770.027,3775.8293,3791.1782,3777.4771066666663,5403236,10302758613.9,2022-11-23 13:45:00
300,3791.1782,3775.1626,3791.1782,3775.8542,3781.53284,4808595,9204478280.399998,2022-11-23 14:00:00
300,3776.7779,3769.526,3775.8542,3772.3949,3772.58066,3862536,6527103026.1,2022-11-23 14:15:00
300,3773.9928,3769.9176,3772.3949,3772.5167,3772.218606666667,3571174,5942613191.9,2022-11-23 14:30:00
300,3776.1497,3769.6681,3772.5167,3774.6833,3772.9168599999994,4805721,7985277695.700002,2022-11-23 14:45:00
300,3775.4077,3771.2052,3774.6833,3773.5287,3773.4195333333337,7433671,11632492816.599998,2022-11-23 15:00:00
300,3804.8987,3780.8511,3791.5399,3782.5181,3789.9671066666665,22106063,31871288472.0,2022-11-24 09:45:00
300,3787.939,3777.7155,3782.5181,3777.7988,3782.3024466666666,9852506,14882687196.3,2022-11-24 10:00:00
300,3777.7988,3768.8186,3777.7988,3776.2327,3773.8699333333334,7460843,11817614244.300001,2022-11-24 10:15:00
300,3781.0568,3771.4581,3776.2327,3772.2857,3775.6736533333333,5835500,9412322247.6,2022-11-24 10:30:00
300,3772.2857,3762.8954,3772.2857,3769.3985,3766.967253333333,5711871,9223267442.900002,2022-11-24 10:45:00
300,3775.9909,3769.2486,3769.3985,3770.8739,3772.155533333333,4535498,8928103809.7,2022-11-24 11:00:00
300,3770.907,3757.4391,3770.8739,3758.3172,3764.351686666667,5064925,8271777062.9,2022-11-24 11:15:00
300,3762.9685,3755.3514,3758.3172,3762.5683,3759.434646666667,3666267,5991016368.599998,2022-11-24 11:30:00
300,3766.4786,3757.7649,3762.5683,3757.626,3761.5709333333334,4570069,6884158150.0,2022-11-24 13:15:00
300,3762.2181,3756.0665,3757.626,3756.3091,3758.1506133333332,3891912,6876464989.099999,2022-11-24 13:30:00
300,3763.8831,3753.4657,3756.3091,3760.3095,3759.844339999999,4082077,6526863477.6,2022-11-24 13:45:00
300,3766.5845,3758.0647,3760.3095,3762.68,3762.5252599999994,4036237,6263991140.700001,2022-11-24 14:00:00
300,3762.7169,3759.2368,3762.68,3761.5559,3760.696113333334,3968705,6537267185.400001,2022-11-24 14:15:00
300,3761.6816,3755.4801,3761.5559,3755.3378,3758.4132666666674,3928696,6924945569.799999,2022-11-24 14:30:00
300,3757.3206,3751.3818,3755.3378,3752.9532,3754.6355200000003,5287615,9227472346.099998,2022-11-24 14:45:00
300,3758.1559,3752.9532,3752.9532,3756.8082,3756.2496866666665,7041160,11023420549.600002,2022-11-24 15:00:00
300,3753.8036,3743.4138,3751.2822,3746.6371,3748.0384133333337,16172518,27791885247.6,2022-11-25 09:45:00
300,3761.7,3746.6371,3746.6371,3760.4503,3755.6851799999995,13662416,16131443539.199999,2022-11-25 10:00:00
300,3771.5841,3760.4503,3760.4503,3762.3554,3766.8385999999996,14356386,16172370118.8,2022-11-25 10:15:00
300,3775.1067,3762.3554,3762.3554,3770.3739,3768.4045066666667,11440663,13997750229.3,2022-11-25 10:30:00
300,3785.9116,3770.3739,3770.3739,3782.7317,3781.122646666667,10765477,13981217563.3,2022-11-25 10:45:00
300,3784.4231,3774.9773,3782.7317,3777.6623,3777.831746666666,7729095,10066984099.1,2022-11-25 11:00:00
300,3781.2024,3767.2732,3777.6623,3767.7424,3774.5452733333327,6462804,9227377004.599998,2022-11-25 11:15:00
300,3775.1268,3767.6837,3767.7424,3773.7918,3772.0926266666656,4854308,6259389184.8,2022-11-25 11:30:00
300,3785.3702,3770.403,3773.7918,3779.4402,3778.8749733333334,7165834,9532052001.300001,2022-11-25 13:15:00
300,3781.8353,3776.5703,3779.4402,3781.517,3778.3580800000004,6647331,8452965663.599999,2022-11-25 13:30:00
300,3790.566,3781.1455,3781.517,3781.0354,3785.7913400000007,10586177,11358343172.4,2022-11-25 13:45:00
300,3781.3399,3775.9422,3781.0354,3776.0073,3778.4433599999998,5585331,8254209645.700002,2022-11-25 14:00:00
300,3778.74,3770.3209,3776.0073,3772.3625,3774.056006666667,5632058,8606518095.400002,2022-11-25 14:15:00
300,3778.4648,3771.0715,3772.3625,3777.9432,3775.4692599999994,5970383,8215445007.499999,2022-11-25 14:30:00
300,3780.1847,3775.4622,3777.9432,3779.4367,3777.29784,6665314,10126460176.1,2022-11-25 14:45:00
300,3779.6774,3775.5884,3779.4367,3775.7764,3776.9156733333334,9218346,13516346317.8,2022-11-25 15:00:00
300,3702.0752,3679.6009,3701.902,3676.8674,3691.3435333333337,32601481,47634384944.0,2022-11-28 09:45:00
300,3692.5954,3672.2173,3676.8674,3691.9764,3683.2640066666663,14073101,22169508839.6,2022-11-28 10:00:00
300,3696.4518,3686.7236,3691.9764,3692.1613,3692.1052133333337,10226370,16349059105.699997,2022-11-28 10:15:00
300,3700.7761,3692.1613,3692.1613,3696.0259,3696.33554,9090324,12273599600.2,2022-11-28 10:30:00
300,3715.0024,3695.5711,3696.0259,3713.0452,3709.69654,6801066,10193752830.299997,2022-11-28 10:45:00
300,3722.1944,3710.0411,3713.0452,3721.1443,3714.93502,5728887,8341456141.099999,2022-11-28 11:00:00
300,3725.1589,3715.9208,3721.1443,3717.3483,3720.357286666667,4655284,7421210367.4,2022-11-28 11:15:00
300,3721.2547,3713.2204,3717.3483,3715.9467,3717.051853333333,3701488,5602133695.2,2022-11-28 11:30:00
300,3716.4099,3710.0918,3715.9467,3710.9496,3712.741453333333,4401249,6924335595.400001,2022-11-28 13:15:00
300,3716.8223,3706.4546,3710.9496,3706.5738,3711.97626,4852718,6897912630.400002,2022-11-28 13:30:00
300,3706.8958,3700.8241,3706.5738,3703.0397,3703.1707933333337,5160946,7587205982.099998,2022-11-28 13:45:00
300,3704.4098,3699.9131,3703.0397,3702.2246,3702.4348933333335,4006838,6794439340.3,2022-11-28 14:00:00
300,3709.5144,3702.2246,3702.2246,3706.6574,3706.4661466666666,3960189,6489144599.1,2022-11-28 14:15:00
300,3721.1918,3706.5731,3706.6574,3719.447,3715.238106666666,4636229,7949111512.6,2022-11-28 14:30:00
300,3736.0813,3719.447,3719.447,3732.7819,3731.0749666666666,6134473,11281351570.3,2022-11-28 14:45:00
300,3735.4539,3732.3331,3732.7819,3733.2424,3733.629293333333,7780457,12379520671.099998,2022-11-28 15:00:00
300,3783.403,3766.5702,3766.5702,3772.7809,3776.68716,26444392,44780282314.0,2022-11-29 09:45:00
300,3778.0121,3766.6255,3772.7809,3777.968,3773.9167466666668,11960833,20808932059.0,2022-11-29 10:00:00
300,3805.3432,3773.3598,3777.968,3803.9545,3790.8987800000004,16540073,23208483789.0,2022-11-29 10:15:00
300,3810.159,3799.608,3803.9545,3802.2417,3803.9231533333336,10024242,16854404829.4,2022-11-29 10:30:00
300,3821.7899,3802.2417,3802.2417,3820.2877,3814.351226666667,11835509,19674004579.0,2022-11-29 10:45:00
300,3822.8754,3811.6348,3820.2877,3816.785,3816.944333333334,7973642,13213298428.599998,2022-11-29 11:00:00
300,3826.3073,3815.9842,3816.785,3826.3073,3822.3193400000005,11145643,14908243220.599998,2022-11-29 11:15:00
300,3843.8276,3825.4811,3826.3073,3844.0309,3834.6874800000005,13826087,19319325884.0,2022-11-29 11:30:00
300,3854.7742,3844.0309,3844.0309,3845.3908,3849.765406666666,16224596,27227507694.0,2022-11-29 13:15:00
300,3847.6005,3836.5082,3845.3908,3836.2685,3841.5522066666663,8705665,14667171516.6,2022-11-29 13:30:00
300,3840.2287,3833.6673,3836.2685,3839.7049,3837.354313333333,7058791,11277216483.200003,2022-11-29 13:45:00
300,3840.5393,3836.605,3839.7049,3839.7096,3838.640466666666,5919705,10127756655.1,2022-11-29 14:00:00
300,3841.762,3837.8839,3839.7096,3838.9658,3839.821906666666,5824985,10013688921.999998,2022-11-29 14:15:00
300,3841.9891,3838.7049,3838.9658,3841.6655,3840.44474,6079056,10628705035.9,2022-11-29 14:30:00
300,3846.3787,3841.0957,3841.6655,3844.7344,3843.9743066666674,8477478,14311226944.899998,2022-11-29 14:45:00
300,3844.7344,3841.6819,3844.7344,3848.4224,3843.254506666666,10442078,17812004252.3,2022-11-29 15:00:00
300,3860.2918,3834.2345,3836.5598,3858.9503,3848.3348133333334,26224830,41842624984.0,2022-11-30 09:45:00
300,3867.6591,3846.6214,3858.9503,3846.549,3859.2141533333333,17993301,27556256533.0,2022-11-30 10:00:00
300,3846.5725,3836.8339,3846.549,3839.6787,3842.35284,11887600,18799522080.0,2022-11-30 10:15:00
300,3854.1881,3838.5079,3839.6787,3852.1072,3845.8549266666664,9808515,15500418041.099998,2022-11-30 10:30:00
300,3856.6065,3847.5499,3852.1072,3851.0099,3852.2234799999997,10482490,17666031402.4,2022-11-30 10:45:00
300,3855.449,3850.1792,3851.0099,3854.0692,3852.7937133333335,6300143,9983092901.999998,2022-11-30 11:00:00
300,3859.0177,3851.8153,3854.0692,3858.4834,3855.0668866666665,5290115,8983541210.099998,2022-11-30 11:15:00
300,3862.4637,3855.4594,3858.4834,3859.0682,3859.4359799999997,5157948,10141587285.400002,2022-11-30 11:30:00
300,3859.2494,3850.9799,3859.0682,3852.2753,3853.8465200000005,7305574,12695175672.299997,2022-11-30 13:15:00
300,3857.4364,3851.6696,3852.2753,3856.7703,3854.01876,7608971,10020906309.4,2022-11-30 13:30:00
300,3859.3245,3853.8541,3856.7703,3854.0961,3856.514206666667,6799857,9864791936.0,2022-11-30 13:45:00
300,3854.2395,3840.9461,3854.0961,3842.369,3846.4767733333333,7384909,11464362044.000002,2022-11-30 14:00:00
300,3844.7431,3838.3325,3842.369,3838.2105,3842.5430800000004,5699145,9439239232.6,2022-11-30 14:15:00
300,3841.6784,3836.9902,3838.2105,3836.9242,3839.3268066666665,6112431,9683521413.800001,2022-11-30 14:30:00
300,3839.5052,3833.8272,3836.9242,3838.4863,3836.8395066666667,8121224,12910039075.800001,2022-11-30 14:45:00
300,3846.7842,3838.1064,3838.4863,3853.0365,3843.565020000001,15312041,23455109996.8,2022-11-30 15:00:00
300,3944.5645,3918.6938,3921.2954,3933.8182,3929.2446199999995,38790369,80477853434.0,2022-12-01 09:45:00
300,3935.5048,3915.6567,3933.8182,3915.7637,3924.6085066666665,19859417,37001851296.0,2022-12-01 10:00:00
300,3924.7224,3914.5229,3915.7637,3916.1631,3920.0953400000003,13312552,24165435549.0,2022-12-01 10:15:00
300,3918.9638,3913.1384,3916.1631,3916.3616,3916.0918599999995,10836416,18269056472.0,2022-12-01 10:30:00
300,3921.1107,3910.3242,3916.3616,3919.7492,3915.3181199999995,9245332,15904287767.8,2022-12-01 10:45:00
300,3925.9893,3917.6536,3919.7492,3919.5327,3921.0061466666675,9756236,13991407690.599998,2022-12-01 11:00:00
300,3923.5533,3914.6238,3919.5327,3914.8461,3919.542513333333,6714237,10754708838.2,2022-12-01 11:15:00
300,3914.8461,3901.8962,3914.8461,3902.1807,3907.6548,6721267,11079313427.2,2022-12-01 11:30:00
300,3907.8383,3901.5809,3902.1807,3904.6356,3904.5142466666666,7127772,11962598698.2,2022-12-01 13:15:00
300,3908.8816,3904.6356,3904.6356,3906.6741,3906.8066799999997,5412173,9871057871.6,2022-12-01 13:30:00
300,3911.8549,3905.4781,3906.6741,3911.5476,3908.7611533333334,6030042,10961152049.099998,2022-12-01 13:45:00
300,3911.5476,3900.5178,3911.5476,3900.5067,3904.4100200000003,5610051,10090329709.300003,2022-12-01 14:00:00
300,3900.9778,3898.1661,3900.5067,3900.4867,3899.0662199999997,5693117,9965260092.999998,2022-12-01 14:15:00
300,3903.959,3900.4867,3900.4867,3902.9427,3902.16236,6246003,10446404815.699999,2022-12-01 14:30:00
300,3903.8225,3894.0186,3902.9427,3894.303,3898.927759999999,7915887,13572066739.800001,2022-12-01 14:45:00
300,3897.1907,3893.8718,3894.303,3894.7687,3895.1311466666666,10665510,18121934480.3,2022-12-01 15:00:00
300,3893.9602,3881.3528,3886.4034,3884.7411,3887.3394133333327,20920821,35955305945.0,2022-12-02 09:45:00
300,3892.4793,3879.7552,3884.7411,3890.0979,3885.7434799999996,13231934,21780666281.1,2022-12-02 10:00:00
300,3898.1146,3886.7855,3890.0979,3886.842,3892.651079999999,9992750,17310266533.4,2022-12-02 10:15:00
300,3889.1994,3880.1315,3886.842,3881.5173,3883.827213333333,8376071,13483683063.6,2022-12-02 10:30:00
300,3888.81,3880.0471,3881.5173,3883.3151,3883.8518400000003,6312467,10956432443.5,2022-12-02 10:45:00
300,3883.5249,3877.9494,3883.3151,3877.7413,3879.9652133333334,4254152,8101211917.599999,2022-12-02 11:00:00
300,3883.1551,3871.3581,3877.7413,3873.3228,3877.554306666667,5743028,10362950647.9,2022-12-02 11:15:00
300,3876.2824,3871.311,3873.3228,3873.1301,3874.18194,4720597,7700637994.4,2022-12-02 11:30:00
300,3878.8474,3872.7541,3873.1301,3876.5567,3876.1298133333335,5480222,9729415741.9,2022-12-02 13:15:00
300,3876.5673,3867.0525,3876.5567,3867.6703,3869.67852,4999849,9454856916.6,2022-12-02 13:30:00
300,3873.7866,3865.8844,3867.6703,3869.9861,3871.0295533333333,4579610,8061650319.3,2022-12-02 13:45:00
300,3879.152,3867.8953,3869.9861,3874.9198,3875.1742533333336,5262312,8921022045.400002,2022-12-02 14:00:00
300,3880.5101,3873.2863,3874.9198,3878.3757,3877.6962866666668,4671363,8058797845.1,2022-12-02 14:15:00
300,3878.3757,3873.7526,3878.3757,3875.6733,3875.9251333333336,4593065,7758506969.299999,2022-12-02 14:30:00
300,3875.7346,3872.1974,3875.6733,3872.7387,3873.3621066666665,5729431,9854771637.300001,2022-12-02 14:45:00
300,3874.4944,3870.9296,3872.7387,3870.9478,3872.3175400000005,7889605,13705248423.1,2022-12-02 15:00:00
300,3913.9293,3900.6742,3907.6375,3904.8731,3906.2313799999997,29623802,49389475578.0,2022-12-05 09:45:00
300,3917.3417,3902.592,3904.8731,3910.2814,3910.394346666667,17142682,29305490654.0,2022-12-05 10:00:00
300,3933.1945,3907.3298,3910.2814,3930.3531,3919.44066,15475111,22971227592.0,2022-12-05 10:15:00
300,3938.8563,3929.9173,3930.3531,3932.3612,3933.83908,13581213,20443789287.0,2022-12-05 10:30:00
300,3938.2139,3926.45,3932.3612,3938.556,3931.982386666667,13713745,16988392535.9,2022-12-05 10:45:00
300,3938.9029,3931.1145,3938.556,3933.3323,3934.211793333334,12558381,15731768201.5,2022-12-05 11:00:00
300,3935.0215,3926.0532,3933.3323,3934.1613,3929.8171199999997,10985828,13438201280.700003,2022-12-05 11:15:00
300,3940.9734,3934.1613,3934.1613,3937.8321,3937.7592333333337,14506354,16330487227.4,2022-12-05 11:30:00
300,3938.2161,3928.9048,3937.8321,3930.7272,3933.1974133333333,11819354,16498654303.599998,2022-12-05 13:15:00
300,3935.9077,3930.1907,3930.7272,3936.0409,3932.8920266666673,9031855,12692491535.099998,2022-12-05 13:30:00
300,3945.9966,3935.2003,3936.0409,3943.1061,3940.7920999999997,10256015,14653250347.1,2022-12-05 13:45:00
300,3943.8255,3940.6882,3943.1061,3942.789,3941.8786333333333,6839075,11388317795.800001,2022-12-05 14:00:00
300,3942.9684,3933.4432,3942.789,3933.2513,3937.7217,7837886,12272560328.9,2022-12-05 14:15:00
300,3939.5879,3932.3358,3933.2513,3939.5581,3936.1208266666663,6402973,10999806429.900002,2022-12-05 14:30:00
300,3943.5961,3938.8787,3939.5581,3943.6694,3941.4940666666666,8214952,13413953298.999998,2022-12-05 14:45:00
300,3947.2746,3943.1884,3943.6694,3946.8759,3945.5136533333334,13712041,20027839118.1,2022-12-05 15:00:00
300,3957.9472,3922.9969,3929.0063,3950.6992,3941.5160200000005,27725814,44234782162.0,2022-12-06 09:45:00
300,3957.3666,3948.482,3950.6992,3949.924,3952.9433933333335,14421121,26871209899.5,2022-12-06 10:00:00
300,3978.8131,3949.4341,3949.924,3978.887,3962.1397533333334,11706111,20020952381.3,2022-12-06 10:15:00
300,3988.6524,3974.0463,3978.887,3988.8709,3981.1525533333333,12742942,25991219622.0,2022-12-06 10:30:00
300,3988.8709,3971.0371,3988.8709,3977.7854,3978.7321933333337,11945163,21432875071.2,2022-12-06 10:45:00
300,3977.8291,3968.7346,3977.7854,3973.9269,3973.30936,8161476,16687323221.2,2022-12-06 11:00:00
300,3983.8586,3973.4439,3973.9269,3977.3457,3980.2515799999996,7034573,14981451846.2,2022-12-06 11:15:00
300,3981.8129,3968.6038,3977.3457,3968.0806,3976.2182399999992,6843301,12387731601.999998,2022-12-06 11:30:00
300,3968.0806,3957.9819,3968.0806,3957.734,3961.4468599999996,8114750,13845970298.300001,2022-12-06 13:15:00
300,3966.3919,3957.734,3957.734,3963.0149,3962.771686666667,6145767,10536305877.400002,2022-12-06 13:30:00
300,3967.0065,3960.4641,3963.0149,3966.879,3962.964646666667,5879544,9849667228.3,2022-12-06 13:45:00
300,3973.165,3966.879,3966.879,3972.6364,3970.3558066666674,5974820,9839801955.5,2022-12-06 14:00:00
300,3973.3243,3957.9226,3972.6364,3958.1585,3964.980393333333,6268032,10473285265.799997,2022-12-06 14:15:00
300,3960.25,3955.8887,3958.1585,3958.75,3957.91254,6454923,10636289389.1,2022-12-06 14:30:00
300,3963.4912,3957.667,3958.75,3962.1222,3961.8583333333327,6577718,12008357504.800001,2022-12-06 14:45:00
300,3966.321,3960.9378,3962.1222,3968.1979,3963.68662,9083720,15741743489.9,2022-12-06 15:00:00
300,3967.0213,3954.1214,3956.6722,3966.9705,3960.082786666667,18611174,33875810221.0,2022-12-07 09:45:00
300,3967.308,3958.5755,3966.9705,3959.8097,3962.35382,12204231,25242988594.0,2022-12-07 10:00:00
300,3966.0778,3958.0643,3959.8097,3960.9264,3963.2969133333327,10146651,19526860491.0,2022-12-07 10:15:00
300,3970.8034,3959.684,3960.9264,3968.3453,3965.0997399999997,9672933,17688055993.800003,2022-12-07 10:30:00
300,3968.4798,3953.8911,3968.3453,3954.7976,3961.3982066666663,10546721,17091501092.4,2022-12-07 10:45:00
300,3959.2727,3953.6279,3954.7976,3957.232,3956.3099,6796193,12442986473.499998,2022-12-07 11:00:00
300,3960.215,3953.2827,3957.232,3959.927,3955.9075066666674,6538921,10332219606.599998,2022-12-07 11:15:00
300,3960.4363,3955.8503,3959.927,3959.368,3957.8702666666663,5058019,8005512753.300001,2022-12-07 11:30:00
300,3986.1646,3959.368,3959.368,3985.9634,3977.061273333333,10667103,16494024103.799997,2022-12-07 13:15:00
300,3989.0596,3979.0805,3985.9634,3988.9143,3984.80766,7602550,13668910380.6,2022-12-07 13:30:00
300,3999.5864,3969.7448,3988.9143,3969.6206,3985.8325266666666,9896588,16895389648.1,2022-12-07 13:45:00
300,3969.6206,3955.6365,3969.6206,3958.4783,3961.1422733333334,6729738,12974912228.200003,2022-12-07 14:00:00
300,3958.4783,3945.1691,3958.4783,3945.3292,3949.5381800000005,7531752,13195866706.699999,2022-12-07 14:15:00
300,3954.9797,3944.1831,3945.3292,3951.7002,3950.9719866666665,5875295,10826043770.4,2022-12-07 14:30:00
300,3958.6369,3950.5383,3951.7002,3958.3105,3956.2676199999996,6243487,11790418978.099998,2022-12-07 14:45:00
300,3960.16,3957.5386,3958.3105,3958.4409,3958.95614,8840179,15399725970.699999,2022-12-07 15:00:00
300,3957.9448,3941.2966,3953.199,3949.4103,3951.0091866666667,17438852,31797590530.0,2022-12-08 09:45:00
300,3968.0816,3948.732,3949.4103,3968.1369,3958.759113333333,10886071,21428543918.0,2022-12-08 10:00:00
300,3969.5719,3953.1827,3968.1369,3954.2472,3961.033733333333,7627985,14888864386.1,2022-12-08 10:15:00
300,3957.6139,3946.4663,3954.2472,3946.7836,3950.7641,5524147,10308143397.499998,2022-12-08 10:30:00
300,3960.8593,3946.1405,3946.7836,3957.7842,3954.146386666667,5084442,8762203404.6,2022-12-08 10:45:00
300,3964.6358,3956.3039,3957.7842,3962.779,3960.078873333334,5177492,8763584265.1,2022-12-08 11:00:00
300,3966.9477,3959.8231,3962.779,3961.4645,3963.3125800000003,6179472,9583120589.0,2022-12-08 11:15:00
300,3971.4927,3961.4645,3961.4645,3967.0192,3967.1967000000004,6101142,8960053723.699999,2022-12-08 11:30:00
300,3969.3254,3955.6711,3967.0192,3955.8361,3960.6397066666673,6569309,10689099544.400002,2022-12-08 13:15:00
300,3958.1712,3951.565,3955.8361,3955.0427,3955.148466666666,5764825,9219820181.1,2022-12-08 13:30:00
300,3959.847,3952.982,3955.0427,3953.2827,3956.3349933333334,4900082,8525471049.200001,2022-12-08 13:45:00
300,3965.9965,3951.3394,3953.2827,3960.9697,3956.089873333334,6547168,10414136749.699999,2022-12-08 14:00:00
300,3961.0965,3949.8182,3960.9697,3953.3896,3952.0135999999993,5451171,9079962790.399998,2022-12-08 14:15:00
300,3960.4199,3953.228,3953.3896,3960.1642,3956.590166666667,6238480,9578208300.4,2022-12-08 14:30:00
300,3963.7031,3958.3569,3960.1642,3961.0615,3961.0576866666665,7094917,11649992291.5,2022-12-08 14:45:00
300,3961.0615,3957.3372,3961.0615,3959.1798,3958.2881333333335,8600434,14365310044.800001,2022-12-08 15:00:00
300,3973.7458,3959.9616,3961.9919,3966.2439,3967.8906066666664,18721707,33018891574.7,2022-12-09 09:45:00
300,3966.2439,3952.8666,3966.2439,3954.7163,3957.0408266666664,11995112,21610806892.0,2022-12-09 10:00:00
300,3961.2807,3945.6193,3954.7163,3951.4706,3951.8509866666664,10432787,18229308556.0,2022-12-09 10:15:00
300,3954.712,3945.363,3951.4706,3945.0935,3949.8613866666665,8230531,14131689212.199999,2022-12-09 10:30:00
300,3950.71,3944.4396,3945.0935,3951.633,3947.98278,6836168,11390942170.300001,2022-12-09 10:45:00
300,3954.0624,3945.9048,3951.633,3950.958,3949.2467400000005,5321962,9489705635.1,2022-12-09 11:00:00
